phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,32768,32768,4096,OS2-accu-11,1.421560e-02,2.066176e-08,2.178441e+02,1.615117e-01,2.536474e-02,9.556144e-02,2.471334e-02,1.549048e-02,
5.000000e-01,32768,32768,4096,OS2-accu-12,4.745054e-02,2.066134e-08,2.022128e+02,1.739968e-01,2.512433e-02,1.058275e-01,2.717076e-02,1.613155e-02,
5.000000e-01,32768,32768,8192,CGEMM,7.919259e+02,1.883007e-06,7.157033e+01,9.832111e-01,,,,,
5.000000e-01,32768,32768,8192,OS2-fast-3,1.594412e+08,2.994795e-01,9.663358e+02,7.282018e-02,5.480017e-03,5.303779e-02,6.696204e-03,7.504722e-03,
5.000000e-01,32768,32768,8192,OS2-fast-4,1.358684e+07,2.086231e-02,6.849264e+02,1.027391e-01,7.237780e-03,7.560283e-02,9.435317e-03,9.690721e-03,
5.000000e-01,32768,32768,8192,OS2-fast-5,1.081261e+06,1.312730e-03,5.441069e+02,1.293289e-01,8.414213e-03,9.688166e-02,1.214899e-02,1.190678e-02,
5.000000e-01,32768,32768,8192,OS2-fast-6,7.452623e+04,8.201634e-05,4.511320e+02,1.559826e-01,9.359732e-03,1.176202e-01,1.508546e-02,1.306146e-02,
5.000000e-01,32768,32768,8192,OS2-fast-7,2.792371e+03,5.063961e-06,3.916793e+02,1.796591e-01,1.055834e-02,1.379856e-01,1.776313e-02,1.331486e-02,
5.000000e-01,32768,32768,8192,OS2-fast-8,3.014978e+02,2.587427e-07,3.422378e+02,2.056136e-01,1.409910e-02,1.573219e-01,2.016002e-02,1.389456e-02,
5.000000e-01,32768,32768,8192,OS2-fast-9,2.023370e+00,2.271195e-08,3.051104e+02,2.306337e-01,1.572610e-02,1.771736e-01,2.282506e-02,1.517115e-02,
5.000000e-01,32768,32768,8192,OS2-fast-10,1.335704e-01,2.070297e-08,2.766314e+02,2.543773e-01,1.711668e-02,1.966591e-01,2.552549e-02,1.577404e-02,
5.000000e-01,32768,32768,8192,OS2-fast-11,5.238160e-01,2.087047e-08,2.533480e+02,2.777553e-01,1.802096e-02,2.147392e-01,2.779524e-02,1.664047e-02,
5.000000e-01,32768,32768,8192,OS2-fast-12,2.845669e-01,2.082820e-08,2.337312e+02,3.010670e-01,1.964085e-02,2.339638e-01,3.045258e-02,1.738823e-02,
5.000000e-01,32768,32768,8192,OS2-accu-3,5.907866e+07,8.014888e-02,7.080437e+02,9.938475e-02,3.346101e-02,5.142702e-02,6.634054e-03,8.159328e-03,
5.000000e-01,32768,32768,8192,OS2-accu-4,6.607946e+06,5.144867e-03,5.438803e+02,1.293828e-01,3.728104e-02,7.260066e-02,9.469532e-03,1.068558e-02,
5.000000e-01,32768,32768,8192,OS2-accu-5,2.819850e+05,3.220226e-04,4.528892e+02,1.553774e-01,3.819405e-02,9.221275e-02,1.204021e-02,1.221156e-02,
5.000000e-01,32768,32768,8192,OS2-accu-6,1.894368e+04,2.006673e-05,3.904359e+02,1.802312e-01,3.751610e-02,1.152172e-01,1.503649e-02,1.252225e-02,
5.000000e-01,32768,32768,8192,OS2-accu-7,9.374119e+02,1.216702e-06,3.445222e+02,2.042502e-01,3.840668e-02,1.351495e-01,1.761962e-02,1.321273e-02,
5.000000e-01,32768,32768,8192,OS2-accu-8,7.635736e+01,4.594696e-08,3.027639e+02,2.324212e-01,4.270997e-02,1.551728e-01,2.023686e-02,1.428794e-02,
5.000000e-01,32768,32768,8192,OS2-accu-9,4.044125e-01,2.089033e-08,2.756795e+02,2.552556e-01,4.240369e-02,1.746830e-01,2.280623e-02,1.516999e-02,
5.000000e-01,32768,32768,8192,OS2-accu-10,9.766379e-03,2.066118e-08,2.529189e+02,2.782265e-01,4.381101e-02,1.934975e-01,2.540932e-02,1.569795e-02,
5.000000e-01,32768,32768,8192,OS2-accu-11,4.843604e-03,2.065998e-08,2.344890e+02,3.000940e-01,4.440930e-02,2.115164e-01,2.773122e-02,1.641211e-02,
5.000000e-01,32768,32768,8192,OS2-accu-12,7.515652e-03,2.065955e-08,2.167925e+02,3.245904e-01,4.584157e-02,2.314486e-01,3.038473e-02,1.742315e-02,
