phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,32768,32768,2048,OS2-accu-11,1.750896e-03,2.065972e-08,4.178320e+01,1.052587e-01,9.313540e-03,6.482699e-02,2.332261e-02,7.819007e-03,
5.000000e-01,32768,32768,2048,OS2-accu-12,1.819643e-03,2.065989e-08,3.840089e+01,1.145298e-01,9.627634e-03,7.098336e-02,2.555307e-02,8.291901e-03,
5.000000e-01,32768,32768,4096,SGEMM,1.882898e+03,9.413072e-07,6.700824e+01,1.312688e-01,,,,,
5.000000e-01,32768,32768,4096,OS2-fast-3,4.562205e+07,1.825329e-02,2.038561e+02,4.314854e-02,1.836380e-03,2.981282e-02,6.249120e-03,5.253687e-03,
5.000000e-01,32768,32768,4096,OS2-fast-4,7.458014e+05,5.737458e-04,1.553566e+02,5.661872e-02,2.062503e-03,4.046836e-02,8.332111e-03,5.687895e-03,
5.000000e-01,32768,32768,4096,OS2-fast-5,3.625453e+04,3.579244e-05,1.263687e+02,6.960656e-02,2.307280e-03,5.087994e-02,1.042279e-02,5.960341e-03,
5.000000e-01,32768,32768,4096,OS2-fast-6,7.198284e+02,1.056400e-06,1.056261e+02,8.327579e-02,3.032390e-03,6.129847e-02,1.249967e-02,6.380121e-03,
5.000000e-01,32768,32768,4096,OS2-fast-7,9.678235e+01,4.067503e-08,9.108298e+01,9.657230e-02,3.547357e-03,7.155577e-02,1.475686e-02,6.712632e-03,
5.000000e-01,32768,32768,4096,OS2-fast-8,2.064216e-01,2.080915e-08,8.012299e+01,1.097824e-01,4.274494e-03,8.141523e-02,1.704838e-02,7.117654e-03,
5.000000e-01,32768,32768,4096,OS2-fast-9,8.924829e-01,2.087744e-08,7.181394e+01,1.224845e-01,4.809641e-03,9.073499e-02,1.932940e-02,7.503778e-03,
5.000000e-01,32768,32768,4096,OS2-fast-10,4.598547e-01,2.076415e-08,6.499399e+01,1.353370e-01,5.285742e-03,1.006677e-01,2.150799e-02,7.880428e-03,
5.000000e-01,32768,32768,4096,OS2-fast-11,1.657902e+00,2.082163e-08,5.913840e+01,1.487374e-01,5.828651e-03,1.106022e-01,2.385482e-02,8.398850e-03,
5.000000e-01,32768,32768,4096,OS2-fast-12,4.113150e-01,2.075783e-08,5.403236e+01,1.627931e-01,6.447998e-03,1.214091e-01,2.617400e-02,8.808296e-03,
5.000000e-01,32768,32768,4096,OS2-accu-3,1.326371e+07,4.562281e-03,1.740867e+02,5.052707e-02,9.990031e-03,2.904496e-02,6.249143e-03,5.152721e-03,
5.000000e-01,32768,32768,4096,OS2-accu-4,3.198991e+05,1.427131e-04,1.374597e+02,6.399034e-02,1.041083e-02,3.957341e-02,8.332775e-03,5.686089e-03,
5.000000e-01,32768,32768,4096,OS2-accu-5,7.738113e+03,4.998114e-06,1.140897e+02,7.709806e-02,1.077244e-02,5.000290e-02,1.042345e-02,5.918598e-03,
5.000000e-01,32768,32768,4096,OS2-accu-6,2.405634e+02,2.193063e-07,9.698429e+01,9.069606e-02,1.158400e-02,6.017543e-02,1.250007e-02,6.420547e-03,
5.000000e-01,32768,32768,4096,OS2-accu-7,4.815416e+00,2.130601e-08,8.498663e+01,1.034997e-01,1.211497e-02,6.981288e-02,1.475144e-02,6.698320e-03,
5.000000e-01,32768,32768,4096,OS2-accu-8,1.346686e-02,2.066847e-08,7.541934e+01,1.166292e-01,1.282220e-02,7.963144e-02,1.703421e-02,7.117039e-03,
5.000000e-01,32768,32768,4096,OS2-accu-9,7.197367e-03,2.066050e-08,6.805099e+01,1.292574e-01,1.334997e-02,8.912012e-02,1.929807e-02,7.483335e-03,
5.000000e-01,32768,32768,4096,OS2-accu-10,1.237244e-02,2.066305e-08,6.157535e+01,1.428509e-01,1.396198e-02,9.950714e-02,2.153137e-02,7.952118e-03,
5.000000e-01,32768,32768,4096,OS2-accu-11,2.246661e-02,2.065971e-08,5.619316e+01,1.565331e-01,1.446203e-02,1.097842e-01,2.386418e-02,8.398120e-03,
5.000000e-01,32768,32768,4096,OS2-accu-12,3.618624e-02,2.066266e-08,5.175464e+01,1.699576e-01,1.495487e-02,1.202531e-01,2.615739e-02,8.732850e-03,
5.000000e-01,32768,32768,8192,SGEMM,6.953730e+02,1.331964e-06,6.724966e+01,2.615952e-01,,,,,
5.000000e-01,32768,32768,8192,OS2-fast-3,2.514254e+07,4.005435e-02,2.521841e+02,6.975930e-02,3.760574e-03,5.431031e-02,6.240780e-03,5.470759e-03,
5.000000e-01,32768,32768,8192,OS2-fast-4,4.408436e+05,1.268655e-03,1.884978e+02,9.332835e-02,4.348831e-03,7.461612e-02,8.338650e-03,6.133709e-03,
5.000000e-01,32768,32768,8192,OS2-fast-5,1.062966e+04,3.959810e-05,1.528050e+02,1.151284e-01,4.842458e-03,9.345773e-02,1.041751e-02,6.395936e-03,
5.000000e-01,32768,32768,8192,OS2-fast-6,8.969658e+02,2.409938e-06,1.275044e+02,1.379732e-01,6.286625e-03,1.125488e-01,1.250075e-02,6.749329e-03,
5.000000e-01,32768,32768,8192,OS2-fast-7,1.283595e+01,4.448285e-08,1.095037e+02,1.606538e-01,7.312314e-03,1.314240e-01,1.484669e-02,7.010353e-03,
5.000000e-01,32768,32768,8192,OS2-fast-8,5.775894e-01,2.118390e-08,9.597343e+01,1.833027e-01,8.793848e-03,1.497881e-01,1.717803e-02,7.405105e-03,
5.000000e-01,32768,32768,8192,OS2-fast-9,2.013238e-01,2.084755e-08,8.675671e+01,2.027761e-01,9.898684e-03,1.656285e-01,1.952833e-02,7.814185e-03,
5.000000e-01,32768,32768,8192,OS2-fast-10,3.844323e-01,2.104680e-08,7.817379e+01,2.250394e-01,1.099199e-02,1.838904e-01,2.183723e-02,8.231386e-03,
5.000000e-01,32768,32768,8192,OS2-fast-11,1.594050e-01,2.079951e-08,7.091119e+01,2.480876e-01,1.218091e-02,2.028424e-01,2.422455e-02,8.765334e-03,
5.000000e-01,32768,32768,8192,OS2-fast-12,5.416396e-01,2.101173e-08,6.497320e+01,2.707607e-01,1.335501e-02,2.216092e-01,2.654791e-02,9.123013e-03,
5.000000e-01,32768,32768,8192,OS2-accu-3,2.466935e+06,5.201104e-03,2.160687e+02,8.141941e-02,1.596684e-02,5.376965e-02,6.242371e-03,5.536920e-03,
5.000000e-01,32768,32768,8192,OS2-accu-4,4.294580e+04,1.627492e-04,1.678676e+02,1.047980e-01,1.680923e-02,7.313257e-02,8.331948e-03,6.133614e-03,
5.000000e-01,32768,32768,8192,OS2-accu-5,4.796574e+03,9.754241e-06,1.389153e+02,1.266396e-01,1.745488e-02,9.226322e-02,1.041793e-02,6.395517e-03,
5.000000e-01,32768,32768,8192,OS2-accu-6,1.146846e+02,2.559706e-07,1.179996e+02,1.490868e-01,1.887846e-02,1.108441e-01,1.249978e-02,6.816001e-03,
5.000000e-01,32768,32768,8192,OS2-accu-7,6.011904e+00,2.254202e-08,1.018544e+02,1.727189e-01,1.983073e-02,1.309565e-01,1.486217e-02,7.087354e-03,
5.000000e-01,32768,32768,8192,OS2-accu-8,2.508531e-02,2.067011e-08,9.110347e+01,1.931012e-01,2.127565e-02,1.472664e-01,1.716574e-02,7.498785e-03,
5.000000e-01,32768,32768,8192,OS2-accu-9,2.693775e-02,2.066893e-08,8.205917e+01,2.143842e-01,2.241198e-02,1.644828e-01,1.952451e-02,7.784041e-03,
5.000000e-01,32768,32768,8192,OS2-accu-10,8.514680e-03,2.066345e-08,7.405621e+01,2.375518e-01,2.356173e-02,1.837216e-01,2.187520e-02,8.311288e-03,
5.000000e-01,32768,32768,8192,OS2-accu-11,1.078842e-02,2.066601e-08,6.768668e+01,2.599062e-01,2.446867e-02,2.024679e-01,2.429628e-02,8.727477e-03,
5.000000e-01,32768,32768,8192,OS2-accu-12,5.621386e-03,2.066316e-08,6.235758e+01,2.821179e-01,2.585220e-02,2.204245e-01,2.658429e-02,9.172145e-03,
5.000000e-01,32768,32768,16384,SGEMM,1.041432e+03,1.882989e-06,6.739816e+01,5.220376e-01,,,,,
5.000000e-01,32768,32768,16384,OS2-fast-3,2.586572e+07,4.142424e-02,2.830961e+02,1.242842e-01,7.890288e-03,1.043512e-01,6.257082e-03,5.782435e-03,
5.000000e-01,32768,32768,16384,OS2-fast-4,1.470620e+06,1.312827e-03,2.095380e+02,1.679140e-01,8.818816e-03,1.443726e-01,8.376661e-03,6.276068e-03,
5.000000e-01,32768,32768,16384,OS2-fast-5,6.931529e+04,8.202086e-05,1.701190e+02,2.068222e-01,9.778236e-03,1.800725e-01,1.045957e-02,6.504710e-03,
5.000000e-01,32768,32768,16384,OS2-fast-6,1.727721e+03,2.498925e-06,1.410965e+02,2.493639e-01,1.277862e-02,2.171071e-01,1.255790e-02,6.907215e-03,
5.000000e-01,32768,32768,16384,OS2-fast-7,1.034350e+02,1.072936e-07,1.213182e+02,2.900172e-01,1.498958e-02,2.530079e-01,1.494774e-02,7.284151e-03,
5.000000e-01,32768,32768,16384,OS2-fast-8,4.079639e-01,2.109306e-08,1.066303e+02,3.299659e-01,1.798286e-02,2.871576e-01,1.733129e-02,7.668337e-03,
5.000000e-01,32768,32768,16384,OS2-fast-9,7.991425e-01,2.125071e-08,9.572538e+01,3.675553e-01,2.028210e-02,3.194967e-01,1.967602e-02,8.078242e-03,
5.000000e-01,32768,32768,16384,OS2-fast-10,3.272881e-01,2.096154e-08,8.669253e+01,4.058524e-01,2.244990e-02,3.528160e-01,2.208932e-02,8.524267e-03,
5.000000e-01,32768,32768,16384,OS2-fast-11,9.913941e-01,2.109894e-08,7.868568e+01,4.471509e-01,2.490170e-02,3.888500e-01,2.442705e-02,9.115705e-03,
5.000000e-01,32768,32768,16384,OS2-fast-12,7.222173e-01,2.092674e-08,7.199528e+01,4.887039e-01,2.764994e-02,4.249823e-01,2.681606e-02,9.577817e-03,
5.000000e-01,32768,32768,16384,OS2-accu-3,7.538712e+06,1.027153e-02,2.433835e+02,1.445635e-01,2.832446e-02,1.041157e-01,6.262530e-03,5.856921e-03,
5.000000e-01,32768,32768,16384,OS2-accu-4,1.792905e+05,3.220297e-04,1.888208e+02,1.863374e-01,2.896029e-02,1.428332e-01,8.370804e-03,6.256526e-03,
5.000000e-01,32768,32768,16384,OS2-accu-5,6.003879e+03,1.020649e-05,1.554052e+02,2.264040e-01,3.004623e-02,1.794717e-01,1.046595e-02,6.567962e-03,
5.000000e-01,32768,32768,16384,OS2-accu-6,2.256378e+02,5.641641e-07,1.316448e+02,2.672675e-01,3.284477e-02,2.151896e-01,1.254667e-02,6.935455e-03,
5.000000e-01,32768,32768,16384,OS2-accu-7,3.554410e+00,2.271502e-08,1.141714e+02,3.081714e-01,3.525555e-02,2.506508e-01,1.494439e-02,7.356599e-03,
5.000000e-01,32768,32768,16384,OS2-accu-8,8.189123e-02,2.069310e-08,1.016925e+02,3.459879e-01,3.811778e-02,2.832943e-01,1.731248e-02,7.669059e-03,
5.000000e-01,32768,32768,16384,OS2-accu-9,1.861433e-02,2.066711e-08,9.151927e+01,3.844477e-01,3.991571e-02,3.168386e-01,1.962666e-02,8.045777e-03,
5.000000e-01,32768,32768,16384,OS2-accu-10,1.033336e-02,2.067479e-08,8.308999e+01,4.234490e-01,4.223375e-02,3.508003e-01,2.206746e-02,8.546159e-03,
5.000000e-01,32768,32768,16384,OS2-accu-11,1.060670e-02,2.066483e-08,7.550921e+01,4.659613e-01,4.460348e-02,3.876137e-01,2.441496e-02,9.127462e-03,
5.000000e-01,32768,32768,16384,OS2-accu-12,2.128262e-02,2.067382e-08,6.941286e+01,5.068855e-01,4.719879e-02,4.232112e-01,2.680887e-02,9.609334e-03,
