phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.812503e+02,6.470678e-02,1.337686e-02,4.436040e-02,5.733152e-03,1.323472e-03,
-1.000000,16384,OS2-f8-accu-5,1.483841e+02,7.903894e-02,1.488448e-02,5.560600e-02,7.164992e-03,1.396688e-03,
-1.000000,16384,OS2-f8-accu-6,1.251922e+02,9.368094e-02,1.677238e-02,6.674909e-02,8.599616e-03,1.482688e-03,
-1.000000,16384,OS2-f8-accu-7,1.083456e+02,1.082473e-01,1.959346e-02,7.720391e-02,1.003544e-02,1.594336e-03,
-1.000000,16384,OS2-f8-accu-8,9.560245e+01,1.226760e-01,2.234421e-02,8.695005e-02,1.146539e-02,1.749984e-03,
-1.000000,16384,OS2-f8-accu-9,8.554039e+01,1.371063e-01,2.568467e-02,9.643917e-02,1.289802e-02,1.898464e-03,
-1.000000,16384,OS2-f8-accu-10,7.779213e+01,1.507623e-01,2.835600e-02,1.061073e-01,1.432494e-02,1.986032e-03,
-1.000000,16384,OS2-f8-accu-11,7.055508e+01,1.662265e-01,3.127472e-02,1.172718e-01,1.575078e-02,2.163680e-03,
-1.000000,16384,OS2-f8-accu-12,6.435514e+01,1.822407e-01,3.384350e-02,1.288403e-01,1.719138e-02,2.327472e-03,
-1.000000,16384,BF16x9,6.836745e+01,1.715454e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.590557e+01,4.527260e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.180509e+03,7.947845e-02,1.155227e-02,5.743061e-02,5.997632e-03,4.447680e-03,
-1.000000,32768,OS2-i8-fast-4,7.382943e+02,1.270835e-01,1.766730e-02,9.510986e-02,8.264576e-03,5.651488e-03,
-1.000000,32768,OS2-i8-fast-5,5.755644e+02,1.630139e-01,2.135554e-02,1.250486e-01,1.053581e-02,6.473232e-03,
-1.000000,32768,OS2-i8-fast-6,4.817921e+02,1.947417e-01,2.425152e-02,1.510209e-01,1.276709e-02,6.946816e-03,
-1.000000,32768,OS2-i8-fast-7,4.138161e+02,2.267311e-01,2.815434e-02,1.767463e-01,1.483843e-02,7.591936e-03,
-1.000000,32768,OS2-i8-fast-8,3.634112e+02,2.581786e-01,3.114966e-02,2.019150e-01,1.710720e-02,8.062976e-03,
-1.000000,32768,OS2-i8-fast-9,3.238822e+02,2.896886e-01,3.397182e-02,2.276517e-01,1.920139e-02,8.792080e-03,
-1.000000,32768,OS2-i8-fast-10,2.955996e+02,3.174057e-01,3.763573e-02,2.490475e-01,2.144067e-02,9.523712e-03,
-1.000000,32768,OS2-i8-fast-11,2.715216e+02,3.455526e-01,4.100451e-02,2.702809e-01,2.343488e-02,1.019085e-02,
-1.000000,32768,OS2-i8-fast-12,2.502251e+02,3.749623e-01,4.372046e-02,2.948434e-01,2.573072e-02,1.072334e-02,
-1.000000,32768,OS2-i8-accu-3,7.478852e+02,1.254537e-01,4.616386e-02,6.810171e-02,6.188976e-03,5.054464e-03,
-1.000000,32768,OS2-i8-accu-4,5.834100e+02,1.608217e-01,4.945120e-02,9.689930e-02,8.390528e-03,5.769248e-03,
-1.000000,32768,OS2-i8-accu-5,4.902014e+02,1.914009e-01,5.015929e-02,1.239964e-01,1.059363e-02,6.417408e-03,
-1.000000,32768,OS2-i8-accu-6,4.199125e+02,2.234394e-01,5.435437e-02,1.494324e-01,1.277730e-02,7.016976e-03,
-1.000000,32768,OS2-i8-accu-7,3.666079e+02,2.559274e-01,5.686279e-02,1.762644e-01,1.491232e-02,7.436704e-03,
-1.000000,32768,OS2-i8-accu-8,3.268286e+02,2.870770e-01,6.060769e-02,2.015629e-01,1.711579e-02,8.002032e-03,
-1.000000,32768,OS2-i8-accu-9,2.973716e+02,3.155143e-01,6.325174e-02,2.234853e-01,1.907491e-02,8.876064e-03,
-1.000000,32768,OS2-i8-accu-10,2.728702e+02,3.438448e-01,6.806288e-02,2.442126e-01,2.126499e-02,9.646112e-03,
-1.000000,32768,OS2-i8-accu-11,2.509511e+02,3.738776e-01,7.053475e-02,2.693387e-01,2.334557e-02,1.010381e-02,
-1.000000,32768,OS2-i8-accu-12,2.333672e+02,4.020488e-01,7.141205e-02,2.938114e-01,2.564235e-02,1.059389e-02,
-1.000000,32768,OS2-f8-fast-3,3.686275e+02,2.545252e-01,2.216774e-02,2.103900e-01,1.711101e-02,4.858336e-03,
-1.000000,32768,OS2-f8-fast-4,2.516142e+02,3.728923e-01,3.032650e-02,3.142078e-01,2.282797e-02,5.423072e-03,
-1.000000,32768,OS2-f8-fast-5,2.004298e+02,4.681189e-01,3.735962e-02,3.966880e-01,2.852789e-02,5.715920e-03,
-1.000000,32768,OS2-f8-fast-6,1.674868e+02,5.601933e-01,4.457603e-02,4.755762e-01,3.422890e-02,6.027232e-03,
-1.000000,32768,OS2-f8-fast-7,1.430466e+02,6.559049e-01,5.632343e-02,5.531734e-01,3.993936e-02,6.745024e-03,
-1.000000,32768,OS2-f8-accu-3,3.001977e+02,3.125440e-01,5.803907e-02,2.320032e-01,1.711453e-02,5.045248e-03,
-1.000000,32768,OS2-f8-accu-4,2.294709e+02,4.088754e-01,6.426107e-02,3.167464e-01,2.282816e-02,5.437376e-03,
-1.000000,32768,OS2-f8-accu-5,1.870116e+02,5.017067e-01,7.221037e-02,3.954838e-01,2.852573e-02,5.724128e-03,
-1.000000,32768,OS2-f8-accu-6,1.579336e+02,5.940786e-01,7.837773e-02,4.756707e-01,3.422717e-02,6.007776e-03,
-1.000000,32768,OS2-f8-accu-7,1.361854e+02,6.889506e-01,9.102977e-02,5.517788e-01,3.993834e-02,6.789072e-03,
-1.000000,32768,BF16x9,6.850361e+01,1.369636e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.598114e+01,3.611273e+00,,,,,
