phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,3.325693e+01,4.408150e-02,9.996816e-03,2.733752e-02,5.885104e-03,7.700480e-04,
-1.000000,8192,OS2-f8-accu-17,3.135726e+01,4.675203e-02,1.075963e-02,2.883083e-02,6.245488e-03,8.078880e-04,
-1.000000,8192,OS2-f8-accu-18,2.930769e+01,5.002154e-02,1.160774e-02,3.091603e-02,6.619088e-03,8.611520e-04,
-1.000000,8192,OS2-f8-accu-19,2.820890e+01,5.196997e-02,1.209846e-02,3.198646e-02,6.973648e-03,8.898400e-04,
-1.000000,8192,OS2-f8-accu-20,2.676146e+01,5.478085e-02,1.284032e-02,3.362090e-02,7.340272e-03,9.318240e-04,
-1.000000,8192,OS1-6,5.141302e+01,2.851448e-02,,,,,
-1.000000,8192,OS1-7,3.665376e+01,3.999632e-02,,,,,
-1.000000,8192,OS1-8,2.798242e+01,5.239059e-02,,,,,
-1.000000,8192,OS1-9,2.210110e+01,6.633226e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.321251e+01,1.109567e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.472169e+02,4.744062e-02,7.322448e-03,3.340718e-02,4.544720e-03,2.192368e-03,
-1.000000,16384,OS2-i8-fast-10,2.247020e+02,5.219413e-02,8.182768e-03,3.650904e-02,5.051568e-03,2.462720e-03,
-1.000000,16384,OS2-i8-fast-11,2.039197e+02,5.751346e-02,8.894192e-03,4.040955e-02,5.556960e-03,2.664448e-03,
-1.000000,16384,OS2-i8-fast-12,1.883024e+02,6.228345e-02,9.854384e-03,4.358322e-02,6.065008e-03,2.847744e-03,
-1.000000,16384,OS2-i8-fast-13,1.743350e+02,6.727350e-02,1.053350e-02,4.718371e-02,6.569808e-03,3.011584e-03,
-1.000000,16384,OS2-i8-fast-14,1.617493e+02,7.250803e-02,1.147822e-02,5.070062e-02,7.089200e-03,3.253248e-03,
-1.000000,16384,OS2-i8-fast-15,1.521442e+02,7.708560e-02,1.250734e-02,5.370171e-02,7.592832e-03,3.453968e-03,
-1.000000,16384,OS2-i8-fast-16,1.385302e+02,8.466115e-02,1.604893e-02,5.704277e-02,8.078992e-03,3.586048e-03,
-1.000000,16384,OS2-i8-fast-17,1.309740e+02,8.954544e-02,1.733773e-02,5.990856e-02,8.585360e-03,3.821568e-03,
-1.000000,16384,OS2-i8-fast-18,1.238372e+02,9.470602e-02,1.853232e-02,6.297019e-02,9.106144e-03,4.030480e-03,
-1.000000,16384,OS2-i8-fast-19,1.173166e+02,9.996986e-02,1.949672e-02,6.654030e-02,9.599536e-03,4.183040e-03,
-1.000000,16384,OS2-i8-fast-20,1.130234e+02,1.037672e-01,1.987659e-02,6.941725e-02,1.011448e-02,4.417504e-03,
-1.000000,16384,OS2-i8-accu-9,2.219584e+02,5.283928e-02,1.355072e-02,3.266334e-02,4.537248e-03,2.150384e-03,
-1.000000,16384,OS2-i8-accu-10,2.030650e+02,5.775550e-02,1.442395e-02,3.591734e-02,5.042432e-03,2.443248e-03,
-1.000000,16384,OS2-i8-accu-11,1.860408e+02,6.304059e-02,1.512133e-02,3.972152e-02,5.549264e-03,2.643952e-03,
-1.000000,16384,OS2-i8-accu-12,1.733983e+02,6.763690e-02,1.586118e-02,4.297480e-02,6.051616e-03,2.819568e-03,
-1.000000,16384,OS2-i8-accu-13,1.610956e+02,7.280225e-02,1.667264e-02,4.672782e-02,6.558048e-03,2.994160e-03,
-1.000000,16384,OS2-i8-accu-14,1.505492e+02,7.790229e-02,1.758458e-02,5.006058e-02,7.069488e-03,3.218448e-03,
-1.000000,16384,OS2-i8-accu-15,1.417707e+02,8.272598e-02,1.835898e-02,5.330350e-02,7.574896e-03,3.406336e-03,
-1.000000,16384,OS2-i8-accu-16,1.313925e+02,8.926022e-02,2.131741e-02,5.640486e-02,8.065920e-03,3.585552e-03,
-1.000000,16384,OS2-i8-accu-17,1.248951e+02,9.390377e-02,2.241032e-02,5.919056e-02,8.578544e-03,3.804160e-03,
-1.000000,16384,OS2-i8-accu-18,1.192821e+02,9.832254e-02,2.320270e-02,6.215554e-02,9.081744e-03,3.980816e-03,
-1.000000,16384,OS2-i8-accu-19,1.136257e+02,1.032172e-01,2.393011e-02,6.564734e-02,9.585488e-03,4.134928e-03,
-1.000000,16384,OS2-i8-accu-20,1.081998e+02,1.083932e-01,2.503688e-02,6.912350e-02,1.009914e-02,4.416992e-03,
-1.000000,16384,OS2-f8-fast-9,8.692187e+01,1.349272e-01,1.873843e-02,1.011621e-01,1.290419e-02,2.225152e-03,
-1.000000,16384,OS2-f8-fast-10,7.797842e+01,1.504022e-01,2.162174e-02,1.122265e-01,1.433112e-02,2.354144e-03,
-1.000000,16384,OS2-f8-fast-11,7.074770e+01,1.657739e-01,2.474858e-02,1.226584e-01,1.575306e-02,2.696192e-03,
-1.000000,16384,OS2-f8-fast-12,6.442695e+01,1.820375e-01,2.838734e-02,1.339326e-01,1.718338e-02,2.794640e-03,
-1.000000,16384,OS2-f8-fast-13,5.725540e+01,2.048387e-01,3.981446e-02,1.434912e-01,1.859846e-02,2.970592e-03,
-1.000000,16384,OS2-f8-fast-14,5.289397e+01,2.217289e-01,4.314249e-02,1.552019e-01,2.003174e-02,3.093472e-03,
-1.000000,16384,OS2-f8-fast-15,4.916087e+01,2.385662e-01,4.737056e-02,1.660818e-01,2.146998e-02,3.200000e-03,
-1.000000,16384,OS2-f8-fast-16,4.597346e+01,2.551064e-01,5.091939e-02,1.776193e-01,2.290560e-02,3.368928e-03,
-1.000000,16384,OS2-f8-fast-17,4.354930e+01,2.693068e-01,5.474038e-02,1.868085e-01,2.434406e-02,3.487712e-03,
-1.000000,16384,OS2-f8-fast-18,4.120147e+01,2.846530e-01,5.733357e-02,1.977597e-01,2.577869e-02,3.696608e-03,
-1.000000,16384,OS2-f8-fast-19,3.912932e+01,2.997273e-01,6.064915e-02,2.079580e-01,2.720266e-02,3.833824e-03,
-1.000000,16384,OS2-f8-fast-20,3.702307e+01,3.167788e-01,6.430118e-02,2.194222e-01,2.862739e-02,4.036576e-03,
-1.000000,16384,OS2-f8-accu-9,8.320190e+01,1.409598e-01,2.496960e-02,1.010244e-01,1.290323e-02,2.223072e-03,
-1.000000,16384,OS2-f8-accu-10,7.515369e+01,1.560552e-01,2.762438e-02,1.118660e-01,1.432973e-02,2.350048e-03,
-1.000000,16384,OS2-f8-accu-11,6.846791e+01,1.712937e-01,3.036475e-02,1.224471e-01,1.575318e-02,2.701792e-03,
-1.000000,16384,OS2-f8-accu-12,6.279365e+01,1.867724e-01,3.250467e-02,1.341040e-01,1.718422e-02,2.786240e-03,
-1.000000,16384,OS2-f8-accu-13,5.763913e+01,2.034750e-01,3.769971e-02,1.443028e-01,1.860141e-02,2.981856e-03,
-1.000000,16384,OS2-f8-accu-14,5.344531e+01,2.194416e-01,4.092778e-02,1.553370e-01,2.003286e-02,3.137472e-03,
-1.000000,16384,OS2-f8-accu-15,5.052669e+01,2.321174e-01,4.276702e-02,1.647591e-01,2.146970e-02,3.240928e-03,
-1.000000,16384,OS2-f8-accu-16,4.749432e+01,2.469374e-01,4.508134e-02,1.756510e-01,2.290768e-02,3.378144e-03,
-1.000000,16384,OS2-f8-accu-17,4.491210e+01,2.611350e-01,4.742824e-02,1.859650e-01,2.434440e-02,3.487712e-03,
-1.000000,16384,OS2-f8-accu-18,4.229748e+01,2.772771e-01,4.984026e-02,1.978992e-01,2.578187e-02,3.698656e-03,
-1.000000,16384,OS2-f8-accu-19,4.013031e+01,2.922510e-01,5.252350e-02,2.087007e-01,2.720181e-02,3.851248e-03,
-1.000000,16384,OS2-f8-accu-20,3.810125e+01,3.078147e-01,5.466253e-02,2.203233e-01,2.863357e-02,4.038656e-03,
-1.000000,16384,OS1-6,4.872217e+01,2.407143e-01,,,,,
-1.000000,16384,OS1-7,3.670629e+01,3.195127e-01,,,,,
-1.000000,16384,OS1-8,2.807159e+01,4.177933e-01,,,,,
-1.000000,16384,OS1-9,2.257020e+01,5.196286e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.329106e+01,8.824069e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.225020e+02,2.909284e-01,3.184080e-02,2.295756e-01,1.926232e-02,1.033010e-02,
-1.000000,32768,OS2-i8-fast-10,2.904208e+02,3.230657e-01,3.525102e-02,2.538802e-01,2.160506e-02,1.177139e-02,
-1.000000,32768,OS2-i8-fast-11,2.638259e+02,3.556322e-01,3.780019e-02,2.814239e-01,2.383722e-02,1.278363e-02,
-1.000000,32768,OS2-i8-fast-12,2.422286e+02,3.873406e-01,3.998451e-02,3.062040e-01,2.609430e-02,1.333856e-02,
-1.000000,32768,OS2-i8-fast-13,2.234953e+02,4.198074e-01,4.315632e-02,3.331717e-01,2.819008e-02,1.408512e-02,
-1.000000,32768,OS2-i8-fast-14,2.082012e+02,4.506458e-01,4.625718e-02,3.585044e-01,3.045229e-02,1.469542e-02,
-1.000000,32768,OS2-i8-fast-15,1.953290e+02,4.803434e-01,4.836800e-02,3.830415e-01,3.280762e-02,1.567638e-02,
-1.000000,32768,OS2-i8-accu-9,2.918395e+02,3.214952e-01,6.318352e-02,2.277089e-01,1.915710e-02,1.061782e-02,
-1.000000,32768,OS2-i8-accu-10,2.649269e+02,3.541543e-01,6.635779e-02,2.538606e-01,2.155936e-02,1.189837e-02,
-1.000000,32768,OS2-i8-accu-11,2.434499e+02,3.853975e-01,6.792389e-02,2.810452e-01,2.386866e-02,1.255526e-02,
-1.000000,32768,OS2-i8-accu-12,2.256199e+02,4.158543e-01,6.893104e-02,3.066547e-01,2.614851e-02,1.334992e-02,
-1.000000,32768,OS2-i8-accu-13,2.085698e+02,4.498494e-01,7.431875e-02,3.333677e-01,2.832150e-02,1.416598e-02,
-1.000000,32768,OS2-i8-accu-14,1.959046e+02,4.789321e-01,7.578581e-02,3.588560e-01,3.039032e-02,1.463502e-02,
-1.000000,32768,OS2-i8-accu-15,1.837440e+02,5.106289e-01,7.654361e-02,3.843464e-01,3.291274e-02,1.568821e-02,
-1.000000,32768,OS1-6,4.898903e+01,1.915225e+00,,,,,
-1.000000,32768,OS1-7,3.540551e+01,2.650011e+00,,,,,
-1.000000,32768,OS1-8,2.747724e+01,3.414644e+00,,,,,
-1.000000,32768,OS1-9,2.210613e+01,4.244298e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.329218e+01,7.058661e+00,,,,,
