phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.834813e+02,6.392000e-02,1.234264e-02,4.451328e-02,5.732448e-03,1.325040e-03,
-1.000000,16384,OS2-f8-accu-5,1.502727e+02,7.804563e-02,1.373062e-02,5.564160e-02,7.166624e-03,1.403856e-03,
-1.000000,16384,OS2-f8-accu-6,1.262245e+02,9.291483e-02,1.562734e-02,6.712409e-02,8.600992e-03,1.483712e-03,
-1.000000,16384,OS2-f8-accu-7,1.091604e+02,1.074393e-01,1.810693e-02,7.786026e-02,1.003509e-02,1.595840e-03,
-1.000000,16384,OS2-f8-accu-8,9.683802e+01,1.211107e-01,2.051648e-02,8.752221e-02,1.146526e-02,1.751008e-03,
-1.000000,16384,OS2-f8-accu-9,8.691884e+01,1.349319e-01,2.358598e-02,9.663130e-02,1.289846e-02,1.903552e-03,
-1.000000,16384,OS2-f8-accu-10,7.876144e+01,1.489069e-01,2.586019e-02,1.070036e-01,1.432685e-02,1.983456e-03,
-1.000000,16384,OS2-f8-accu-11,7.153972e+01,1.639386e-01,2.843517e-02,1.177539e-01,1.575245e-02,2.165760e-03,
-1.000000,16384,OS2-f8-accu-12,6.528885e+01,1.796344e-01,3.054950e-02,1.295335e-01,1.719245e-02,2.327520e-03,
-1.000000,16384,BF16x9,6.850102e+01,1.712109e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.585526e+01,4.536069e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.212773e+03,7.736400e-02,9.411008e-03,5.747566e-02,5.997632e-03,4.427744e-03,
-1.000000,32768,OS2-i8-fast-4,7.495325e+02,1.251780e-01,1.493784e-02,9.621581e-02,8.286048e-03,5.665760e-03,
-1.000000,32768,OS2-i8-fast-5,5.850355e+02,1.603749e-01,1.809434e-02,1.258658e-01,1.057680e-02,6.456320e-03,
-1.000000,32768,OS2-i8-fast-6,4.872546e+02,1.925585e-01,2.092429e-02,1.519112e-01,1.277328e-02,6.988800e-03,
-1.000000,32768,OS2-i8-fast-7,4.194318e+02,2.236954e-01,2.440160e-02,1.771185e-01,1.488006e-02,7.598576e-03,
-1.000000,32768,OS2-i8-fast-8,3.661062e+02,2.562780e-01,2.756400e-02,2.028654e-01,1.716614e-02,8.126496e-03,
-1.000000,32768,OS2-i8-fast-9,3.276068e+02,2.863952e-01,3.056438e-02,2.280948e-01,1.922941e-02,8.805376e-03,
-1.000000,32768,OS2-i8-fast-10,2.985772e+02,3.142403e-01,3.329853e-02,2.501437e-01,2.143901e-02,9.438240e-03,
-1.000000,32768,OS2-i8-fast-11,2.756360e+02,3.403946e-01,3.625080e-02,2.705247e-01,2.346874e-02,1.036597e-02,
-1.000000,32768,OS2-i8-fast-12,2.537524e+02,3.697502e-01,3.790310e-02,2.957681e-01,2.578829e-02,1.080624e-02,
-1.000000,32768,OS2-i8-accu-3,7.600926e+02,1.234389e-01,4.357763e-02,6.841403e-02,6.195152e-03,5.094912e-03,
-1.000000,32768,OS2-i8-accu-4,5.931885e+02,1.581706e-01,4.665973e-02,9.737744e-02,8.414096e-03,5.799936e-03,
-1.000000,32768,OS2-i8-accu-5,4.966882e+02,1.889012e-01,4.801781e-02,1.241417e-01,1.061882e-02,6.409184e-03,
-1.000000,32768,OS2-i8-accu-6,4.252994e+02,2.206093e-01,5.110995e-02,1.499926e-01,1.276202e-02,7.019520e-03,
-1.000000,32768,OS2-i8-accu-7,3.720299e+02,2.521975e-01,5.292418e-02,1.769951e-01,1.488210e-02,7.438352e-03,
-1.000000,32768,OS2-i8-accu-8,3.317543e+02,2.828147e-01,5.622352e-02,2.016164e-01,1.711418e-02,8.063008e-03,
-1.000000,32768,OS2-i8-accu-9,3.012621e+02,3.114398e-01,5.962675e-02,2.236856e-01,1.908637e-02,8.865760e-03,
-1.000000,32768,OS2-i8-accu-10,2.782966e+02,3.371403e-01,6.221698e-02,2.442332e-01,2.135392e-02,9.540624e-03,
-1.000000,32768,OS2-i8-accu-11,2.559007e+02,3.666461e-01,6.428013e-02,2.691751e-01,2.341869e-02,1.018982e-02,
-1.000000,32768,OS2-i8-accu-12,2.364755e+02,3.967641e-01,6.629107e-02,2.936263e-01,2.569328e-02,1.052979e-02,
-1.000000,32768,OS2-f8-fast-3,3.729330e+02,2.515867e-01,1.855021e-02,2.110354e-01,1.711104e-02,4.853216e-03,
-1.000000,32768,OS2-f8-fast-4,2.547515e+02,3.683000e-01,2.523274e-02,3.150143e-01,2.282819e-02,5.437376e-03,
-1.000000,32768,OS2-f8-fast-5,2.029327e+02,4.623453e-01,3.100165e-02,3.967285e-01,2.852802e-02,5.716960e-03,
-1.000000,32768,OS2-f8-fast-6,1.691237e+02,5.547715e-01,3.736398e-02,4.771904e-01,3.422782e-02,6.023136e-03,
-1.000000,32768,OS2-f8-fast-7,1.446501e+02,6.486341e-01,4.609507e-02,5.555941e-01,3.993946e-02,6.620096e-03,
-1.000000,32768,OS2-f8-accu-3,3.035516e+02,3.090908e-01,5.360051e-02,2.332684e-01,1.711514e-02,5.047264e-03,
-1.000000,32768,OS2-f8-accu-4,2.320757e+02,4.042861e-01,5.908560e-02,3.171147e-01,2.282906e-02,5.430752e-03,
-1.000000,32768,OS2-f8-accu-5,1.891327e+02,4.960803e-01,6.423155e-02,3.974678e-01,2.852746e-02,5.722080e-03,
-1.000000,32768,OS2-f8-accu-6,1.598088e+02,5.871078e-01,7.130493e-02,4.758448e-01,3.422614e-02,6.026208e-03,
-1.000000,32768,OS2-f8-accu-7,1.378372e+02,6.806940e-01,8.138640e-02,5.535286e-01,3.993819e-02,6.674912e-03,
-1.000000,32768,BF16x9,6.854727e+01,1.368763e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.593115e+01,3.618235e+00,,,,,
