phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-8,1.024665e+02,1.144581e-01,1.443629e-02,8.675654e-02,1.155086e-02,1.690608e-03,
-1.000000,16384,OS2-f8-fast-9,9.163177e+01,1.279919e-01,1.736074e-02,9.581920e-02,1.299890e-02,1.838048e-03,
-1.000000,16384,OS2-f8-fast-10,8.276301e+01,1.417073e-01,2.011347e-02,1.052565e-01,1.443926e-02,1.919968e-03,
-1.000000,16384,OS2-f8-fast-11,7.500914e+01,1.563559e-01,2.298406e-02,1.156236e-01,1.586480e-02,2.081760e-03,
-1.000000,16384,OS2-f8-fast-12,6.820340e+01,1.719581e-01,2.583597e-02,1.267169e-01,1.731352e-02,2.255840e-03,
-1.000000,16384,OS2-f8-accu-3,2.421188e+02,4.843955e-02,1.066946e-02,3.226051e-02,4.328320e-03,1.205232e-03,
-1.000000,16384,OS2-f8-accu-4,1.873355e+02,6.260491e-02,1.203803e-02,4.346811e-02,5.773504e-03,1.300928e-03,
-1.000000,16384,OS2-f8-accu-5,1.533955e+02,7.645678e-02,1.335696e-02,5.449456e-02,7.218384e-03,1.375168e-03,
-1.000000,16384,OS2-f8-accu-6,1.294514e+02,9.059864e-02,1.521142e-02,6.528565e-02,8.660992e-03,1.452000e-03,
-1.000000,16384,OS2-f8-accu-7,1.113689e+02,1.053088e-01,1.762856e-02,7.590512e-02,1.010779e-02,1.549248e-03,
-1.000000,16384,OS2-f8-accu-8,9.849939e+01,1.190680e-01,2.015539e-02,8.567757e-02,1.154837e-02,1.678272e-03,
-1.000000,16384,OS2-f8-accu-9,8.893888e+01,1.318672e-01,2.300714e-02,9.405734e-02,1.299478e-02,1.837024e-03,
-1.000000,16384,OS2-f8-accu-10,8.034074e+01,1.459798e-01,2.531734e-02,1.044605e-01,1.443392e-02,1.905632e-03,
-1.000000,16384,OS2-f8-accu-11,7.299350e+01,1.606735e-01,2.794262e-02,1.148683e-01,1.586454e-02,2.094048e-03,
-1.000000,16384,OS2-f8-accu-12,6.655982e+01,1.762043e-01,3.014914e-02,1.265215e-01,1.731354e-02,2.238944e-03,
-1.000000,16384,BF16x9,6.797331e+01,1.725401e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.575776e+01,4.553239e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.176207e+03,7.976910e-02,9.992032e-03,5.930256e-02,6.028352e-03,4.423680e-03,
-1.000000,32768,OS2-i8-fast-4,7.382952e+02,1.270833e-01,1.526541e-02,9.842150e-02,8.191936e-03,5.435424e-03,
-1.000000,32768,OS2-i8-fast-5,5.766669e+02,1.627022e-01,1.774189e-02,1.284467e-01,1.041504e-02,6.176768e-03,
-1.000000,32768,OS2-i8-fast-6,4.837912e+02,1.939370e-01,2.034558e-02,1.546913e-01,1.252448e-02,6.622048e-03,
-1.000000,32768,OS2-i8-fast-7,4.165259e+02,2.252561e-01,2.301917e-02,1.807668e-01,1.460864e-02,7.175696e-03,
-1.000000,32768,OS2-i8-fast-8,3.636026e+02,2.580427e-01,2.745370e-02,2.066878e-01,1.679309e-02,7.720960e-03,
-1.000000,32768,OS2-i8-fast-9,3.235549e+02,2.899817e-01,3.016278e-02,2.328021e-01,1.888800e-02,8.394800e-03,
-1.000000,32768,OS2-i8-fast-10,2.952479e+02,3.177838e-01,3.378758e-02,2.535903e-01,2.104354e-02,9.039376e-03,
-1.000000,32768,OS2-i8-fast-11,2.720909e+02,3.448296e-01,3.609450e-02,2.761030e-01,2.306618e-02,9.663456e-03,
-1.000000,32768,OS2-i8-fast-12,2.505141e+02,3.745298e-01,3.832595e-02,3.001036e-01,2.527104e-02,1.020003e-02,
-1.000000,32768,OS2-i8-accu-3,7.472160e+02,1.255661e-01,4.353955e-02,7.063202e-02,6.144992e-03,4.990992e-03,
-1.000000,32768,OS2-i8-accu-4,5.860683e+02,1.600923e-01,4.647821e-02,9.998874e-02,8.305616e-03,5.545952e-03,
-1.000000,32768,OS2-i8-accu-5,4.910046e+02,1.910878e-01,4.769846e-02,1.266075e-01,1.042653e-02,6.108128e-03,
-1.000000,32768,OS2-i8-accu-6,4.207395e+02,2.230002e-01,5.078586e-02,1.528378e-01,1.254746e-02,6.771200e-03,
-1.000000,32768,OS2-i8-accu-7,3.679586e+02,2.549879e-01,5.317304e-02,1.801576e-01,1.464824e-02,7.087104e-03,
-1.000000,32768,OS2-i8-accu-8,3.276040e+02,2.863975e-01,5.593146e-02,2.055475e-01,1.680837e-02,7.724560e-03,
-1.000000,32768,OS2-i8-accu-9,2.974980e+02,3.153802e-01,5.987203e-02,2.283563e-01,1.875443e-02,8.482816e-03,
-1.000000,32768,OS2-i8-accu-10,2.742243e+02,3.421469e-01,6.191899e-02,2.493814e-01,2.096418e-02,9.222640e-03,
-1.000000,32768,OS2-i8-accu-11,2.520106e+02,3.723058e-01,6.448605e-02,2.746097e-01,2.291549e-02,9.589728e-03,
-1.000000,32768,OS2-i8-accu-12,2.338854e+02,4.011580e-01,6.627435e-02,2.989220e-01,2.519061e-02,1.001472e-02,
-1.000000,32768,OS2-f8-fast-3,3.784754e+02,2.479025e-01,1.926182e-02,2.072770e-01,1.714528e-02,4.856832e-03,
-1.000000,32768,OS2-f8-fast-4,2.587483e+02,3.626110e-01,2.648315e-02,3.079631e-01,2.287147e-02,5.430736e-03,
-1.000000,32768,OS2-f8-fast-5,2.062749e+02,4.548541e-01,3.230265e-02,3.885140e-01,2.858138e-02,5.728224e-03,
-1.000000,32768,OS2-f8-fast-6,1.720485e+02,5.453405e-01,3.983806e-02,4.657232e-01,3.429403e-02,6.042592e-03,
-1.000000,32768,OS2-f8-fast-7,1.465454e+02,6.402454e-01,4.893193e-02,5.448840e-01,4.001776e-02,6.595520e-03,
-1.000000,32768,OS2-f8-accu-3,3.080884e+02,3.045392e-01,5.396784e-02,2.282501e-01,1.714683e-02,5.048800e-03,
-1.000000,32768,OS2-f8-accu-4,2.348754e+02,3.994670e-01,6.049517e-02,3.104433e-01,2.287174e-02,5.458912e-03,
-1.000000,32768,OS2-f8-accu-5,1.922909e+02,4.879327e-01,6.538589e-02,3.885204e-01,2.858102e-02,5.732320e-03,
-1.000000,32768,OS2-f8-accu-6,1.621745e+02,5.785434e-01,7.293917e-02,4.652629e-01,3.429386e-02,6.042592e-03,
-1.000000,32768,OS2-f8-accu-7,1.398903e+02,6.707039e-01,8.325067e-02,5.411306e-01,4.001533e-02,6.647776e-03,
-1.000000,32768,BF16x9,6.838446e+01,1.372022e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.594319e+01,3.616556e+00,,,,,
