phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-6,3.760548e+00,1.903520e-04,3.204800e-05,8.892800e-05,3.956800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,3.550170e+00,2.016320e-04,3.552000e-05,9.286400e-05,4.297600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,3.072750e+00,2.329600e-04,3.990400e-05,1.098240e-04,5.180800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-9,2.938152e+00,2.436320e-04,4.286400e-05,1.140800e-04,5.416000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.638705e+00,2.712800e-04,4.587200e-05,1.297760e-04,6.161600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.505418e+00,2.857120e-04,4.955200e-05,1.351680e-04,6.424000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-12,2.284713e+00,3.133120e-04,5.299200e-05,1.505600e-04,7.232000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-3,5.120078e+00,1.398080e-04,4.870400e-05,4.361600e-05,1.896000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,4.403469e+00,1.625600e-04,5.040000e-05,5.875200e-05,2.529600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,3.820602e+00,1.873600e-04,5.233600e-05,7.340800e-05,3.297600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.352510e+00,2.135200e-04,5.539200e-05,8.793600e-05,4.022400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.158213e+00,2.266560e-04,5.969600e-05,9.299200e-05,4.302400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.798126e+00,2.558240e-04,6.249600e-05,1.101760e-04,5.123200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-9,2.677874e+00,2.673120e-04,6.684800e-05,1.141920e-04,5.387200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.430160e+00,2.945600e-04,6.875200e-05,1.301920e-04,6.088000e-05,1.022400e-05,
-1.000000,1024,OS2-f8-accu-11,2.321463e+00,3.083520e-04,7.204800e-05,1.347360e-04,6.393600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-12,2.133183e+00,3.355680e-04,7.529600e-05,1.507680e-04,7.140800e-05,1.228800e-05,
-1.000000,1024,BF16x9,1.942651e+01,3.684800e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),1.437175e+01,4.980800e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,3.810027e+01,1.503040e-04,4.121600e-05,4.601600e-05,2.425600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.188543e+01,1.796000e-04,4.404800e-05,6.393600e-05,3.292800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,2.941436e+01,1.946880e-04,4.726400e-05,7.014400e-05,3.734400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.567716e+01,2.230240e-04,5.041600e-05,8.624000e-05,4.553600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.401623e+01,2.384480e-04,5.300800e-05,9.238400e-05,5.065600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-8,2.101050e+01,2.725600e-04,6.017600e-05,1.098080e-04,5.924800e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-9,1.989184e+01,2.878880e-04,6.355200e-05,1.154080e-04,6.281600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.904507e+01,3.006880e-04,6.720000e-05,1.203040e-04,6.627200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.725053e+01,3.319680e-04,7.014400e-05,1.375680e-04,7.481600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.655400e+01,3.459360e-04,7.360000e-05,1.421120e-04,7.899200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,2.913422e+01,1.965600e-04,8.745600e-05,4.566400e-05,2.460800e-05,2.252800e-05,
