phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,1.771128e+01,1.034662e-02,3.253872e-03,5.482912e-03,1.212224e-03,3.604480e-04,
-1.000000,8192,OS2-f8-accu-17,1.675924e+01,1.093438e-02,3.421440e-03,5.811248e-03,1.291232e-03,3.706880e-04,
-1.000000,8192,OS2-f8-accu-18,1.592941e+01,1.150400e-02,3.590576e-03,6.124160e-03,1.365504e-03,3.829760e-04,
-1.000000,8192,OS2-f8-accu-19,1.511850e+01,1.212104e-02,3.768304e-03,6.472896e-03,1.444000e-03,3.952640e-04,
-1.000000,8192,OS2-f8-accu-20,1.439655e+01,1.272888e-02,3.958240e-03,6.807136e-03,1.515680e-03,4.074240e-04,
-1.000000,8192,OS1-6,2.536306e+01,7.225152e-03,,,,,
-1.000000,8192,OS1-7,1.920909e+01,9.539856e-03,,,,,
-1.000000,8192,OS1-8,1.504824e+01,1.217763e-02,,,,,
-1.000000,8192,OS1-9,1.207752e+01,1.517298e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.445202e+00,2.843230e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.245747e+02,1.176816e-02,3.014528e-03,5.886080e-03,1.719088e-03,1.120256e-03,
-1.000000,16384,OS2-i8-fast-10,1.146244e+02,1.278973e-02,3.246416e-03,6.466224e-03,1.907616e-03,1.139712e-03,
-1.000000,16384,OS2-i8-fast-11,1.062474e+02,1.379813e-02,3.417840e-03,7.097136e-03,2.095904e-03,1.157120e-03,
-1.000000,16384,OS2-i8-fast-12,9.878513e+01,1.484045e-02,3.593824e-03,7.745152e-03,2.288576e-03,1.180672e-03,
-1.000000,16384,OS2-i8-fast-13,9.233520e+01,1.587710e-02,3.778128e-03,8.386032e-03,2.477872e-03,1.203200e-03,
-1.000000,16384,OS2-i8-fast-14,8.670978e+01,1.690715e-02,3.956224e-03,9.020800e-03,2.665776e-03,1.231904e-03,
-1.000000,16384,OS2-i8-fast-15,8.159035e+01,1.796800e-02,4.145216e-03,9.666480e-03,2.857632e-03,1.262816e-03,
-1.000000,16384,OS2-i8-fast-16,7.355681e+01,1.993038e-02,5.076592e-03,1.044013e-02,3.062368e-03,1.298992e-03,
-1.000000,16384,OS2-i8-fast-17,7.039666e+01,2.082507e-02,5.261776e-03,1.094611e-02,3.235312e-03,1.345536e-03,
-1.000000,16384,OS2-i8-fast-18,6.680761e+01,2.194384e-02,5.507456e-03,1.158966e-02,3.425616e-03,1.382400e-03,
-1.000000,16384,OS2-i8-fast-19,6.353067e+01,2.307571e-02,5.752128e-03,1.221198e-02,3.617072e-03,1.456160e-03,
-1.000000,16384,OS2-i8-fast-20,6.060524e+01,2.418958e-02,5.993568e-03,1.285654e-02,3.805792e-03,1.469440e-03,
-1.000000,16384,OS2-i8-accu-9,1.072789e+02,1.366546e-02,4.912160e-03,5.882720e-03,1.718816e-03,1.120304e-03,
-1.000000,16384,OS2-i8-accu-10,9.940317e+01,1.474818e-02,5.145776e-03,6.503824e-03,1.906960e-03,1.138976e-03,
-1.000000,16384,OS2-i8-accu-11,9.338316e+01,1.569893e-02,5.318928e-03,7.096384e-03,2.095536e-03,1.157984e-03,
-1.000000,16384,OS2-i8-accu-12,8.763934e+01,1.672782e-02,5.491104e-03,7.735872e-03,2.288160e-03,1.179824e-03,
-1.000000,16384,OS2-i8-accu-13,8.244505e+01,1.778173e-02,5.687152e-03,8.382160e-03,2.477040e-03,1.203200e-03,
-1.000000,16384,OS2-i8-accu-14,7.800291e+01,1.879437e-02,5.846144e-03,9.014768e-03,2.665824e-03,1.232896e-03,
-1.000000,16384,OS2-i8-accu-15,7.330118e+01,1.999989e-02,6.052400e-03,9.788672e-03,2.859728e-03,1.263616e-03,
-1.000000,16384,OS2-i8-accu-16,6.772485e+01,2.164664e-02,6.967840e-03,1.029760e-02,3.046336e-03,1.296256e-03,
-1.000000,16384,OS2-i8-accu-17,6.443435e+01,2.275208e-02,7.208720e-03,1.092384e-02,3.235808e-03,1.345536e-03,
-1.000000,16384,OS2-i8-accu-18,6.143819e+01,2.386163e-02,7.447888e-03,1.156379e-02,3.425664e-03,1.382400e-03,
-1.000000,16384,OS2-i8-accu-19,5.859457e+01,2.501965e-02,7.690320e-03,1.221523e-02,3.617120e-03,1.456128e-03,
-1.000000,16384,OS2-i8-accu-20,5.612648e+01,2.611986e-02,7.917856e-03,1.288403e-02,3.806000e-03,1.469440e-03,
-1.000000,16384,OS2-f8-fast-9,5.339067e+01,2.745827e-02,5.915600e-03,1.784966e-02,2.549104e-03,1.203200e-03,
-1.000000,16384,OS2-f8-fast-10,4.820078e+01,3.041477e-02,6.540176e-03,1.983992e-02,2.824176e-03,1.233024e-03,
-1.000000,16384,OS2-f8-fast-11,4.378598e+01,3.348139e-02,7.201632e-03,2.199214e-02,3.117488e-03,1.259408e-03,
-1.000000,16384,OS2-f8-fast-12,3.989700e+01,3.674501e-02,7.988848e-03,2.408578e-02,3.407040e-03,1.285120e-03,
-1.000000,16384,OS2-f8-fast-13,3.542228e+01,4.138682e-02,1.097941e-02,2.537608e-02,3.665344e-03,1.302064e-03,
-1.000000,16384,OS2-f8-fast-14,3.228082e+01,4.541445e-02,1.251445e-02,2.756606e-02,3.949248e-03,1.371728e-03,
-1.000000,16384,OS2-f8-fast-15,3.004708e+01,4.879061e-02,1.359925e-02,2.946069e-02,4.233552e-03,1.453056e-03,
-1.000000,16384,OS2-f8-fast-16,2.897136e+01,5.060224e-02,1.369995e-02,3.110712e-02,4.511008e-03,1.492880e-03,
-1.000000,16384,OS2-f8-fast-17,2.633543e+01,5.566704e-02,1.692675e-02,3.234944e-02,4.775600e-03,1.532416e-03,
-1.000000,16384,OS2-f8-fast-18,2.547641e+01,5.754403e-02,1.657581e-02,3.440544e-02,5.054416e-03,1.592816e-03,
-1.000000,16384,OS2-f8-fast-19,2.423030e+01,6.050341e-02,1.748690e-02,3.611878e-02,5.322352e-03,1.652720e-03,
-1.000000,16384,OS2-f8-fast-20,2.292081e+01,6.396003e-02,1.871741e-02,3.798648e-02,5.598880e-03,1.704992e-03,
-1.000000,16384,OS2-f8-accu-9,4.995441e+01,2.934707e-02,7.823776e-03,1.776739e-02,2.545424e-03,1.190912e-03,
-1.000000,16384,OS2-f8-accu-10,4.546405e+01,3.224560e-02,8.489696e-03,1.978125e-02,2.819184e-03,1.218464e-03,
-1.000000,16384,OS2-f8-accu-11,4.131390e+01,3.548480e-02,9.242608e-03,2.192786e-02,3.114576e-03,1.246288e-03,
-1.000000,16384,OS2-f8-accu-12,3.789766e+01,3.868354e-02,1.010304e-02,2.383502e-02,3.399872e-03,1.287168e-03,
-1.000000,16384,OS2-f8-accu-13,3.403854e+01,4.306928e-02,1.244390e-02,2.565176e-02,3.674304e-03,1.319936e-03,
-1.000000,16384,OS2-f8-accu-14,3.168231e+01,4.627237e-02,1.348163e-02,2.742635e-02,3.946624e-03,1.383408e-03,
-1.000000,16384,OS2-f8-accu-15,2.998938e+01,4.888448e-02,1.412595e-02,2.905800e-02,4.219072e-03,1.424240e-03,
-1.000000,16384,OS2-f8-accu-16,2.832675e+01,5.175374e-02,1.508770e-02,3.066285e-02,4.501056e-03,1.490976e-03,
-1.000000,16384,OS2-f8-accu-17,2.681525e+01,5.467096e-02,1.596758e-02,3.262798e-02,4.784944e-03,1.531392e-03,
-1.000000,16384,OS2-f8-accu-18,2.517224e+01,5.823938e-02,1.701557e-02,3.448562e-02,5.059088e-03,1.598464e-03,
-1.000000,16384,OS2-f8-accu-19,2.388303e+01,6.138314e-02,1.802792e-02,3.643368e-02,5.328128e-03,1.661968e-03,
-1.000000,16384,OS2-f8-accu-20,2.266394e+01,6.468494e-02,1.902475e-02,3.835499e-02,5.611952e-03,1.714192e-03,
-1.000000,16384,OS1-6,2.509747e+01,5.841288e-02,,,,,
-1.000000,16384,OS1-7,1.916476e+01,7.649538e-02,,,,,
-1.000000,16384,OS1-8,1.498481e+01,9.783341e-02,,,,,
-1.000000,16384,OS1-9,1.214624e+01,1.206971e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.477159e+00,2.263362e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.868224e+02,6.277685e-02,1.402363e-02,3.677366e-02,7.103280e-03,4.782112e-03,
-1.000000,32768,OS2-i8-fast-10,1.688581e+02,6.945549e-02,1.513235e-02,4.133738e-02,8.001024e-03,4.981248e-03,
-1.000000,32768,OS2-i8-fast-11,1.555022e+02,7.542094e-02,1.599752e-02,4.548451e-02,8.861808e-03,5.077344e-03,
-1.000000,32768,OS2-i8-fast-12,1.437324e+02,8.159691e-02,1.710581e-02,4.976512e-02,9.637968e-03,5.248512e-03,
-1.000000,32768,OS2-i8-fast-13,1.322227e+02,8.869976e-02,1.820938e-02,5.457486e-02,1.063304e-02,5.414976e-03,
-1.000000,32768,OS2-i8-fast-14,1.237978e+02,9.473616e-02,1.931051e-02,5.840533e-02,1.143584e-02,5.569536e-03,
-1.000000,32768,OS2-i8-fast-15,1.170345e+02,1.002108e-01,1.978336e-02,6.248610e-02,1.224827e-02,5.766272e-03,
-1.000000,32768,OS2-i8-fast-16,1.066341e+02,1.099848e-01,2.424296e-02,6.693373e-02,1.311150e-02,5.924224e-03,
-1.000000,32768,OS2-i8-fast-17,1.003174e+02,1.169101e-01,2.521810e-02,7.163154e-02,1.404306e-02,6.133392e-03,
-1.000000,32768,OS2-i8-fast-18,9.540746e+01,1.229267e-01,2.622544e-02,7.554608e-02,1.487294e-02,6.290432e-03,
-1.000000,32768,OS2-i8-fast-19,9.068343e+01,1.293304e-01,2.722509e-02,7.978070e-02,1.569392e-02,6.654976e-03,
-1.000000,32768,OS2-i8-fast-20,8.679777e+01,1.351201e-01,2.802490e-02,8.365930e-02,1.649859e-02,6.832096e-03,
-1.000000,32768,OS2-i8-accu-9,1.642870e+02,7.138802e-02,2.314726e-02,3.642243e-02,7.033376e-03,4.784160e-03,
-1.000000,32768,OS2-i8-accu-10,1.500719e+02,7.815003e-02,2.445814e-02,4.088946e-02,7.891776e-03,4.943376e-03,
-1.000000,32768,OS2-i8-accu-11,1.404562e+02,8.350024e-02,2.507034e-02,4.479978e-02,8.686512e-03,5.081072e-03,
-1.000000,32768,OS2-i8-accu-12,1.303480e+02,8.997550e-02,2.647950e-02,4.901838e-02,9.539008e-03,5.221888e-03,
-1.000000,32768,OS2-i8-accu-13,1.210089e+02,9.691949e-02,2.740794e-02,5.366163e-02,1.042246e-02,5.413888e-03,
-1.000000,32768,OS2-i8-accu-14,1.145292e+02,1.024029e-01,2.770739e-02,5.786982e-02,1.132037e-02,5.565008e-03,
-1.000000,32768,OS2-i8-accu-15,1.077394e+02,1.088564e-01,2.886533e-02,6.219786e-02,1.220893e-02,5.729776e-03,
-1.000000,32768,OS2-i8-accu-16,9.926241e+01,1.181527e-01,3.311448e-02,6.636603e-02,1.302480e-02,5.890032e-03,
-1.000000,32768,OS2-i8-accu-17,9.413642e+01,1.245865e-01,3.419670e-02,7.040301e-02,1.384739e-02,6.140928e-03,
-1.000000,32768,OS2-i8-accu-18,9.001970e+01,1.302840e-01,3.458326e-02,7.453661e-02,1.469802e-02,6.288384e-03,
-1.000000,32768,OS2-i8-accu-19,8.571355e+01,1.368293e-01,3.560181e-02,7.876744e-02,1.553859e-02,6.653952e-03,
-1.000000,32768,OS2-i8-accu-20,8.202417e+01,1.429838e-01,3.645173e-02,8.318949e-02,1.637763e-02,6.767104e-03,
-1.000000,32768,OS2-f8-fast-9,7.034504e+01,1.667228e-01,2.764821e-02,1.232783e-01,1.037696e-02,5.389712e-03,
-1.000000,32768,OS2-f8-fast-10,6.335476e+01,1.851183e-01,2.973536e-02,1.382364e-01,1.157795e-02,5.454848e-03,
-1.000000,32768,OS2-f8-fast-11,5.780389e+01,2.028951e-01,3.259138e-02,1.518416e-01,1.271947e-02,5.551600e-03,
-1.000000,32768,OS2-f8-fast-12,5.296386e+01,2.214364e-01,3.550256e-02,1.658898e-01,1.391997e-02,5.825536e-03,
-1.000000,32768,OS2-f8-fast-13,4.754501e+01,2.466741e-01,4.574377e-02,1.798172e-01,1.509965e-02,5.892224e-03,
-1.000000,32768,OS2-f8-fast-14,4.430297e+01,2.647254e-01,4.846115e-02,1.938291e-01,1.626210e-02,6.069248e-03,
-1.000000,32768,OS2-f8-fast-15,4.127628e+01,2.841371e-01,5.158522e-02,2.077784e-01,1.743005e-02,6.349824e-03,
-1.000000,32768,OS2-f8-fast-16,3.915796e+01,2.995080e-01,5.194183e-02,2.220412e-01,1.859923e-02,6.562752e-03,
-1.000000,32768,OS2-f8-fast-17,3.619874e+01,3.239926e-01,6.563565e-02,2.318529e-01,1.961770e-02,6.751232e-03,
-1.000000,32768,OS2-f8-fast-18,3.479209e+01,3.370917e-01,6.331146e-02,2.456409e-01,2.084643e-02,7.133104e-03,
-1.000000,32768,OS2-f8-fast-19,3.301635e+01,3.552217e-01,6.524922e-02,2.604747e-01,2.208898e-02,7.305216e-03,
-1.000000,32768,OS2-f8-accu-9,6.700685e+01,1.750287e-01,3.621523e-02,1.230073e-01,1.038182e-02,5.376000e-03,
-1.000000,32768,OS2-f8-accu-10,6.057428e+01,1.936156e-01,3.910589e-02,1.376564e-01,1.156685e-02,5.476352e-03,
-1.000000,32768,OS2-f8-accu-11,5.543738e+01,2.115562e-01,4.177936e-02,1.512676e-01,1.270202e-02,5.598240e-03,
-1.000000,32768,OS2-f8-accu-12,5.116382e+01,2.292269e-01,4.419763e-02,1.657665e-01,1.393517e-02,5.784576e-03,
-1.000000,32768,OS2-f8-accu-13,4.645070e+01,2.524854e-01,5.115264e-02,1.801792e-01,1.512706e-02,5.897296e-03,
-1.000000,32768,OS2-f8-accu-14,4.347419e+01,2.697721e-01,5.398816e-02,1.937205e-01,1.629917e-02,6.069248e-03,
-1.000000,32768,OS2-f8-accu-15,4.107478e+01,2.855311e-01,5.699248e-02,2.046295e-01,1.737414e-02,6.367744e-03,
-1.000000,32768,OS2-f8-accu-16,3.893390e+01,3.012317e-01,5.915611e-02,2.169308e-01,1.846912e-02,6.584224e-03,
-1.000000,32768,OS2-f8-accu-17,3.658897e+01,3.205372e-01,6.405347e-02,2.301213e-01,1.958146e-02,6.786048e-03,
-1.000000,32768,OS2-f8-accu-18,3.454051e+01,3.395470e-01,6.667590e-02,2.446410e-01,2.086525e-02,7.066624e-03,
-1.000000,32768,OS2-f8-accu-19,3.247790e+01,3.611109e-01,7.007798e-02,2.604677e-01,2.211678e-02,7.326816e-03,
-1.000000,32768,OS1-6,2.516534e+01,4.660427e-01,,,,,
-1.000000,32768,OS1-7,1.865499e+01,6.286858e-01,,,,,
-1.000000,32768,OS1-8,1.447952e+01,8.099801e-01,,,,,
-1.000000,32768,OS1-9,1.153032e+01,1.017155e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.494794e+00,1.805773e+00,,,,,
