phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.836130e+02,6.387414e-02,1.227530e-02,4.458779e-02,5.731888e-03,1.321968e-03,
-1.000000,16384,OS2-f8-accu-5,1.504781e+02,7.793907e-02,1.371014e-02,5.566472e-02,7.170176e-03,1.405920e-03,
-1.000000,16384,OS2-f8-accu-6,1.264688e+02,9.273533e-02,1.562262e-02,6.694541e-02,8.601872e-03,1.483744e-03,
-1.000000,16384,OS2-f8-accu-7,1.092264e+02,1.073744e-01,1.815486e-02,7.769725e-02,1.003693e-02,1.593808e-03,
-1.000000,16384,OS2-f8-accu-8,9.694048e+01,1.209827e-01,2.076176e-02,8.713459e-02,1.146762e-02,1.750496e-03,
-1.000000,16384,OS2-f8-accu-9,8.690389e+01,1.349551e-01,2.352685e-02,9.676880e-02,1.290067e-02,1.903584e-03,
-1.000000,16384,OS2-f8-accu-10,7.864546e+01,1.491265e-01,2.589590e-02,1.069012e-01,1.432954e-02,1.987520e-03,
-1.000000,16384,OS2-f8-accu-11,7.159292e+01,1.638168e-01,2.868229e-02,1.172764e-01,1.576430e-02,2.165216e-03,
-1.000000,16384,OS2-f8-accu-12,6.536038e+01,1.794378e-01,3.075866e-02,1.294385e-01,1.719366e-02,2.325472e-03,
-1.000000,16384,BF16x9,6.771133e+01,1.732077e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.575772e+01,4.553246e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.213497e+03,7.731786e-02,9.412336e-03,5.741010e-02,5.997568e-03,4.433888e-03,
-1.000000,32768,OS2-i8-fast-4,7.513156e+02,1.248809e-01,1.505331e-02,9.605901e-02,8.252288e-03,5.637120e-03,
-1.000000,32768,OS2-i8-fast-5,5.856674e+02,1.602018e-01,1.798086e-02,1.253394e-01,1.059930e-02,6.489088e-03,
-1.000000,32768,OS2-i8-fast-6,4.875662e+02,1.924354e-01,2.067558e-02,1.521560e-01,1.278685e-02,6.934496e-03,
-1.000000,32768,OS2-i8-fast-7,4.210272e+02,2.228478e-01,2.425554e-02,1.766817e-01,1.486266e-02,7.588352e-03,
-1.000000,32768,OS2-i8-fast-8,3.678503e+02,2.550630e-01,2.784771e-02,2.019221e-01,1.711694e-02,8.146944e-03,
-1.000000,32768,OS2-i8-fast-9,3.275252e+02,2.864665e-01,3.038482e-02,2.279338e-01,1.917824e-02,8.747536e-03,
-1.000000,32768,OS2-i8-fast-10,2.986856e+02,3.141263e-01,3.359494e-02,2.495978e-01,2.142538e-02,9.424864e-03,
-1.000000,32768,OS2-i8-fast-11,2.742805e+02,3.420768e-01,3.714272e-02,2.703768e-01,2.347261e-02,1.027227e-02,
-1.000000,32768,OS2-i8-fast-12,2.540692e+02,3.692891e-01,3.847958e-02,2.941183e-01,2.566733e-02,1.067725e-02,
-1.000000,32768,OS2-i8-accu-3,7.609595e+02,1.232983e-01,4.349974e-02,6.852613e-02,6.171584e-03,5.080048e-03,
-1.000000,32768,OS2-i8-accu-4,5.923973e+02,1.583819e-01,4.636235e-02,9.699344e-02,8.377760e-03,5.762560e-03,
-1.000000,32768,OS2-i8-accu-5,4.964412e+02,1.889952e-01,4.783022e-02,1.242441e-01,1.061768e-02,6.405120e-03,
-1.000000,32768,OS2-i8-accu-6,4.256161e+02,2.204451e-01,5.140832e-02,1.493639e-01,1.275056e-02,7.084032e-03,
-1.000000,32768,OS2-i8-accu-7,3.718347e+02,2.523299e-01,5.300949e-02,1.763929e-01,1.486632e-02,7.407088e-03,
-1.000000,32768,OS2-i8-accu-8,3.316924e+02,2.828675e-01,5.633610e-02,2.016823e-01,1.709443e-02,8.016896e-03,
-1.000000,32768,OS2-i8-accu-9,3.012256e+02,3.114774e-01,5.863754e-02,2.236572e-01,1.905322e-02,8.867840e-03,
-1.000000,32768,OS2-i8-accu-10,2.773991e+02,3.382311e-01,6.262219e-02,2.442311e-01,2.133411e-02,9.735184e-03,
-1.000000,32768,OS2-i8-accu-11,2.554668e+02,3.672688e-01,6.488250e-02,2.692892e-01,2.340976e-02,1.012022e-02,
-1.000000,32768,OS2-i8-accu-12,2.362051e+02,3.972183e-01,6.580205e-02,2.941032e-01,2.563578e-02,1.067110e-02,
-1.000000,32768,OS2-f8-fast-3,3.730918e+02,2.514796e-01,1.838374e-02,2.112605e-01,1.711048e-02,4.860384e-03,
-1.000000,32768,OS2-f8-fast-4,2.544267e+02,3.687703e-01,2.624477e-02,3.149832e-01,2.281862e-02,5.430272e-03,
-1.000000,32768,OS2-f8-fast-5,2.028779e+02,4.624702e-01,3.134595e-02,3.967110e-01,2.851382e-02,5.725648e-03,
-1.000000,32768,OS2-f8-fast-6,1.689886e+02,5.552148e-01,3.866475e-02,4.768801e-01,3.422234e-02,5.986272e-03,
-1.000000,32768,OS2-f8-fast-7,1.443787e+02,6.498535e-01,4.840010e-02,5.552158e-01,3.994521e-02,6.712320e-03,
-1.000000,32768,OS2-f8-accu-3,3.029712e+02,3.096829e-01,5.428278e-02,2.332166e-01,1.711302e-02,5.043168e-03,
-1.000000,32768,OS2-f8-accu-4,2.316329e+02,4.050590e-01,5.959558e-02,3.172919e-01,2.281851e-02,5.442032e-03,
-1.000000,32768,OS2-f8-accu-5,1.890799e+02,4.962189e-01,6.503306e-02,3.967489e-01,2.851222e-02,5.708768e-03,
-1.000000,32768,OS2-f8-accu-6,1.594555e+02,5.884088e-01,7.218518e-02,4.761493e-01,3.422096e-02,6.007776e-03,
-1.000000,32768,OS2-f8-accu-7,1.376459e+02,6.816403e-01,8.283443e-02,5.527025e-01,3.994630e-02,6.724544e-03,
-1.000000,32768,BF16x9,6.776957e+01,1.384471e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.593545e+01,3.617635e+00,,,,,
