phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.715475e+02,3.418331e-02,7.841456e-03,2.225008e-02,2.958368e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.266172e+02,4.631331e-02,1.010517e-02,3.132200e-02,3.706432e-03,1.185792e-03,
-1.000000,16384,OS2-f8-accu-6,1.033340e+02,5.674864e-02,1.221096e-02,3.882816e-02,4.462384e-03,1.224688e-03,
-1.000000,16384,OS2-f8-accu-7,8.915731e+01,6.577208e-02,1.417619e-02,4.518296e-02,5.214416e-03,1.246720e-03,
-1.000000,16384,OS2-f8-accu-8,7.930530e+01,7.394288e-02,1.621310e-02,5.061698e-02,5.950944e-03,1.262240e-03,
-1.000000,16384,OS2-f8-accu-9,7.134309e+01,8.219523e-02,1.830565e-02,5.584011e-02,6.699616e-03,1.285744e-03,
-1.000000,16384,OS2-f8-accu-10,6.417356e+01,9.137816e-02,2.063083e-02,6.217221e-02,7.429488e-03,1.329120e-03,
-1.000000,16384,OS2-f8-accu-11,5.838281e+01,1.004416e-01,2.274438e-02,6.814606e-02,8.164208e-03,1.376208e-03,
-1.000000,16384,OS2-f8-accu-12,5.322610e+01,1.101727e-01,2.534531e-02,7.444282e-02,8.908960e-03,1.448944e-03,
-1.000000,16384,BF16x9,3.543014e+01,1.655106e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.273424e+01,4.604958e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.210810e+02,5.093200e-02,8.046912e-03,3.504189e-02,3.428384e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.218599e+02,7.543901e-02,1.182112e-02,5.387426e-02,4.826160e-03,4.732928e-03,
-1.000000,32768,OS2-i8-fast-5,4.914605e+02,9.545527e-02,1.378208e-02,7.081278e-02,6.264896e-03,4.976576e-03,
-1.000000,32768,OS2-i8-fast-6,4.121549e+02,1.138225e-01,1.605837e-02,8.522427e-02,7.610912e-03,5.082624e-03,
-1.000000,32768,OS2-i8-fast-7,3.538791e+02,1.325665e-01,1.833520e-02,1.001989e-01,8.919872e-03,5.212160e-03,
-1.000000,32768,OS2-i8-fast-8,3.090250e+02,1.518081e-01,2.273403e-02,1.134336e-01,1.024074e-02,5.370368e-03,
-1.000000,32768,OS2-i8-fast-9,2.755485e+02,1.702513e-01,2.505136e-02,1.282840e-01,1.159027e-02,5.591040e-03,
-1.000000,32768,OS2-i8-fast-10,2.511273e+02,1.868076e-01,2.722086e-02,1.410945e-01,1.297830e-02,5.722080e-03,
-1.000000,32768,OS2-i8-fast-11,2.342927e+02,2.002303e-01,2.688379e-02,1.532556e-01,1.415475e-02,5.779440e-03,
-1.000000,32768,OS2-i8-fast-12,2.127301e+02,2.205259e-01,3.262477e-02,1.655835e-01,1.542755e-02,6.333408e-03,
-1.000000,32768,OS2-i8-accu-3,6.711672e+02,6.989688e-02,2.646594e-02,3.559213e-02,3.428384e-03,4.395008e-03,
-1.000000,32768,OS2-i8-accu-4,4.962182e+02,9.454006e-02,3.165686e-02,5.317227e-02,4.802640e-03,4.772400e-03,
-1.000000,32768,OS2-i8-accu-5,4.106839e+02,1.142302e-01,3.379701e-02,6.923109e-02,6.209664e-03,4.912112e-03,
-1.000000,32768,OS2-i8-accu-6,3.539908e+02,1.325246e-01,3.589613e-02,8.397514e-02,7.539776e-03,5.091328e-03,
-1.000000,32768,OS2-i8-accu-7,3.118937e+02,1.504118e-01,3.799411e-02,9.867829e-02,8.818768e-03,5.197312e-03,
-1.000000,32768,OS2-i8-accu-8,2.746734e+02,1.707937e-01,4.160026e-02,1.128458e-01,1.020118e-02,5.367808e-03,
-1.000000,32768,OS2-i8-accu-9,2.503549e+02,1.873840e-01,4.356275e-02,1.268160e-01,1.149158e-02,5.532640e-03,
-1.000000,32768,OS2-i8-accu-10,2.320757e+02,2.021431e-01,4.546245e-02,1.383924e-01,1.273696e-02,5.650416e-03,
-1.000000,32768,OS2-i8-accu-11,2.133023e+02,2.199343e-01,4.722058e-02,1.527306e-01,1.402176e-02,5.974016e-03,
-1.000000,32768,OS2-i8-accu-12,1.967622e+02,2.384223e-01,5.048857e-02,1.660400e-01,1.537946e-02,6.179744e-03,
-1.000000,32768,OS2-f8-fast-3,3.317065e+02,1.414277e-01,1.509280e-02,1.129878e-01,8.753376e-03,4.714496e-03,
-1.000000,32768,OS2-f8-fast-4,2.253090e+02,2.082140e-01,2.152762e-02,1.702108e-01,1.169850e-02,4.939776e-03,
-1.000000,32768,OS2-f8-fast-5,1.800661e+02,2.605292e-01,2.556736e-02,2.157426e-01,1.461880e-02,4.998096e-03,
-1.000000,32768,OS2-f8-fast-6,1.497015e+02,3.133735e-01,3.273264e-02,2.585312e-01,1.754509e-02,5.057536e-03,
-1.000000,32768,OS2-f8-fast-7,1.275986e+02,3.676568e-01,3.910880e-02,3.025436e-01,2.048429e-02,5.161984e-03,
-1.000000,32768,OS2-f8-accu-3,2.630096e+02,1.783680e-01,3.880494e-02,1.258972e-01,8.765440e-03,4.899296e-03,
-1.000000,32768,OS2-f8-accu-4,2.036019e+02,2.304129e-01,4.221677e-02,1.714016e-01,1.170125e-02,4.945888e-03,
-1.000000,32768,OS2-f8-accu-5,1.678277e+02,2.795277e-01,4.494070e-02,2.151909e-01,1.462237e-02,4.998112e-03,
-1.000000,32768,OS2-f8-accu-6,1.407245e+02,3.333642e-01,5.243821e-02,2.579329e-01,1.754435e-02,5.069824e-03,
-1.000000,32768,OS2-f8-accu-7,1.215336e+02,3.860044e-01,5.881995e-02,3.015404e-01,2.048294e-02,5.153280e-03,
-1.000000,32768,BF16x9,3.561323e+01,1.317277e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.281011e+01,3.662147e+00,,,,,
