phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,2.563417e+01,1.429747e-02,3.194144e-03,8.336752e-03,2.183920e-03,5.550080e-04,
-1.000000,8192,OS2-f8-accu-17,2.417156e+01,1.516261e-02,3.377152e-03,8.839728e-03,2.313488e-03,5.805440e-04,
-1.000000,8192,OS2-f8-accu-18,2.299657e+01,1.593733e-02,3.587648e-03,9.274016e-03,2.439232e-03,6.072160e-04,
-1.000000,8192,OS2-f8-accu-19,2.181517e+01,1.680042e-02,3.757184e-03,9.767760e-03,2.579200e-03,6.384320e-04,
-1.000000,8192,OS2-f8-accu-20,2.075738e+01,1.765656e-02,3.948080e-03,1.027859e-02,2.709232e-03,6.722240e-04,
-1.000000,8192,OS1-6,4.956935e+01,7.393760e-03,,,,,
-1.000000,8192,OS1-7,3.675902e+01,9.970448e-03,,,,,
-1.000000,8192,OS1-8,2.914675e+01,1.257443e-02,,,,,
-1.000000,8192,OS1-9,2.336517e+01,1.568590e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),1.266243e+01,2.894419e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.793070e+02,1.635202e-02,2.377968e-03,1.044427e-02,2.175968e-03,1.327136e-03,
-1.000000,16384,OS2-i8-fast-10,1.617933e+02,1.812208e-02,2.620944e-03,1.158205e-02,2.429760e-03,1.469440e-03,
-1.000000,16384,OS2-i8-fast-11,1.464132e+02,2.002573e-02,2.888176e-03,1.281253e-02,2.703168e-03,1.588736e-03,
-1.000000,16384,OS2-i8-fast-12,1.367538e+02,2.144022e-02,3.006208e-03,1.385283e-02,2.921424e-03,1.625104e-03,
-1.000000,16384,OS2-i8-fast-13,1.270992e+02,2.306883e-02,3.218256e-03,1.491963e-02,3.175088e-03,1.718768e-03,
-1.000000,16384,OS2-i8-fast-14,1.186139e+02,2.471912e-02,3.432992e-03,1.600810e-02,3.426560e-03,1.806304e-03,
-1.000000,16384,OS2-i8-fast-15,1.110268e+02,2.640832e-02,3.600848e-03,1.723373e-02,3.664224e-03,1.888224e-03,
-1.000000,16384,OS2-i8-fast-16,1.032449e+02,2.839880e-02,4.458368e-03,1.808314e-02,3.892304e-03,1.975264e-03,
-1.000000,16384,OS2-i8-fast-17,9.787588e+01,2.995662e-02,4.701952e-03,1.905138e-02,4.114256e-03,2.082800e-03,
-1.000000,16384,OS2-i8-fast-18,9.244569e+01,3.171626e-02,4.981536e-03,2.015184e-02,4.379152e-03,2.179088e-03,
-1.000000,16384,OS2-i8-fast-19,8.823467e+01,3.322992e-02,5.183712e-03,2.121010e-02,4.609456e-03,2.341904e-03,
-1.000000,16384,OS2-i8-fast-20,8.423091e+01,3.480944e-02,5.440992e-03,2.218040e-02,4.845168e-03,2.398736e-03,
-1.000000,16384,OS2-i8-accu-9,1.574082e+02,1.862693e-02,4.985312e-03,1.016808e-02,2.143376e-03,1.298432e-03,
-1.000000,16384,OS2-i8-accu-10,1.468144e+02,1.997101e-02,5.112752e-03,1.107157e-02,2.364688e-03,1.395712e-03,
-1.000000,16384,OS2-i8-accu-11,1.355473e+02,2.163106e-02,5.346096e-03,1.217274e-02,2.611424e-03,1.481728e-03,
-1.000000,16384,OS2-i8-accu-12,1.240856e+02,2.362910e-02,5.590832e-03,1.356744e-02,2.885104e-03,1.571840e-03,
-1.000000,16384,OS2-i8-accu-13,1.169373e+02,2.507354e-02,5.781504e-03,1.451222e-02,3.108096e-03,1.645056e-03,
-1.000000,16384,OS2-i8-accu-14,1.096113e+02,2.674936e-02,6.037536e-03,1.559485e-02,3.361632e-03,1.756176e-03,
-1.000000,16384,OS2-i8-accu-15,1.027778e+02,2.852787e-02,6.249824e-03,1.683611e-02,3.613456e-03,1.847280e-03,
-1.000000,16384,OS2-i8-accu-16,9.643012e+01,3.040576e-02,7.119456e-03,1.761309e-02,3.823088e-03,1.898496e-03,
-1.000000,16384,OS2-i8-accu-17,9.182132e+01,3.193192e-02,7.326048e-03,1.850552e-02,4.051184e-03,2.014208e-03,
-1.000000,16384,OS2-i8-accu-18,8.780202e+01,3.339366e-02,7.566928e-03,1.939211e-02,4.284576e-03,2.117616e-03,
-1.000000,16384,OS2-i8-accu-19,8.338806e+01,3.516128e-02,7.863568e-03,2.054410e-02,4.517904e-03,2.262016e-03,
-1.000000,16384,OS2-i8-accu-20,7.896772e+01,3.712949e-02,8.213152e-03,2.182448e-02,4.792352e-03,2.328096e-03,
-1.000000,16384,OS2-f8-fast-9,6.618592e+01,4.429992e-02,5.330208e-03,3.264466e-02,4.629872e-03,1.642992e-03,
-1.000000,16384,OS2-f8-fast-10,5.958845e+01,4.920469e-02,6.045120e-03,3.618146e-02,5.131392e-03,1.769424e-03,
-1.000000,16384,OS2-f8-fast-11,5.443545e+01,5.386253e-02,6.784832e-03,3.963499e-02,5.646704e-03,1.831920e-03,
-1.000000,16384,OS2-f8-fast-12,4.962698e+01,5.908139e-02,7.561568e-03,4.340653e-02,6.144960e-03,1.945584e-03,
-1.000000,16384,OS2-f8-fast-13,4.471797e+01,6.556717e-02,1.157622e-02,4.538576e-02,6.660576e-03,2.012160e-03,
-1.000000,16384,OS2-f8-fast-14,4.130535e+01,7.098429e-02,1.329243e-02,4.831450e-02,7.162320e-03,2.122736e-03,
-1.000000,16384,OS2-f8-fast-15,3.869168e+01,7.577937e-02,1.442994e-02,5.138616e-02,7.667072e-03,2.288608e-03,
-1.000000,16384,OS2-f8-fast-16,3.649917e+01,8.033144e-02,1.399258e-02,5.583070e-02,8.186160e-03,2.483200e-03,
-1.000000,16384,OS2-f8-fast-17,3.290227e+01,8.911334e-02,2.031037e-02,5.737458e-02,8.683968e-03,2.581504e-03,
-1.000000,16384,OS2-f8-fast-18,3.209541e+01,9.135358e-02,1.851606e-02,6.096648e-02,9.183120e-03,2.684416e-03,
-1.000000,16384,OS2-f8-fast-19,3.039513e+01,9.646386e-02,1.946322e-02,6.460266e-02,9.697536e-03,2.775040e-03,
-1.000000,16384,OS2-f8-fast-20,2.909769e+01,1.007651e-01,2.091814e-02,6.693387e-02,1.019765e-02,2.903568e-03,
-1.000000,16384,OS2-f8-accu-9,6.286074e+01,4.664328e-02,8.240704e-03,3.210949e-02,4.630160e-03,1.614832e-03,
-1.000000,16384,OS2-f8-accu-10,5.678211e+01,5.163653e-02,9.023536e-03,3.572640e-02,5.132240e-03,1.749984e-03,
-1.000000,16384,OS2-f8-accu-11,5.196163e+01,5.642685e-02,9.696144e-03,3.921698e-02,5.647632e-03,1.811920e-03,
-1.000000,16384,OS2-f8-accu-12,4.826499e+01,6.074861e-02,1.040262e-02,4.222181e-02,6.145296e-03,1.926128e-03,
-1.000000,16384,OS2-f8-accu-13,4.361062e+01,6.723205e-02,1.296914e-02,4.552627e-02,6.662048e-03,2.015184e-03,
-1.000000,16384,OS2-f8-accu-14,4.088862e+01,7.170776e-02,1.403536e-02,4.847387e-02,7.162976e-03,2.129904e-03,
-1.000000,16384,OS2-f8-accu-15,3.849798e+01,7.616064e-02,1.478290e-02,5.152829e-02,7.667296e-03,2.284016e-03,
-1.000000,16384,OS2-f8-accu-16,3.615007e+01,8.110720e-02,1.566272e-02,5.486310e-02,8.188320e-03,2.463744e-03,
-1.000000,16384,OS2-f8-accu-17,3.408707e+01,8.601592e-02,1.678232e-02,5.810920e-02,8.683744e-03,2.593760e-03,
-1.000000,16384,OS2-f8-accu-18,3.220741e+01,9.103590e-02,1.793978e-02,6.127291e-02,9.182768e-03,2.711552e-03,
-1.000000,16384,OS2-f8-accu-19,3.047488e+01,9.621141e-02,1.883098e-02,6.492405e-02,9.696128e-03,2.791424e-03,
-1.000000,16384,OS2-f8-accu-20,2.906881e+01,1.008652e-01,1.988930e-02,6.773662e-02,1.019765e-02,2.925536e-03,
-1.000000,16384,OS1-6,4.941069e+01,5.934002e-02,,,,,
-1.000000,16384,OS1-7,3.722740e+01,7.876003e-02,,,,,
-1.000000,16384,OS1-8,2.915750e+01,1.005584e-01,,,,,
-1.000000,16384,OS1-9,2.353969e+01,1.245569e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),1.305843e+01,2.245316e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.337644e+02,1.003414e-01,1.110574e-02,7.396808e-02,8.963840e-03,6.238208e-03,
-1.000000,32768,OS2-i8-fast-10,2.112981e+02,1.110102e-01,1.216766e-02,8.181328e-02,1.000714e-02,7.142160e-03,
-1.000000,32768,OS2-i8-fast-11,1.935073e+02,1.212164e-01,1.296374e-02,8.977082e-02,1.102182e-02,7.424000e-03,
-1.000000,32768,OS2-i8-fast-12,1.768194e+02,1.326565e-01,1.406157e-02,9.867437e-02,1.205750e-02,7.789568e-03,
-1.000000,32768,OS2-i8-fast-13,1.641194e+02,1.429219e-01,1.479098e-02,1.067171e-01,1.311824e-02,8.128512e-03,
-1.000000,32768,OS2-i8-fast-14,1.531307e+02,1.531779e-01,1.570656e-02,1.149079e-01,1.417379e-02,8.503296e-03,
-1.000000,32768,OS2-i8-fast-15,1.424983e+02,1.646072e-01,1.674707e-02,1.239680e-01,1.525827e-02,8.988672e-03,
-1.000000,32768,OS2-i8-fast-16,1.316902e+02,1.781168e-01,2.051782e-02,1.319337e-01,1.637290e-02,9.313296e-03,
-1.000000,32768,OS2-i8-fast-17,1.252592e+02,1.872616e-01,2.127661e-02,1.393062e-01,1.742640e-02,9.744416e-03,
-1.000000,32768,OS2-i8-fast-18,1.180146e+02,1.987572e-01,2.263101e-02,1.475932e-01,1.843187e-02,1.024509e-02,
-1.000000,32768,OS2-i8-fast-19,1.126339e+02,2.082521e-01,2.295477e-02,1.547731e-01,1.935976e-02,1.105715e-02,
-1.000000,32768,OS2-i8-fast-20,1.072889e+02,2.186270e-01,2.462147e-02,1.617090e-01,2.035616e-02,1.163978e-02,
-1.000000,32768,OS2-i8-accu-9,2.083673e+02,1.125716e-01,2.595250e-02,7.177978e-02,8.834288e-03,6.241264e-03,
-1.000000,32768,OS2-i8-accu-10,1.906674e+02,1.230218e-01,2.665768e-02,7.938326e-02,9.859504e-03,6.951440e-03,
-1.000000,32768,OS2-i8-accu-11,1.755456e+02,1.336191e-01,2.741373e-02,8.793859e-02,1.093309e-02,7.476704e-03,
-1.000000,32768,OS2-i8-accu-12,1.626364e+02,1.442251e-01,2.767507e-02,9.682506e-02,1.198042e-02,7.693312e-03,
-1.000000,32768,OS2-i8-accu-13,1.514960e+02,1.548308e-01,2.897379e-02,1.046995e-01,1.299994e-02,8.080896e-03,
-1.000000,32768,OS2-i8-accu-14,1.422399e+02,1.649063e-01,2.900992e-02,1.130835e-01,1.409110e-02,8.601568e-03,
-1.000000,32768,OS2-i8-accu-15,1.328671e+02,1.765392e-01,2.988395e-02,1.224977e-01,1.519195e-02,8.848896e-03,
-1.000000,32768,OS2-i8-accu-16,1.244636e+02,1.884586e-01,3.369430e-02,1.295538e-01,1.621158e-02,9.273376e-03,
-1.000000,32768,OS2-i8-accu-17,1.183006e+02,1.982766e-01,3.514822e-02,1.365112e-01,1.716026e-02,9.742336e-03,
-1.000000,32768,OS2-i8-accu-18,1.139199e+02,2.059013e-01,3.512992e-02,1.422747e-01,1.806173e-02,1.021232e-02,
-1.000000,32768,OS2-i8-accu-19,1.073072e+02,2.185896e-01,3.635191e-02,1.516775e-01,1.909530e-02,1.112266e-02,
-1.000000,32768,OS2-i8-accu-20,1.026634e+02,2.284773e-01,3.655350e-02,1.601764e-01,2.020771e-02,1.166950e-02,
-1.000000,32768,OS2-f8-fast-9,8.405252e+01,2.790666e-01,2.248960e-02,2.316148e-01,1.810413e-02,6.982624e-03,
-1.000000,32768,OS2-f8-fast-10,7.568688e+01,3.099117e-01,2.467446e-02,2.578706e-01,2.011546e-02,7.413792e-03,
-1.000000,32768,OS2-f8-fast-11,6.887246e+01,3.405752e-01,2.684266e-02,2.841889e-01,2.214950e-02,7.790560e-03,
-1.000000,32768,OS2-f8-fast-12,6.291845e+01,3.728040e-01,2.996922e-02,3.103985e-01,2.416851e-02,8.071168e-03,
-1.000000,32768,OS2-f8-fast-13,5.691901e+01,4.120986e-01,4.294755e-02,3.343936e-01,2.617822e-02,8.500208e-03,
-1.000000,32768,OS2-f8-fast-14,5.272295e+01,4.448964e-01,4.678163e-02,3.606045e-01,2.822046e-02,8.910832e-03,
-1.000000,32768,OS2-f8-fast-15,4.916743e+01,4.770688e-01,4.959688e-02,3.866107e-01,3.023045e-02,9.637888e-03,
-1.000000,32768,OS2-f8-fast-16,4.657750e+01,5.035961e-01,4.796021e-02,4.123836e-01,3.225870e-02,1.032446e-02,
-1.000000,32768,OS2-f8-fast-17,4.306389e+01,5.446848e-01,6.974889e-02,4.295647e-01,3.422813e-02,1.064038e-02,
-1.000000,32768,OS2-f8-fast-18,4.174467e+01,5.618980e-01,5.989154e-02,4.539035e-01,3.629277e-02,1.113347e-02,
-1.000000,32768,OS2-f8-fast-19,3.971012e+01,5.906869e-01,6.283447e-02,4.775360e-01,3.828083e-02,1.148006e-02,
-1.000000,32768,OS2-f8-accu-9,8.051964e+01,2.913109e-01,3.612906e-02,2.298258e-01,1.810992e-02,6.971376e-03,
-1.000000,32768,OS2-f8-accu-10,7.253607e+01,3.233736e-01,3.858747e-02,2.565905e-01,2.011658e-02,7.468528e-03,
-1.000000,32768,OS2-f8-accu-11,6.625306e+01,3.540402e-01,4.069021e-02,2.830506e-01,2.214968e-02,7.711728e-03,
-1.000000,32768,OS2-f8-accu-12,6.099037e+01,3.845893e-01,4.259547e-02,3.098037e-01,2.416707e-02,8.031744e-03,
-1.000000,32768,OS2-f8-accu-13,5.588264e+01,4.197412e-01,4.953267e-02,3.354824e-01,2.619798e-02,8.562688e-03,
-1.000000,32768,OS2-f8-accu-14,5.203018e+01,4.508200e-01,5.373754e-02,3.595642e-01,2.824675e-02,8.976320e-03,
-1.000000,32768,OS2-f8-accu-15,4.916437e+01,4.770985e-01,5.639662e-02,3.810076e-01,3.026272e-02,9.667872e-03,
-1.000000,32768,OS2-f8-accu-16,4.653904e+01,5.040123e-01,5.818781e-02,4.037657e-01,3.228338e-02,1.034648e-02,
-1.000000,32768,OS2-f8-accu-17,4.377572e+01,5.358278e-01,6.110496e-02,4.288731e-01,3.434122e-02,1.067725e-02,
-1.000000,32768,OS2-f8-accu-18,4.141311e+01,5.663967e-01,6.389250e-02,4.548063e-01,3.632272e-02,1.113499e-02,
-1.000000,32768,OS2-f8-accu-19,3.924031e+01,5.977590e-01,6.629626e-02,4.818074e-01,3.835523e-02,1.151078e-02,
-1.000000,32768,OS1-6,4.864523e+01,4.821901e-01,,,,,
-1.000000,32768,OS1-7,3.606765e+01,6.503404e-01,,,,,
-1.000000,32768,OS1-8,2.773571e+01,8.457056e-01,,,,,
-1.000000,32768,OS1-9,2.239053e+01,1.047597e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),1.311498e+01,1.788508e+00,,,,,
