phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-fast-6,9.724684e+01,3.015040e-02,3.641904e-03,2.218251e-02,3.036512e-03,1.191920e-03,
-1.000000,16384,OS2-f8-fast-7,8.266108e+01,3.547051e-02,4.405760e-03,2.623429e-02,3.541808e-03,1.237488e-03,
-1.000000,16384,OS2-f8-fast-8,7.353760e+01,3.987118e-02,5.264928e-03,2.942547e-02,4.039792e-03,1.287680e-03,
-1.000000,16384,OS2-f8-fast-9,6.568869e+01,4.463525e-02,5.937120e-03,3.282154e-02,4.545392e-03,1.354736e-03,
-1.000000,16384,OS2-f8-fast-10,5.982114e+01,4.901330e-02,6.575968e-03,3.597805e-02,5.042960e-03,1.432032e-03,
-1.000000,16384,OS2-f8-fast-11,5.428476e+01,5.401205e-02,7.327248e-03,3.955997e-02,5.549072e-03,1.539072e-03,
-1.000000,16384,OS2-f8-fast-12,4.959895e+01,5.911478e-02,8.182624e-03,4.323582e-02,6.046912e-03,1.651712e-03,
-1.000000,16384,OS2-f8-accu-3,1.617403e+02,1.812802e-02,4.695248e-03,1.072418e-02,1.518656e-03,1.169376e-03,
-1.000000,16384,OS2-f8-accu-4,1.278045e+02,2.294154e-02,5.102800e-03,1.455395e-02,2.023712e-03,1.179616e-03,
-1.000000,16384,OS2-f8-accu-5,1.059768e+02,2.766672e-02,5.559152e-03,1.838110e-02,2.530064e-03,1.180640e-03,
-1.000000,16384,OS2-f8-accu-6,9.037803e+01,3.244186e-02,6.254896e-03,2.192920e-02,3.036560e-03,1.190880e-03,
-1.000000,16384,OS2-f8-accu-7,7.761104e+01,3.777853e-02,6.996192e-03,2.590126e-02,3.541456e-03,1.216992e-03,
-1.000000,16384,OS2-f8-accu-8,6.981627e+01,4.199639e-02,7.730256e-03,2.889982e-02,4.039760e-03,1.271264e-03,
-1.000000,16384,OS2-f8-accu-9,6.289808e+01,4.661559e-02,8.413120e-03,3.219603e-02,4.544880e-03,1.338336e-03,
-1.000000,16384,OS2-f8-accu-10,5.743444e+01,5.105005e-02,9.143776e-03,3.538038e-02,5.042816e-03,1.415680e-03,
-1.000000,16384,OS2-f8-accu-11,5.194724e+01,5.644248e-02,1.000259e-02,3.918848e-02,5.548064e-03,1.530896e-03,
-1.000000,16384,OS2-f8-accu-12,4.811754e+01,6.093477e-02,1.081570e-02,4.247341e-02,6.046400e-03,1.639392e-03,
-1.000000,16384,BF16x9,5.013312e+01,5.848491e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),2.439719e+01,1.201790e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,7.455892e+02,3.146002e-02,4.613760e-03,1.965470e-02,2.704256e-03,4.397088e-03,
-1.000000,32768,OS2-i8-fast-4,5.059900e+02,4.635714e-02,6.354624e-03,3.144222e-02,3.868528e-03,4.759552e-03,
-1.000000,32768,OS2-i8-fast-5,4.060573e+02,5.776586e-02,7.446240e-03,4.047622e-02,4.937792e-03,4.847648e-03,
-1.000000,32768,OS2-i8-fast-6,3.454756e+02,6.789553e-02,8.499584e-03,4.848827e-02,5.968304e-03,4.921344e-03,
-1.000000,32768,OS2-i8-fast-7,2.982361e+02,7.864992e-02,9.447536e-03,5.714299e-02,7.051472e-03,5.060096e-03,
-1.000000,32768,OS2-i8-fast-8,2.605918e+02,9.001147e-02,1.193147e-02,6.463527e-02,8.032464e-03,5.353504e-03,
-1.000000,32768,OS2-i8-fast-9,2.338415e+02,1.003083e-01,1.286618e-02,7.263779e-02,9.030656e-03,5.643248e-03,
-1.000000,32768,OS2-i8-fast-10,2.123489e+02,1.104609e-01,1.433910e-02,8.015901e-02,1.001851e-02,6.071312e-03,
-1.000000,32768,OS2-i8-fast-11,1.958803e+02,1.197479e-01,1.525771e-02,8.704395e-02,1.101794e-02,6.312944e-03,
-1.000000,32768,OS2-i8-fast-12,1.809767e+02,1.296092e-01,1.635882e-02,9.490454e-02,1.192022e-02,6.650912e-03,
-1.000000,32768,OS2-i8-accu-3,4.895326e+02,4.791560e-02,1.901730e-02,2.159859e-02,2.729232e-03,4.500560e-03,
-1.000000,32768,OS2-i8-accu-4,3.906780e+02,6.003986e-02,2.117163e-02,3.025990e-02,3.737200e-03,4.655104e-03,
-1.000000,32768,OS2-i8-accu-5,3.372742e+02,6.954653e-02,2.221485e-02,3.817618e-02,4.726000e-03,4.788240e-03,
-1.000000,32768,OS2-i8-accu-6,2.950363e+02,7.950293e-02,2.369067e-02,4.562717e-02,5.760544e-03,4.851184e-03,
-1.000000,32768,OS2-i8-accu-7,2.587885e+02,9.063869e-02,2.473995e-02,5.411747e-02,6.780400e-03,5.025264e-03,
-1.000000,32768,OS2-i8-accu-8,2.346734e+02,9.995274e-02,2.621107e-02,6.075578e-02,7.683664e-03,5.235200e-03,
-1.000000,32768,OS2-i8-accu-9,2.109411e+02,1.111981e-01,2.763171e-02,6.926176e-02,8.793504e-03,5.578240e-03,
-1.000000,32768,OS2-i8-accu-10,1.954484e+02,1.200125e-01,2.802702e-02,7.615379e-02,9.792512e-03,5.878784e-03,
-1.000000,32768,OS2-i8-accu-11,1.803206e+02,1.300808e-01,2.962507e-02,8.347864e-02,1.074776e-02,6.345760e-03,
-1.000000,32768,OS2-i8-accu-12,1.673439e+02,1.401679e-01,2.984867e-02,9.212909e-02,1.179368e-02,6.521856e-03,
-1.000000,32768,OS2-f8-fast-3,2.553039e+02,9.187581e-02,8.802608e-03,7.221763e-02,6.003728e-03,4.798432e-03,
-1.000000,32768,OS2-f8-fast-4,1.817289e+02,1.290727e-01,1.120752e-02,1.050822e-01,8.002240e-03,4.951040e-03,
-1.000000,32768,OS2-f8-fast-5,1.464292e+02,1.601883e-01,1.293389e-02,1.323421e-01,1.000054e-02,4.993024e-03,
-1.000000,32768,OS2-f8-fast-6,1.223976e+02,1.916398e-01,1.587805e-02,1.586898e-01,1.199869e-02,5.049376e-03,
-1.000000,32768,OS2-f8-fast-7,1.046448e+02,2.241510e-01,1.906675e-02,1.857718e-01,1.403467e-02,5.356544e-03,
-1.000000,32768,OS2-f8-fast-8,9.235306e+01,2.539845e-01,2.219678e-02,2.100660e-01,1.603962e-02,5.524976e-03,
-1.000000,32768,OS2-f8-fast-9,8.329730e+01,2.815967e-01,2.527328e-02,2.323307e-01,1.807197e-02,5.858304e-03,
-1.000000,32768,OS2-f8-fast-10,7.588200e+01,3.091148e-01,2.816416e-02,2.546493e-01,2.009184e-02,6.159328e-03,
-1.000000,32768,OS2-f8-fast-11,6.899751e+01,3.399579e-01,3.185885e-02,2.799848e-01,2.212331e-02,6.607904e-03,
-1.000000,32768,OS2-f8-fast-12,6.302784e+01,3.721569e-01,3.423427e-02,3.071405e-01,2.418822e-02,6.873088e-03,
-1.000000,32768,OS2-f8-accu-3,2.140529e+02,1.095816e-01,2.409744e-02,7.482856e-02,6.003648e-03,4.900864e-03,
-1.000000,32768,OS2-f8-accu-4,1.664108e+02,1.409539e-01,2.558227e-02,1.028339e-01,8.001536e-03,4.909056e-03,
-1.000000,32768,OS2-f8-accu-5,1.360956e+02,1.723512e-01,2.705285e-02,1.305660e-01,1.000083e-02,4.953584e-03,
-1.000000,32768,OS2-f8-accu-6,1.150540e+02,2.038717e-01,2.952666e-02,1.573244e-01,1.199901e-02,5.050336e-03,
-1.000000,32768,OS2-f8-accu-7,9.973234e+01,2.351920e-01,3.239299e-02,1.837944e-01,1.402970e-02,5.300224e-03,
-1.000000,32768,OS2-f8-accu-8,8.957692e+01,2.618559e-01,3.519965e-02,2.055941e-01,1.604400e-02,5.524464e-03,
-1.000000,32768,OS2-f8-accu-9,8.077061e+01,2.904057e-01,3.788766e-02,2.281336e-01,1.806504e-02,5.822448e-03,
-1.000000,32768,OS2-f8-accu-10,7.328969e+01,3.200484e-01,4.134893e-02,2.521656e-01,2.007346e-02,6.178720e-03,
-1.000000,32768,OS2-f8-accu-11,6.648221e+01,3.528199e-01,4.429568e-02,2.794025e-01,2.214128e-02,6.607872e-03,
-1.000000,32768,OS2-f8-accu-12,6.128063e+01,3.827677e-01,4.559862e-02,3.056750e-01,2.418190e-02,6.851600e-03,
-1.000000,32768,BF16x9,5.041381e+01,4.652743e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),2.446927e+01,9.586004e-01,,,,,
