phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.805626e+02,6.495322e-02,1.260109e-02,4.534979e-02,5.771040e-03,1.259504e-03,
-1.000000,16384,OS2-f8-accu-5,1.477555e+02,7.937519e-02,1.391320e-02,5.687088e-02,7.218336e-03,1.333216e-03,
-1.000000,16384,OS2-f8-accu-6,1.250560e+02,9.378299e-02,1.564846e-02,6.805530e-02,8.662176e-03,1.410016e-03,
-1.000000,16384,OS2-f8-accu-7,1.077609e+02,1.088346e-01,1.828661e-02,7.899803e-02,1.010605e-02,1.491968e-03,
-1.000000,16384,OS2-f8-accu-8,9.529728e+01,1.230688e-01,2.112771e-02,8.880942e-02,1.154776e-02,1.584576e-03,
-1.000000,16384,OS2-f8-accu-9,8.512659e+01,1.377728e-01,2.410925e-02,9.887032e-02,1.299454e-02,1.697728e-03,
-1.000000,16384,OS2-f8-accu-10,7.652631e+01,1.532561e-01,2.689421e-02,1.101333e-01,1.443805e-02,1.786848e-03,
-1.000000,16384,OS2-f8-accu-11,6.978271e+01,1.680663e-01,2.959501e-02,1.207380e-01,1.587290e-02,1.934304e-03,
-1.000000,16384,OS2-f8-accu-12,6.358998e+01,1.844335e-01,3.227230e-02,1.326120e-01,1.731557e-02,2.073552e-03,
-1.000000,16384,BF16x9,6.881883e+01,1.704203e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.591039e+01,4.526418e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.084527e+03,8.651237e-02,1.097696e-02,6.505538e-02,6.030320e-03,4.427744e-03,
-1.000000,32768,OS2-i8-fast-4,7.212281e+02,1.300906e-01,1.519949e-02,1.017587e-01,8.046912e-03,5.046304e-03,
-1.000000,32768,OS2-i8-fast-5,5.627968e+02,1.667120e-01,1.859382e-02,1.325783e-01,1.011090e-02,5.643792e-03,
-1.000000,32768,OS2-i8-fast-6,4.703495e+02,1.994793e-01,2.140536e-02,1.601074e-01,1.213973e-02,6.052352e-03,
-1.000000,32768,OS2-i8-fast-7,4.046611e+02,2.318606e-01,2.474168e-02,1.863703e-01,1.416483e-02,6.481904e-03,
-1.000000,32768,OS2-i8-fast-8,3.557611e+02,2.637303e-01,2.886021e-02,2.114072e-01,1.622184e-02,7.063040e-03,
-1.000000,32768,OS2-i8-fast-9,3.169908e+02,2.959865e-01,3.137533e-02,2.385826e-01,1.823584e-02,7.644160e-03,
-1.000000,32768,OS2-i8-fast-10,2.889283e+02,3.247345e-01,3.529543e-02,2.608892e-01,2.033046e-02,8.226816e-03,
-1.000000,32768,OS2-i8-fast-11,2.651143e+02,3.539040e-01,3.875258e-02,2.846608e-01,2.231659e-02,8.633344e-03,
-1.000000,32768,OS2-i8-fast-12,2.449775e+02,3.829942e-01,4.144398e-02,3.082877e-01,2.441146e-02,9.196016e-03,
-1.000000,32768,OS2-i8-accu-3,7.279948e+02,1.288814e-01,4.521715e-02,7.313085e-02,6.030304e-03,4.771840e-03,
-1.000000,32768,OS2-i8-accu-4,5.708180e+02,1.643694e-01,4.826947e-02,1.030668e-01,8.082976e-03,5.174272e-03,
-1.000000,32768,OS2-i8-accu-5,4.756081e+02,1.972737e-01,5.063347e-02,1.308935e-01,1.011603e-02,5.636128e-03,
-1.000000,32768,OS2-i8-accu-6,4.085649e+02,2.296452e-01,5.308058e-02,1.579040e-01,1.215834e-02,6.083616e-03,
-1.000000,32768,OS2-i8-accu-7,3.588179e+02,2.614836e-01,5.555674e-02,1.855889e-01,1.417736e-02,6.499328e-03,
-1.000000,32768,OS2-i8-accu-8,3.193909e+02,2.937623e-01,5.996682e-02,2.108372e-01,1.622525e-02,7.024672e-03,
-1.000000,32768,OS2-i8-accu-9,2.895905e+02,3.239920e-01,6.228839e-02,2.356783e-01,1.816766e-02,7.677952e-03,
-1.000000,32768,OS2-i8-accu-10,2.666144e+02,3.519128e-01,6.584509e-02,2.564976e-01,2.031981e-02,8.249344e-03,
-1.000000,32768,OS2-i8-accu-11,2.446203e+02,3.835536e-01,6.942277e-02,2.826522e-01,2.231507e-02,8.606720e-03,
-1.000000,32768,OS2-i8-accu-12,2.265571e+02,4.141340e-01,7.196675e-02,3.080244e-01,2.440675e-02,9.151456e-03,
-1.000000,32768,OS2-f8-fast-3,3.611930e+02,2.597641e-01,2.129437e-02,2.165995e-01,1.714426e-02,4.765696e-03,
-1.000000,32768,OS2-f8-fast-4,2.467926e+02,3.801775e-01,2.925981e-02,3.224253e-01,2.286034e-02,5.274592e-03,
-1.000000,32768,OS2-f8-fast-5,1.963295e+02,4.778956e-01,3.648878e-02,4.074336e-01,2.856550e-02,5.561808e-03,
-1.000000,32768,OS2-f8-fast-6,1.640564e+02,5.719070e-01,4.341933e-02,4.879393e-01,3.428502e-02,5.845984e-03,
-1.000000,32768,OS2-f8-fast-7,1.400956e+02,6.697212e-01,5.452434e-02,5.688992e-01,4.001682e-02,6.396880e-03,
-1.000000,32768,OS2-f8-accu-3,2.936168e+02,3.195492e-01,5.873477e-02,2.392547e-01,1.714453e-02,4.968432e-03,
-1.000000,32768,OS2-f8-accu-4,2.247423e+02,4.174781e-01,6.427261e-02,3.250660e-01,2.286022e-02,5.271520e-03,
-1.000000,32768,OS2-f8-accu-5,1.829861e+02,5.127437e-01,7.151587e-02,4.070634e-01,2.856365e-02,5.536736e-03,
-1.000000,32768,OS2-f8-accu-6,1.547260e+02,6.063946e-01,7.856310e-02,4.878231e-01,3.428658e-02,5.843920e-03,
-1.000000,32768,OS2-f8-accu-7,1.334061e+02,7.033038e-01,9.041542e-02,5.672405e-01,4.001702e-02,6.407120e-03,
-1.000000,32768,BF16x9,6.906022e+01,1.358597e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.597612e+01,3.611970e+00,,,,,
