phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,2.466110e+01,1.486162e-02,3.470592e-03,8.622480e-03,2.184000e-03,5.457920e-04,
-1.000000,8192,OS2-f8-accu-17,2.343807e+01,1.563712e-02,3.630416e-03,9.076352e-03,2.314288e-03,5.714560e-04,
-1.000000,8192,OS2-f8-accu-18,2.246900e+01,1.631154e-02,3.837664e-03,9.384256e-03,2.440640e-03,6.041600e-04,
-1.000000,8192,OS2-f8-accu-19,2.129658e+01,1.720952e-02,3.996800e-03,9.948784e-03,2.581632e-03,6.338560e-04,
-1.000000,8192,OS2-f8-accu-20,2.029064e+01,1.806270e-02,4.219632e-03,1.041942e-02,2.711344e-03,6.635520e-04,
-1.000000,8192,OS1-6,4.939789e+01,7.419424e-03,,,,,
-1.000000,8192,OS1-7,3.707116e+01,9.886496e-03,,,,,
-1.000000,8192,OS1-8,2.893293e+01,1.266736e-02,,,,,
-1.000000,8192,OS1-9,2.311683e+01,1.585442e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),1.280852e+01,2.861406e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.708259e+02,1.716386e-02,2.991776e-03,1.072856e-02,2.117520e-03,1.285120e-03,
-1.000000,16384,OS2-i8-fast-10,1.551618e+02,1.889661e-02,3.323120e-03,1.180733e-02,2.349120e-03,1.390592e-03,
-1.000000,16384,OS2-i8-fast-11,1.462902e+02,2.004256e-02,3.449568e-03,1.255202e-02,2.567232e-03,1.444864e-03,
-1.000000,16384,OS2-i8-fast-12,1.318340e+02,2.224032e-02,3.691344e-03,1.413400e-02,2.822720e-03,1.536784e-03,
-1.000000,16384,OS2-i8-fast-13,1.221298e+02,2.400750e-02,3.954832e-03,1.530861e-02,3.076016e-03,1.627088e-03,
-1.000000,16384,OS2-i8-fast-14,1.145209e+02,2.560258e-02,4.148896e-03,1.638414e-02,3.317552e-03,1.713152e-03,
-1.000000,16384,OS2-i8-fast-15,1.074445e+02,2.728880e-02,4.396176e-03,1.754741e-02,3.541904e-03,1.798656e-03,
-1.000000,16384,OS2-i8-fast-16,9.914283e+01,2.957381e-02,5.369456e-03,1.844518e-02,3.770080e-03,1.886080e-03,
-1.000000,16384,OS2-i8-fast-17,9.421790e+01,3.111968e-02,5.680560e-03,1.935790e-02,3.987600e-03,1.995616e-03,
-1.000000,16384,OS2-i8-fast-18,8.886261e+01,3.299510e-02,6.014448e-03,2.051112e-02,4.240960e-03,2.102272e-03,
-1.000000,16384,OS2-i8-fast-19,8.425609e+01,3.479904e-02,6.327552e-03,2.166818e-02,4.473648e-03,2.246608e-03,
-1.000000,16384,OS2-i8-fast-20,8.071134e+01,3.632738e-02,6.600384e-03,2.264707e-02,4.702816e-03,2.313312e-03,
-1.000000,16384,OS2-i8-accu-9,1.469465e+02,1.995306e-02,5.934560e-03,1.059962e-02,2.112000e-03,1.279904e-03,
-1.000000,16384,OS2-i8-accu-10,1.366100e+02,2.146278e-02,6.212016e-03,1.151270e-02,2.337920e-03,1.375232e-03,
-1.000000,16384,OS2-i8-accu-11,1.271454e+02,2.306046e-02,6.403184e-03,1.258480e-02,2.568320e-03,1.443856e-03,
-1.000000,16384,OS2-i8-accu-12,1.173754e+02,2.497995e-02,6.603072e-03,1.389195e-02,2.807840e-03,1.519616e-03,
-1.000000,16384,OS2-i8-accu-13,1.108126e+02,2.645938e-02,6.819168e-03,1.494066e-02,3.039744e-03,1.596448e-03,
-1.000000,16384,OS2-i8-accu-14,1.046447e+02,2.801891e-02,7.027040e-03,1.596827e-02,3.275232e-03,1.684544e-03,
-1.000000,16384,OS2-i8-accu-15,9.842560e+01,2.978931e-02,7.266384e-03,1.717058e-02,3.509376e-03,1.778688e-03,
-1.000000,16384,OS2-i8-accu-16,9.153416e+01,3.203209e-02,8.266752e-03,1.807315e-02,3.738608e-03,1.868800e-03,
-1.000000,16384,OS2-i8-accu-17,8.733748e+01,3.357128e-02,8.542000e-03,1.905043e-02,3.979552e-03,1.978208e-03,
-1.000000,16384,OS2-i8-accu-18,8.324423e+01,3.522203e-02,8.853456e-03,2.005248e-02,4.196688e-03,2.073600e-03,
-1.000000,16384,OS2-i8-accu-19,7.828894e+01,3.745141e-02,9.291632e-03,2.134486e-02,4.443024e-03,2.232368e-03,
-1.000000,16384,OS2-i8-accu-20,7.547755e+01,3.884640e-02,9.494048e-03,2.227650e-02,4.672720e-03,2.290688e-03,
-1.000000,16384,OS2-f8-fast-9,6.445509e+01,4.548952e-02,6.415408e-03,3.286610e-02,4.633232e-03,1.530352e-03,
-1.000000,16384,OS2-f8-fast-10,5.851400e+01,5.010819e-02,7.078832e-03,3.623947e-02,5.136608e-03,1.651184e-03,
-1.000000,16384,OS2-f8-fast-11,5.306997e+01,5.524840e-02,7.865520e-03,3.994798e-02,5.655248e-03,1.731584e-03,
-1.000000,16384,OS2-f8-fast-12,4.903217e+01,5.979811e-02,8.778032e-03,4.319851e-02,6.153648e-03,1.866752e-03,
-1.000000,16384,OS2-f8-fast-13,4.418129e+01,6.636363e-02,1.117538e-02,4.660749e-02,6.664112e-03,1.942544e-03,
-1.000000,16384,OS2-f8-fast-14,4.125575e+01,7.106963e-02,1.218027e-02,4.956728e-02,7.170816e-03,2.067456e-03,
-1.000000,16384,OS2-f8-fast-15,3.815742e+01,7.684038e-02,1.304485e-02,5.391954e-02,7.665168e-03,2.227696e-03,
-1.000000,16384,OS2-f8-fast-16,3.583194e+01,8.182731e-02,1.369184e-02,5.750810e-02,8.184784e-03,2.403328e-03,
-1.000000,16384,OS2-f8-fast-17,3.400660e+01,8.621946e-02,1.473934e-02,6.029810e-02,8.690704e-03,2.499584e-03,
-1.000000,16384,OS2-f8-fast-18,3.223708e+01,9.095214e-02,1.602336e-02,6.313283e-02,9.182016e-03,2.633216e-03,
-1.000000,16384,OS2-f8-fast-19,3.051200e+01,9.609437e-02,1.661686e-02,6.688877e-02,9.696928e-03,2.714320e-03,
-1.000000,16384,OS2-f8-fast-20,2.910734e+01,1.007317e-01,1.770962e-02,6.987693e-02,1.020478e-02,2.841472e-03,
-1.000000,16384,OS2-f8-accu-9,6.109891e+01,4.798827e-02,9.497616e-03,3.234485e-02,4.633904e-03,1.510896e-03,
-1.000000,16384,OS2-f8-accu-10,5.550352e+01,5.282603e-02,1.025043e-02,3.579014e-02,5.136144e-03,1.647584e-03,
-1.000000,16384,OS2-f8-accu-11,5.072076e+01,5.780731e-02,1.101003e-02,3.948704e-02,5.654128e-03,1.729520e-03,
-1.000000,16384,OS2-f8-accu-12,4.673235e+01,6.274093e-02,1.191106e-02,4.293661e-02,6.154240e-03,1.858048e-03,
-1.000000,16384,OS2-f8-accu-13,4.247195e+01,6.903453e-02,1.430981e-02,4.605502e-02,6.663440e-03,1.932288e-03,
-1.000000,16384,OS2-f8-accu-14,3.969047e+01,7.387241e-02,1.513362e-02,4.951317e-02,7.168736e-03,2.054144e-03,
-1.000000,16384,OS2-f8-accu-15,3.722107e+01,7.877342e-02,1.603891e-02,5.278098e-02,7.664224e-03,2.196464e-03,
-1.000000,16384,OS2-f8-accu-16,3.519387e+01,8.331085e-02,1.662931e-02,5.616406e-02,8.183184e-03,2.356224e-03,
-1.000000,16384,OS2-f8-accu-17,3.318967e+01,8.834166e-02,1.785442e-02,5.944789e-02,8.689072e-03,2.489424e-03,
-1.000000,16384,OS2-f8-accu-18,3.141457e+01,9.333349e-02,1.895856e-02,6.249805e-02,9.180448e-03,2.626560e-03,
-1.000000,16384,OS2-f8-accu-19,2.965046e+01,9.888651e-02,1.981758e-02,6.652685e-02,9.694944e-03,2.704464e-03,
-1.000000,16384,OS2-f8-accu-20,2.824475e+01,1.038080e-01,2.102310e-02,6.969478e-02,1.020424e-02,2.854880e-03,
-1.000000,16384,OS1-6,4.949880e+01,5.923438e-02,,,,,
-1.000000,16384,OS1-7,3.720988e+01,7.879710e-02,,,,,
-1.000000,16384,OS1-8,2.902190e+01,1.010282e-01,,,,,
-1.000000,16384,OS1-9,2.340639e+01,1.252662e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),1.286865e+01,2.278429e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.247170e+02,1.043813e-01,1.457686e-02,7.530795e-02,8.635888e-03,5.869184e-03,
-1.000000,32768,OS2-i8-fast-10,2.020834e+02,1.160721e-01,1.579630e-02,8.429341e-02,9.704336e-03,6.536160e-03,
-1.000000,32768,OS2-i8-fast-11,1.854127e+02,1.265083e-01,1.660704e-02,9.233082e-02,1.069574e-02,6.851584e-03,
-1.000000,32768,OS2-i8-fast-12,1.699490e+02,1.380193e-01,1.723485e-02,1.018785e-01,1.173130e-02,7.020512e-03,
-1.000000,32768,OS2-i8-fast-13,1.580768e+02,1.483851e-01,1.792502e-02,1.100098e-01,1.274042e-02,7.471136e-03,
-1.000000,32768,OS2-i8-fast-14,1.470548e+02,1.595069e-01,1.886331e-02,1.189743e-01,1.378032e-02,7.933824e-03,
-1.000000,32768,OS2-i8-fast-15,1.375434e+02,1.705371e-01,2.004966e-02,1.278150e-01,1.478048e-02,8.114944e-03,
-1.000000,32768,OS2-i8-fast-16,1.278458e+02,1.834730e-01,2.425579e-02,1.349812e-01,1.572528e-02,8.496128e-03,
-1.000000,32768,OS2-i8-fast-17,1.205528e+02,1.945724e-01,2.533418e-02,1.431848e-01,1.681250e-02,8.991728e-03,
-1.000000,32768,OS2-i8-fast-18,1.138782e+02,2.059767e-01,2.631485e-02,1.516935e-01,1.787850e-02,9.456640e-03,
-1.000000,32768,OS2-i8-fast-19,1.083931e+02,2.163998e-01,2.749707e-02,1.596933e-01,1.876322e-02,1.030846e-02,
-1.000000,32768,OS2-i8-fast-20,1.039864e+02,2.255703e-01,2.838322e-02,1.664965e-01,1.976576e-02,1.091326e-02,
-1.000000,32768,OS2-i8-accu-9,1.995678e+02,1.175353e-01,2.897982e-02,7.415502e-02,8.584720e-03,5.826672e-03,
-1.000000,32768,OS2-i8-accu-10,1.823986e+02,1.285988e-01,3.022109e-02,8.240131e-02,9.592144e-03,6.536128e-03,
-1.000000,32768,OS2-i8-accu-11,1.679132e+02,1.396927e-01,3.055054e-02,9.183026e-02,1.069902e-02,6.738944e-03,
-1.000000,32768,OS2-i8-accu-12,1.566197e+02,1.497656e-01,3.144014e-02,9.988944e-02,1.160728e-02,7.084016e-03,
-1.000000,32768,OS2-i8-accu-13,1.461164e+02,1.605313e-01,3.249299e-02,1.076819e-01,1.261101e-02,7.563232e-03,
-1.000000,32768,OS2-i8-accu-14,1.361963e+02,1.722238e-01,3.298634e-02,1.175677e-01,1.379694e-02,7.806832e-03,
-1.000000,32768,OS2-i8-accu-15,1.284920e+02,1.825502e-01,3.358922e-02,1.263854e-01,1.476822e-02,8.086560e-03,
-1.000000,32768,OS2-i8-accu-16,1.194253e+02,1.964093e-01,3.797104e-02,1.343288e-01,1.573403e-02,8.462336e-03,
-1.000000,32768,OS2-i8-accu-17,1.141683e+02,2.054533e-01,3.876345e-02,1.406752e-01,1.665024e-02,9.096192e-03,
-1.000000,32768,OS2-i8-accu-18,1.085464e+02,2.160942e-01,4.000645e-02,1.488303e-01,1.766410e-02,9.509872e-03,
-1.000000,32768,OS2-i8-accu-19,1.031933e+02,2.273039e-01,4.096522e-02,1.572740e-01,1.860224e-02,1.029018e-02,
-1.000000,32768,OS2-i8-accu-20,9.832743e+01,2.385524e-01,4.161334e-02,1.659305e-01,1.971370e-02,1.067110e-02,
-1.000000,32768,OS2-f8-fast-9,8.080339e+01,2.902879e-01,2.819488e-02,2.375388e-01,1.807622e-02,6.722576e-03,
-1.000000,32768,OS2-f8-fast-10,7.286975e+01,3.218928e-01,3.198618e-02,2.623694e-01,2.006507e-02,7.253168e-03,
-1.000000,32768,OS2-f8-fast-11,6.601875e+01,3.552968e-01,3.442760e-02,2.904418e-01,2.208405e-02,7.488144e-03,
-1.000000,32768,OS2-f8-fast-12,6.067694e+01,3.865760e-01,3.865515e-02,3.164551e-01,2.407942e-02,7.793648e-03,
-1.000000,32768,OS2-f8-fast-13,5.560209e+01,4.218591e-01,4.470457e-02,3.430612e-01,2.610723e-02,8.173568e-03,
-1.000000,32768,OS2-f8-fast-14,5.169204e+01,4.537690e-01,4.740346e-02,3.680871e-01,2.813373e-02,8.593408e-03,
-1.000000,32768,OS2-f8-fast-15,4.791521e+01,4.895366e-01,5.106803e-02,3.984682e-01,3.008400e-02,9.359328e-03,
-1.000000,32768,OS2-f8-fast-16,4.518418e+01,5.191252e-01,5.361891e-02,4.237203e-01,3.209083e-02,9.868272e-03,
-1.000000,32768,OS2-f8-fast-17,4.277273e+01,5.483926e-01,5.760918e-02,4.460965e-01,3.412206e-02,1.040997e-02,
-1.000000,32768,OS2-f8-fast-18,4.049095e+01,5.792960e-01,6.139773e-02,4.711083e-01,3.616768e-02,1.081856e-02,
-1.000000,32768,OS2-f8-fast-19,3.864437e+01,6.069771e-01,6.435184e-02,4.932711e-01,3.812594e-02,1.120883e-02,
-1.000000,32768,OS2-f8-accu-9,7.702011e+01,3.045471e-01,4.244480e-02,2.370953e-01,1.808098e-02,6.722032e-03,
-1.000000,32768,OS2-f8-accu-10,6.968853e+01,3.365869e-01,4.664502e-02,2.625945e-01,2.007003e-02,7.313488e-03,
-1.000000,32768,OS2-f8-accu-11,6.355245e+01,3.690849e-01,4.903226e-02,2.905073e-01,2.208496e-02,7.420736e-03,
-1.000000,32768,OS2-f8-accu-12,5.865983e+01,3.998690e-01,5.377858e-02,3.141798e-01,2.408314e-02,7.772672e-03,
-1.000000,32768,OS2-f8-accu-13,5.379545e+01,4.360266e-01,5.875059e-02,3.431554e-01,2.609262e-02,8.217520e-03,
-1.000000,32768,OS2-f8-accu-14,5.041258e+01,4.652856e-01,6.162477e-02,3.674603e-01,2.810915e-02,8.647664e-03,
-1.000000,32768,OS2-f8-accu-15,4.709936e+01,4.980163e-01,6.591654e-02,3.922882e-01,3.008781e-02,9.369568e-03,
-1.000000,32768,OS2-f8-accu-16,4.468543e+01,5.249194e-01,6.829984e-02,4.148017e-01,3.209760e-02,9.917280e-03,
-1.000000,32768,OS2-f8-accu-17,4.217323e+01,5.561881e-01,7.139323e-02,4.396632e-01,3.411525e-02,1.041909e-02,
-1.000000,32768,OS2-f8-accu-18,3.980477e+01,5.892823e-01,7.494099e-02,4.669018e-01,3.612077e-02,1.083085e-02,
-1.000000,32768,OS2-f8-accu-19,3.783432e+01,6.199727e-01,7.846350e-02,4.917294e-01,3.811114e-02,1.115762e-02,
-1.000000,32768,OS1-6,4.850687e+01,4.835655e-01,,,,,
-1.000000,32768,OS1-7,3.580502e+01,6.551105e-01,,,,,
-1.000000,32768,OS1-8,2.768630e+01,8.472149e-01,,,,,
-1.000000,32768,OS1-9,2.215445e+01,1.058760e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),1.292442e+01,1.814878e+00,,,,,
