phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,3.498740e+01,4.190125e-02,9.439744e-03,2.572221e-02,5.958480e-03,7.577600e-04,
-1.000000,8192,OS2-f8-accu-17,3.268911e+01,4.484722e-02,1.025523e-02,2.743382e-02,6.322464e-03,7.945920e-04,
-1.000000,8192,OS2-f8-accu-18,3.083687e+01,4.754099e-02,1.097603e-02,2.901789e-02,6.694368e-03,8.376320e-04,
-1.000000,8192,OS2-f8-accu-19,2.926291e+01,5.009808e-02,1.168858e-02,3.048514e-02,7.052352e-03,8.770720e-04,
-1.000000,8192,OS2-f8-accu-20,2.784530e+01,5.264858e-02,1.233323e-02,3.194242e-02,7.420896e-03,9.194880e-04,
-1.000000,8192,OS1-6,5.136633e+01,2.854040e-02,,,,,
-1.000000,8192,OS1-7,3.661078e+01,4.004328e-02,,,,,
-1.000000,8192,OS1-8,2.803746e+01,5.228774e-02,,,,,
-1.000000,8192,OS1-9,2.222650e+01,6.595800e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.320198e+01,1.110451e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.504081e+02,4.683605e-02,7.521776e-03,3.247968e-02,4.630048e-03,2.148864e-03,
-1.000000,16384,OS2-i8-fast-10,2.271862e+02,5.162341e-02,8.281184e-03,3.578782e-02,5.129024e-03,2.410480e-03,
-1.000000,16384,OS2-i8-fast-11,2.073730e+02,5.655570e-02,8.959904e-03,3.934187e-02,5.650432e-03,2.617840e-03,
-1.000000,16384,OS2-i8-fast-12,1.917509e+02,6.116333e-02,9.814288e-03,4.243530e-02,6.150928e-03,2.775024e-03,
-1.000000,16384,OS2-i8-fast-13,1.764134e+02,6.648090e-02,1.052635e-02,4.633886e-02,6.662176e-03,2.935776e-03,
-1.000000,16384,OS2-i8-fast-14,1.641911e+02,7.142973e-02,1.151253e-02,4.957381e-02,7.171120e-03,3.147248e-03,
-1.000000,16384,OS2-i8-fast-15,1.537932e+02,7.625904e-02,1.237323e-02,5.288622e-02,7.667936e-03,3.326480e-03,
-1.000000,16384,OS2-i8-fast-16,1.402000e+02,8.365283e-02,1.585062e-02,5.619938e-02,8.177264e-03,3.482128e-03,
-1.000000,16384,OS2-i8-fast-17,1.324790e+02,8.852818e-02,1.702982e-02,5.904328e-02,8.676000e-03,3.690528e-03,
-1.000000,16384,OS2-i8-fast-18,1.253925e+02,9.353131e-02,1.823512e-02,6.223846e-02,9.186272e-03,3.901456e-03,
-1.000000,16384,OS2-i8-fast-19,1.187779e+02,9.873995e-02,1.915680e-02,6.567357e-02,9.703824e-03,4.047872e-03,
-1.000000,16384,OS2-i8-fast-20,1.140303e+02,1.028509e-01,2.021778e-02,6.821646e-02,1.020242e-02,4.267504e-03,
-1.000000,16384,OS2-i8-accu-9,2.262275e+02,5.184217e-02,1.329979e-02,3.187272e-02,4.628560e-03,2.112512e-03,
-1.000000,16384,OS2-i8-accu-10,2.070616e+02,5.664075e-02,1.414691e-02,3.507736e-02,5.127104e-03,2.394112e-03,
-1.000000,16384,OS2-i8-accu-11,1.897643e+02,6.180363e-02,1.482955e-02,3.875528e-02,5.648816e-03,2.596816e-03,
-1.000000,16384,OS2-i8-accu-12,1.758543e+02,6.669229e-02,1.559208e-02,4.234883e-02,6.147616e-03,2.757120e-03,
-1.000000,16384,OS2-i8-accu-13,1.640521e+02,7.149024e-02,1.630770e-02,4.577603e-02,6.661104e-03,2.913280e-03,
-1.000000,16384,OS2-i8-accu-14,1.537859e+02,7.626266e-02,1.719645e-02,4.885616e-02,7.161952e-03,3.121184e-03,
-1.000000,16384,OS2-i8-accu-15,1.441986e+02,8.133312e-02,1.795088e-02,5.236658e-02,7.661472e-03,3.303440e-03,
-1.000000,16384,OS2-i8-accu-16,1.339176e+02,8.757720e-02,2.073307e-02,5.539480e-02,8.169408e-03,3.457040e-03,
-1.000000,16384,OS2-i8-accu-17,1.272470e+02,9.216819e-02,2.188885e-02,5.807350e-02,8.676032e-03,3.688448e-03,
-1.000000,16384,OS2-i8-accu-18,1.211638e+02,9.679560e-02,2.273600e-02,6.106634e-02,9.179216e-03,3.856400e-03,
-1.000000,16384,OS2-i8-accu-19,1.152839e+02,1.017326e-01,2.346891e-02,6.444939e-02,9.694400e-03,4.008944e-03,
-1.000000,16384,OS2-i8-accu-20,1.099886e+02,1.066304e-01,2.435755e-02,6.784358e-02,1.019797e-02,4.266000e-03,
-1.000000,16384,OS2-f8-fast-9,8.922906e+01,1.314384e-01,1.833312e-02,9.796224e-02,1.299179e-02,2.134992e-03,
-1.000000,16384,OS2-f8-fast-10,8.011634e+01,1.463887e-01,2.099042e-02,1.087526e-01,1.444402e-02,2.237440e-03,
-1.000000,16384,OS2-f8-fast-11,7.291958e+01,1.608364e-01,2.386499e-02,1.185329e-01,1.586752e-02,2.618336e-03,
-1.000000,16384,OS2-f8-fast-12,6.618063e+01,1.772139e-01,2.641790e-02,1.310242e-01,1.731310e-02,2.726864e-03,
-1.000000,16384,OS2-f8-fast-13,5.862973e+01,2.000372e-01,3.856237e-02,1.397412e-01,1.874506e-02,2.901952e-03,
-1.000000,16384,OS2-f8-fast-14,5.390058e+01,2.175881e-01,4.286354e-02,1.513394e-01,2.018598e-02,3.026400e-03,
-1.000000,16384,OS2-f8-fast-15,5.028409e+01,2.332373e-01,4.590035e-02,1.624148e-01,2.161355e-02,3.111888e-03,
-1.000000,16384,OS2-f8-fast-16,4.702952e+01,2.493779e-01,4.970973e-02,1.732545e-01,2.305354e-02,3.281888e-03,
-1.000000,16384,OS2-f8-fast-17,4.462894e+01,2.627919e-01,5.241325e-02,1.826636e-01,2.448707e-02,3.371504e-03,
-1.000000,16384,OS2-f8-fast-18,4.214547e+01,2.782772e-01,5.574273e-02,1.932991e-01,2.593528e-02,3.590112e-03,
-1.000000,16384,OS2-f8-fast-19,3.995856e+01,2.935071e-01,5.888710e-02,2.033268e-01,2.735610e-02,3.730400e-03,
-1.000000,16384,OS2-f8-fast-20,3.767280e+01,3.113155e-01,6.357552e-02,2.148974e-01,2.880589e-02,3.917760e-03,
-1.000000,16384,OS2-f8-accu-9,8.584239e+01,1.366239e-01,2.431330e-02,9.723446e-02,1.298770e-02,2.128832e-03,
-1.000000,16384,OS2-f8-accu-10,7.735094e+01,1.516223e-01,2.669064e-02,1.081520e-01,1.443901e-02,2.243536e-03,
-1.000000,16384,OS2-f8-accu-11,7.039082e+01,1.666144e-01,2.925075e-02,1.191823e-01,1.586867e-02,2.615760e-03,
-1.000000,16384,OS2-f8-accu-12,6.463269e+01,1.814581e-01,3.157389e-02,1.299388e-01,1.731414e-02,2.733024e-03,
-1.000000,16384,OS2-f8-accu-13,5.885346e+01,1.992767e-01,3.711242e-02,1.409440e-01,1.874150e-02,2.898912e-03,
-1.000000,16384,OS2-f8-accu-14,5.479088e+01,2.140525e-01,3.953482e-02,1.513569e-01,2.018314e-02,3.032032e-03,
-1.000000,16384,OS2-f8-accu-15,5.162602e+01,2.271747e-01,4.192339e-02,1.601121e-01,2.161725e-02,3.139552e-03,
-1.000000,16384,OS2-f8-accu-16,4.855452e+01,2.415454e-01,4.432277e-02,1.708621e-01,2.305835e-02,3.281856e-03,
-1.000000,16384,OS2-f8-accu-17,4.581737e+01,2.559755e-01,4.623066e-02,1.816335e-01,2.448374e-02,3.375040e-03,
-1.000000,16384,OS2-f8-accu-18,4.318858e+01,2.715561e-01,4.894803e-02,1.926540e-01,2.593334e-02,3.600352e-03,
-1.000000,16384,OS2-f8-accu-19,4.098115e+01,2.861833e-01,5.132091e-02,2.036284e-01,2.735325e-02,3.743712e-03,
-1.000000,16384,OS2-f8-accu-20,3.895293e+01,3.010845e-01,5.345624e-02,2.148742e-01,2.880387e-02,3.931632e-03,
-1.000000,16384,OS1-6,4.913428e+01,2.386953e-01,,,,,
-1.000000,16384,OS1-7,3.670161e+01,3.195534e-01,,,,,
-1.000000,16384,OS1-8,2.827694e+01,4.147593e-01,,,,,
-1.000000,16384,OS1-9,2.295725e+01,5.108679e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.327851e+01,8.832411e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.197997e+02,2.933867e-01,3.280579e-02,2.314526e-01,1.887718e-02,9.867296e-03,
-1.000000,32768,OS2-i8-fast-10,2.890163e+02,3.246356e-01,3.613491e-02,2.562840e-01,2.113341e-02,1.130496e-02,
-1.000000,32768,OS2-i8-fast-11,2.620920e+02,3.579849e-01,3.845568e-02,2.842412e-01,2.325853e-02,1.199718e-02,
-1.000000,32768,OS2-i8-fast-12,2.417232e+02,3.881505e-01,4.051571e-02,3.089509e-01,2.549424e-02,1.249898e-02,
-1.000000,32768,OS2-i8-fast-13,2.230532e+02,4.206395e-01,4.350678e-02,3.359610e-01,2.757062e-02,1.317072e-02,
-1.000000,32768,OS2-i8-fast-14,2.078082e+02,4.514980e-01,4.660752e-02,3.611780e-01,2.977642e-02,1.405850e-02,
-1.000000,32768,OS2-i8-fast-15,1.941283e+02,4.833143e-01,4.987593e-02,3.858617e-01,3.200976e-02,1.473434e-02,
-1.000000,32768,OS2-i8-accu-9,2.903515e+02,3.231428e-01,6.271456e-02,2.315627e-01,1.882232e-02,9.999344e-03,
-1.000000,32768,OS2-i8-accu-10,2.647223e+02,3.544279e-01,6.501126e-02,2.568864e-01,2.112312e-02,1.129112e-02,
-1.000000,32768,OS2-i8-accu-11,2.429247e+02,3.862307e-01,6.683799e-02,2.841262e-01,2.326883e-02,1.194547e-02,
-1.000000,32768,OS2-i8-accu-12,2.247342e+02,4.174931e-01,6.960042e-02,3.097820e-01,2.553770e-02,1.250304e-02,
-1.000000,32768,OS2-i8-accu-13,2.092334e+02,4.484227e-01,7.123289e-02,3.359562e-01,2.766234e-02,1.332634e-02,
-1.000000,32768,OS2-i8-accu-14,1.952675e+02,4.804948e-01,7.539606e-02,3.609189e-01,2.979306e-02,1.406765e-02,
-1.000000,32768,OS2-i8-accu-15,1.834315e+02,5.114988e-01,7.761071e-02,3.871388e-01,3.203200e-02,1.480293e-02,
-1.000000,32768,OS1-6,4.882372e+01,1.921709e+00,,,,,
-1.000000,32768,OS1-7,3.590327e+01,2.613272e+00,,,,,
-1.000000,32768,OS1-8,2.772802e+01,3.383760e+00,,,,,
-1.000000,32768,OS1-9,2.216914e+01,4.232234e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.329006e+01,7.059786e+00,,,,,
