phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.551514e+02,3.779574e-02,8.665104e-03,2.494165e-02,2.959824e-03,1.182704e-03,
-1.000000,16384,OS2-f8-accu-5,1.273816e+02,4.603539e-02,9.956512e-03,3.117701e-02,3.704240e-03,1.211392e-03,
-1.000000,16384,OS2-f8-accu-6,1.072142e+02,5.469482e-02,1.173869e-02,3.724555e-02,4.431904e-03,1.231376e-03,
-1.000000,16384,OS2-f8-accu-7,9.250493e+01,6.339189e-02,1.377086e-02,4.323782e-02,5.160880e-03,1.257472e-03,
-1.000000,16384,OS2-f8-accu-8,8.212819e+01,7.140133e-02,1.586198e-02,4.844750e-02,5.922464e-03,1.272832e-03,
-1.000000,16384,OS2-f8-accu-9,7.337582e+01,7.991818e-02,1.804890e-02,5.398666e-02,6.647328e-03,1.285120e-03,
-1.000000,16384,OS2-f8-accu-10,6.687529e+01,8.768653e-02,2.007925e-02,5.915227e-02,7.396608e-03,1.328128e-03,
-1.000000,16384,OS2-f8-accu-11,5.998101e+01,9.776531e-02,2.232958e-02,6.580883e-02,8.145648e-03,1.398256e-03,
-1.000000,16384,OS2-f8-accu-12,5.498580e+01,1.066468e-01,2.501309e-02,7.119902e-02,8.853472e-03,1.447408e-03,
-1.000000,16384,BF16x9,3.559126e+01,1.647613e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.289709e+01,4.546809e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.896523e+02,4.740301e-02,8.032592e-03,3.154386e-02,3.412000e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.561679e+02,7.149466e-02,1.245981e-02,4.934928e-02,4.895680e-03,4.825056e-03,
-1.000000,32768,OS2-i8-fast-5,5.145849e+02,9.116570e-02,1.435066e-02,6.535235e-02,6.417824e-03,5.056000e-03,
-1.000000,32768,OS2-i8-fast-6,4.320088e+02,1.085915e-01,1.693011e-02,7.856914e-02,7.780768e-03,5.258256e-03,
-1.000000,32768,OS2-i8-fast-7,3.723296e+02,1.259972e-01,1.929472e-02,9.240147e-02,9.155008e-03,5.395456e-03,
-1.000000,32768,OS2-i8-fast-8,3.232334e+02,1.451350e-01,2.383395e-02,1.053325e-01,1.047274e-02,5.535744e-03,
-1.000000,32768,OS2-i8-fast-9,2.884301e+02,1.626477e-01,2.683067e-02,1.185417e-01,1.178869e-02,5.804032e-03,
-1.000000,32768,OS2-i8-fast-10,2.612567e+02,1.795648e-01,2.934486e-02,1.315387e-01,1.324474e-02,5.940224e-03,
-1.000000,32768,OS2-i8-fast-11,2.400584e+02,1.954212e-01,3.214467e-02,1.432360e-01,1.438928e-02,6.162432e-03,
-1.000000,32768,OS2-i8-fast-12,2.220550e+02,2.112652e-01,3.368678e-02,1.554840e-01,1.567683e-02,6.439936e-03,
-1.000000,32768,OS2-i8-accu-3,6.574580e+02,7.135437e-02,2.770456e-02,3.531838e-02,3.554752e-03,4.749312e-03,
-1.000000,32768,OS2-i8-accu-4,5.145983e+02,9.116333e-02,3.160550e-02,4.991754e-02,4.932064e-03,4.892640e-03,
-1.000000,32768,OS2-i8-accu-5,4.352509e+02,1.077826e-01,3.362118e-02,6.305341e-02,6.285472e-03,5.061632e-03,
-1.000000,32768,OS2-i8-accu-6,3.737460e+02,1.255197e-01,3.560309e-02,7.691424e-02,7.695824e-03,5.209088e-03,
-1.000000,32768,OS2-i8-accu-7,3.290382e+02,1.425746e-01,3.710374e-02,9.084122e-02,9.077696e-03,5.353472e-03,
-1.000000,32768,OS2-i8-accu-8,2.892789e+02,1.621705e-01,4.116251e-02,1.044668e-01,1.042438e-02,5.549056e-03,
-1.000000,32768,OS2-i8-accu-9,2.613222e+02,1.795197e-01,4.417657e-02,1.173688e-01,1.174621e-02,5.831680e-03,
-1.000000,32768,OS2-i8-accu-10,2.427288e+02,1.932712e-01,4.612832e-02,1.288133e-01,1.293410e-02,5.940240e-03,
-1.000000,32768,OS2-i8-accu-11,2.245259e+02,2.089402e-01,4.741507e-02,1.415488e-01,1.421282e-02,6.157312e-03,
-1.000000,32768,OS2-i8-accu-12,2.071210e+02,2.264980e-01,4.957639e-02,1.551713e-01,1.561360e-02,6.421472e-03,
-1.000000,32768,OS2-f8-fast-3,3.351926e+02,1.399568e-01,1.552598e-02,1.109879e-01,8.728240e-03,4.792320e-03,
-1.000000,32768,OS2-f8-fast-4,2.275598e+02,2.061546e-01,2.223053e-02,1.673624e-01,1.166477e-02,5.007360e-03,
-1.000000,32768,OS2-f8-fast-5,1.812187e+02,2.588722e-01,2.633578e-02,2.126351e-01,1.458909e-02,5.070848e-03,
-1.000000,32768,OS2-f8-fast-6,1.511681e+02,3.103334e-01,3.348957e-02,2.537220e-01,1.749430e-02,5.083136e-03,
-1.000000,32768,OS2-f8-fast-7,1.289772e+02,3.637271e-01,4.021251e-02,2.978962e-01,2.042045e-02,5.252096e-03,
-1.000000,32768,OS2-f8-accu-3,2.688856e+02,1.744701e-01,3.698838e-02,1.237237e-01,8.740544e-03,4.966400e-03,
-1.000000,32768,OS2-f8-accu-4,2.063567e+02,2.273370e-01,4.118544e-02,1.691544e-01,1.166986e-02,5.025792e-03,
-1.000000,32768,OS2-f8-accu-5,1.689408e+02,2.776861e-01,4.533222e-02,2.127195e-01,1.458866e-02,5.013024e-03,
-1.000000,32768,OS2-f8-accu-6,1.430231e+02,3.280065e-01,5.160384e-02,2.537264e-01,1.749216e-02,5.141504e-03,
-1.000000,32768,OS2-f8-accu-7,1.233540e+02,3.803080e-01,5.714082e-02,2.975138e-01,2.041730e-02,5.243904e-03,
-1.000000,32768,BF16x9,3.584735e+01,1.308674e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.294204e+01,3.624813e+00,,,,,
