phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,2.559563e+01,2.863800e-02,8.476160e-03,1.655318e-02,3.092528e-03,4.689920e-04,
-1.000000,8192,OS2-f8-accu-17,2.409969e+01,3.041565e-02,9.042384e-03,1.755725e-02,3.279376e-03,4.853440e-04,
-1.000000,8192,OS2-f8-accu-18,2.270329e+01,3.228642e-02,9.642976e-03,1.862408e-02,3.459808e-03,5.038080e-04,
-1.000000,8192,OS2-f8-accu-19,2.145829e+01,3.415965e-02,1.028438e-02,1.964050e-02,3.651696e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-20,2.026530e+01,3.617059e-02,1.095290e-02,2.070387e-02,3.848144e-03,5.396160e-04,
-1.000000,8192,OS1-6,2.705712e+01,2.709112e-02,,,,,
-1.000000,8192,OS1-7,1.899088e+01,3.859789e-02,,,,,
-1.000000,8192,OS1-8,1.461767e+01,5.014531e-02,,,,,
-1.000000,8192,OS1-9,1.154650e+01,6.348312e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.602707e+00,1.110163e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.062736e+02,2.842856e-02,6.460864e-03,1.784994e-02,2.643376e-03,1.328640e-03,
-1.000000,16384,OS2-i8-fast-10,1.859608e+02,3.153386e-02,7.136576e-03,1.998243e-02,2.945472e-03,1.395712e-03,
-1.000000,16384,OS2-i8-fast-11,1.690560e+02,3.468709e-02,7.880768e-03,2.206427e-02,3.241952e-03,1.506272e-03,
-1.000000,16384,OS2-i8-fast-12,1.549561e+02,3.784338e-02,8.671280e-03,2.403530e-02,3.530784e-03,1.547248e-03,
-1.000000,16384,OS2-i8-fast-13,1.427385e+02,4.108254e-02,9.481168e-03,2.609789e-02,3.838496e-03,1.615856e-03,
-1.000000,16384,OS2-i8-fast-14,1.308277e+02,4.482277e-02,1.053522e-02,2.835173e-02,4.164144e-03,1.727552e-03,
-1.000000,16384,OS2-i8-fast-15,1.226612e+02,4.780698e-02,1.126630e-02,3.016458e-02,4.447680e-03,1.806304e-03,
-1.000000,16384,OS2-i8-fast-16,1.116703e+02,5.251226e-02,1.436186e-02,3.156963e-02,4.698560e-03,1.837088e-03,
-1.000000,16384,OS2-i8-fast-17,1.049452e+02,5.587736e-02,1.549693e-02,3.341326e-02,4.966880e-03,1.973232e-03,
-1.000000,16384,OS2-i8-fast-18,9.909042e+01,5.917890e-02,1.648496e-02,3.548803e-02,5.271504e-03,2.012160e-03,
-1.000000,16384,OS2-i8-fast-19,9.365135e+01,6.261589e-02,1.730139e-02,3.753574e-02,5.569888e-03,2.118656e-03,
-1.000000,16384,OS2-i8-fast-20,8.993812e+01,6.520107e-02,1.766354e-02,3.949322e-02,5.859760e-03,2.161680e-03,
-1.000000,16384,OS2-i8-accu-9,1.825240e+02,3.212761e-02,1.032773e-02,1.782030e-02,2.645408e-03,1.315840e-03,
-1.000000,16384,OS2-i8-accu-10,1.667797e+02,3.516053e-02,1.105139e-02,1.976235e-02,2.929568e-03,1.387520e-03,
-1.000000,16384,OS2-i8-accu-11,1.528010e+02,3.837712e-02,1.177254e-02,2.180141e-02,3.226624e-03,1.492016e-03,
-1.000000,16384,OS2-i8-accu-12,1.408875e+02,4.162230e-02,1.268485e-02,2.386514e-02,3.520048e-03,1.554928e-03,
-1.000000,16384,OS2-i8-accu-13,1.299388e+02,4.512941e-02,1.351643e-02,2.613066e-02,3.839088e-03,1.644032e-03,
-1.000000,16384,OS2-i8-accu-14,1.213000e+02,4.834347e-02,1.436848e-02,2.809854e-02,4.126736e-03,1.694208e-03,
-1.000000,16384,OS2-i8-accu-15,1.154554e+02,5.079072e-02,1.498093e-02,2.964438e-02,4.392496e-03,1.762816e-03,
-1.000000,16384,OS2-i8-accu-16,1.061119e+02,5.526301e-02,1.736238e-02,3.134923e-02,4.678000e-03,1.832960e-03,
-1.000000,16384,OS2-i8-accu-17,1.003001e+02,5.846515e-02,1.826598e-02,3.316792e-02,4.964928e-03,1.948656e-03,
-1.000000,16384,OS2-i8-accu-18,9.547218e+01,6.142168e-02,1.910696e-02,3.496949e-02,5.246064e-03,1.989664e-03,
-1.000000,16384,OS2-i8-accu-19,9.083858e+01,6.455475e-02,1.984720e-02,3.710709e-02,5.547888e-03,2.075648e-03,
-1.000000,16384,OS2-i8-accu-20,8.632045e+01,6.793363e-02,2.067805e-02,3.914421e-02,5.843872e-03,2.147328e-03,
-1.000000,16384,OS2-f8-fast-9,7.281759e+01,8.053085e-02,1.774238e-02,5.471947e-02,6.665856e-03,1.445872e-03,
-1.000000,16384,OS2-f8-fast-10,6.488727e+01,9.037307e-02,2.069765e-02,6.065126e-02,7.416912e-03,1.512416e-03,
-1.000000,16384,OS2-f8-fast-11,5.853969e+01,1.001724e-01,2.380307e-02,6.638158e-02,8.107984e-03,1.696752e-03,
-1.000000,16384,OS2-f8-fast-12,5.327693e+01,1.100676e-01,2.748682e-02,7.224344e-02,8.829616e-03,1.749984e-03,
-1.000000,16384,OS2-f8-fast-13,4.565281e+01,1.284491e-01,3.910030e-02,7.767930e-02,9.584752e-03,1.829888e-03,
-1.000000,16384,OS2-f8-fast-14,4.197750e+01,1.396954e-01,4.364342e-02,8.404414e-02,1.033720e-02,1.897472e-03,
-1.000000,16384,OS2-f8-fast-15,3.908969e+01,1.500155e-01,4.634528e-02,9.056546e-02,1.103960e-02,1.944576e-03,
-1.000000,16384,OS2-f8-fast-16,3.650811e+01,1.606236e-01,4.964925e-02,9.697024e-02,1.178790e-02,2.030656e-03,
-1.000000,16384,OS2-f8-fast-17,3.422791e+01,1.713240e-01,5.379896e-02,1.027332e-01,1.253834e-02,2.083840e-03,
-1.000000,16384,OS2-f8-fast-18,3.234108e+01,1.813193e-01,5.665594e-02,1.090106e-01,1.326054e-02,2.182208e-03,
-1.000000,16384,OS2-f8-fast-19,3.054654e+01,1.919714e-01,6.075914e-02,1.150884e-01,1.399053e-02,2.255872e-03,
-1.000000,16384,OS2-f8-fast-20,2.899485e+01,2.022449e-01,6.352123e-02,1.215789e-01,1.470933e-02,2.341888e-03,
-1.000000,16384,OS2-f8-accu-9,6.955814e+01,8.430446e-02,2.154642e-02,5.463118e-02,6.665376e-03,1.446416e-03,
-1.000000,16384,OS2-f8-accu-10,6.257694e+01,9.370963e-02,2.419586e-02,6.070642e-02,7.416528e-03,1.514464e-03,
-1.000000,16384,OS2-f8-accu-11,5.698621e+01,1.029032e-01,2.698608e-02,6.609970e-02,8.108304e-03,1.699824e-03,
-1.000000,16384,OS2-f8-accu-12,5.211281e+01,1.125263e-01,2.944240e-02,7.261541e-02,8.831664e-03,1.759728e-03,
-1.000000,16384,OS2-f8-accu-13,4.716116e+01,1.243409e-01,3.514890e-02,7.793318e-02,9.587296e-03,1.838080e-03,
-1.000000,16384,OS2-f8-accu-14,4.383726e+01,1.337689e-01,3.762126e-02,8.400032e-02,1.033277e-02,1.897472e-03,
-1.000000,16384,OS2-f8-accu-15,4.108271e+01,1.427380e-01,3.999982e-02,8.968613e-02,1.103475e-02,1.946592e-03,
-1.000000,16384,OS2-f8-accu-16,3.853182e+01,1.521875e-01,4.226931e-02,9.604733e-02,1.178253e-02,2.030592e-03,
-1.000000,16384,OS2-f8-accu-17,3.626051e+01,1.617203e-01,4.489715e-02,1.023732e-01,1.253658e-02,2.083840e-03,
-1.000000,16384,OS2-f8-accu-18,3.417906e+01,1.715688e-01,4.738603e-02,1.089585e-01,1.326008e-02,2.186240e-03,
-1.000000,16384,OS2-f8-accu-19,3.234773e+01,1.812820e-01,4.976266e-02,1.152072e-01,1.399488e-02,2.258944e-03,
-1.000000,16384,OS2-f8-accu-20,3.065483e+01,1.912933e-01,5.219463e-02,1.219323e-01,1.471488e-02,2.343936e-03,
-1.000000,16384,OS1-6,2.545319e+01,2.303862e-01,,,,,
-1.000000,16384,OS1-7,1.920064e+01,3.054097e-01,,,,,
-1.000000,16384,OS1-8,1.486849e+01,3.943954e-01,,,,,
-1.000000,16384,OS1-9,1.200384e+01,4.885156e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.642762e+00,8.827747e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.769656e+02,1.693802e-01,3.287581e-02,1.178332e-01,1.178509e-02,6.419456e-03,
-1.000000,32768,OS2-i8-fast-10,2.501575e+02,1.875318e-01,3.546848e-02,1.318230e-01,1.321971e-02,6.798336e-03,
-1.000000,32768,OS2-i8-fast-11,2.281367e+02,2.056333e-01,3.839286e-02,1.449727e-01,1.453894e-02,7.242752e-03,
-1.000000,32768,OS2-i8-fast-12,2.086609e+02,2.248265e-01,4.197552e-02,1.596701e-01,1.599462e-02,7.661536e-03,
-1.000000,32768,OS2-i8-fast-13,1.926207e+02,2.435485e-01,4.483685e-02,1.730294e-01,1.736258e-02,7.851536e-03,
-1.000000,32768,OS2-i8-fast-14,1.793395e+02,2.615849e-01,4.707454e-02,1.873426e-01,1.874595e-02,8.178688e-03,
-1.000000,32768,OS2-i8-fast-15,1.673252e+02,2.803671e-01,5.063737e-02,2.008082e-01,2.008122e-02,8.555520e-03,
-1.000000,32768,OS2-i8-accu-9,2.506558e+02,1.871590e-01,5.067574e-02,1.177264e-01,1.181894e-02,6.362176e-03,
-1.000000,32768,OS2-i8-accu-10,2.291300e+02,2.047418e-01,5.321645e-02,1.315300e-01,1.321613e-02,6.824960e-03,
-1.000000,32768,OS2-i8-accu-11,2.096253e+02,2.237922e-01,5.644659e-02,1.451211e-01,1.458568e-02,7.318528e-03,
-1.000000,32768,OS2-i8-accu-12,1.943550e+02,2.413753e-01,5.837232e-02,1.592360e-01,1.598078e-02,7.580176e-03,
-1.000000,32768,OS2-i8-accu-13,1.802773e+02,2.602241e-01,6.125235e-02,1.734555e-01,1.745910e-02,7.923712e-03,
-1.000000,32768,OS2-i8-accu-14,1.687440e+02,2.780098e-01,6.423467e-02,1.866022e-01,1.863757e-02,8.227824e-03,
-1.000000,32768,OS2-i8-accu-15,1.583938e+02,2.961763e-01,6.796627e-02,1.999393e-01,2.002928e-02,8.568832e-03,
-1.000000,32768,OS1-6,2.562904e+01,1.830443e+00,,,,,
-1.000000,32768,OS1-7,1.865965e+01,2.514114e+00,,,,,
-1.000000,32768,OS1-8,1.446722e+01,3.242676e+00,,,,,
-1.000000,32768,OS1-9,1.157645e+01,4.052409e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.645396e+00,7.059398e+00,,,,,
