phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.837341e+02,6.383206e-02,1.232718e-02,4.443749e-02,5.733472e-03,1.327040e-03,
-1.000000,16384,OS2-f8-accu-5,1.498711e+02,7.825475e-02,1.367288e-02,5.598496e-02,7.166848e-03,1.398256e-03,
-1.000000,16384,OS2-f8-accu-6,1.264172e+02,9.277315e-02,1.559226e-02,6.700718e-02,8.600736e-03,1.483744e-03,
-1.000000,16384,OS2-f8-accu-7,1.092754e+02,1.073263e-01,1.806747e-02,7.768870e-02,1.003518e-02,1.588192e-03,
-1.000000,16384,OS2-f8-accu-8,9.694633e+01,1.209754e-01,2.065299e-02,8.722584e-02,1.146602e-02,1.749984e-03,
-1.000000,16384,OS2-f8-accu-9,8.674394e+01,1.352040e-01,2.357408e-02,9.660230e-02,1.289837e-02,1.907648e-03,
-1.000000,16384,OS2-f8-accu-10,7.879045e+01,1.488521e-01,2.589677e-02,1.066013e-01,1.432678e-02,1.987520e-03,
-1.000000,16384,OS2-f8-accu-11,7.146788e+01,1.641034e-01,2.851421e-02,1.177793e-01,1.575309e-02,2.179040e-03,
-1.000000,16384,OS2-f8-accu-12,6.530047e+01,1.796024e-01,3.080304e-02,1.294318e-01,1.719357e-02,2.327488e-03,
-1.000000,16384,BF16x9,6.796500e+01,1.725612e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.575447e+01,4.553820e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.214084e+03,7.728046e-02,9.405040e-03,5.745726e-02,5.997568e-03,4.429824e-03,
-1.000000,32768,OS2-i8-fast-4,7.488778e+02,1.252875e-01,1.491414e-02,9.634584e-02,8.284160e-03,5.633056e-03,
-1.000000,32768,OS2-i8-fast-5,5.842859e+02,1.605806e-01,1.784374e-02,1.257654e-01,1.055635e-02,6.435840e-03,
-1.000000,32768,OS2-i8-fast-6,4.871875e+02,1.925850e-01,2.071494e-02,1.522411e-01,1.281309e-02,6.990816e-03,
-1.000000,32768,OS2-i8-fast-7,4.194785e+02,2.236706e-01,2.368149e-02,1.776168e-01,1.491491e-02,7.605264e-03,
-1.000000,32768,OS2-i8-fast-8,3.677155e+02,2.551565e-01,2.751283e-02,2.025849e-01,1.713664e-02,8.095712e-03,
-1.000000,32768,OS2-i8-fast-9,3.272634e+02,2.866956e-01,3.052776e-02,2.282043e-01,1.925768e-02,8.774640e-03,
-1.000000,32768,OS2-i8-fast-10,2.986917e+02,3.141198e-01,3.389731e-02,2.495630e-01,2.155878e-02,9.424864e-03,
-1.000000,32768,OS2-i8-fast-11,2.739434e+02,3.424977e-01,3.729478e-02,2.709409e-01,2.355192e-02,1.026763e-02,
-1.000000,32768,OS2-i8-fast-12,2.532157e+02,3.705338e-01,3.970410e-02,2.944133e-01,2.566294e-02,1.072230e-02,
-1.000000,32768,OS2-i8-accu-3,7.585192e+02,1.236949e-01,4.359349e-02,6.868387e-02,6.189008e-03,5.072368e-03,
-1.000000,32768,OS2-i8-accu-4,5.937326e+02,1.580257e-01,4.660120e-02,9.735485e-02,8.415120e-03,5.767168e-03,
-1.000000,32768,OS2-i8-accu-5,4.950863e+02,1.895124e-01,4.815243e-02,1.238488e-01,1.061256e-02,6.326256e-03,
-1.000000,32768,OS2-i8-accu-6,4.250032e+02,2.207630e-01,5.065709e-02,1.500714e-01,1.278166e-02,7.081984e-03,
-1.000000,32768,OS2-i8-accu-7,3.724010e+02,2.519461e-01,5.293472e-02,1.768804e-01,1.488672e-02,7.437840e-03,
-1.000000,32768,OS2-i8-accu-8,3.314516e+02,2.830730e-01,5.611040e-02,2.015061e-01,1.712154e-02,8.022016e-03,
-1.000000,32768,OS2-i8-accu-9,3.009249e+02,3.117887e-01,5.974070e-02,2.238723e-01,1.906282e-02,8.842208e-03,
-1.000000,32768,OS2-i8-accu-10,2.774302e+02,3.381931e-01,6.292798e-02,2.439870e-01,2.124214e-02,9.545216e-03,
-1.000000,32768,OS2-i8-accu-11,2.553529e+02,3.674326e-01,6.376960e-02,2.694746e-01,2.334179e-02,1.016726e-02,
-1.000000,32768,OS2-i8-accu-12,2.362371e+02,3.971644e-01,6.538714e-02,2.951302e-01,2.572838e-02,1.068138e-02,
-1.000000,32768,OS2-f8-fast-3,3.731488e+02,2.514412e-01,1.854402e-02,2.112064e-01,1.711134e-02,4.846576e-03,
-1.000000,32768,OS2-f8-fast-4,2.543446e+02,3.688893e-01,2.575590e-02,3.148317e-01,2.282806e-02,5.431264e-03,
-1.000000,32768,OS2-f8-fast-5,2.026877e+02,4.629043e-01,3.130082e-02,3.972173e-01,2.852723e-02,5.709792e-03,
-1.000000,32768,OS2-f8-fast-6,1.689003e+02,5.555052e-01,3.882747e-02,4.764564e-01,3.422968e-02,6.032352e-03,
-1.000000,32768,OS2-f8-fast-7,1.443143e+02,6.501432e-01,5.019968e-02,5.550755e-01,3.994118e-02,6.683584e-03,
-1.000000,32768,OS2-f8-accu-3,3.040079e+02,3.086268e-01,5.397517e-02,2.328170e-01,1.711555e-02,5.052352e-03,
-1.000000,32768,OS2-f8-accu-4,2.317638e+02,4.048302e-01,5.902232e-02,3.174691e-01,2.282714e-02,5.438416e-03,
-1.000000,32768,OS2-f8-accu-5,1.889274e+02,4.966193e-01,6.521069e-02,3.972574e-01,2.852656e-02,5.725120e-03,
-1.000000,32768,OS2-f8-accu-6,1.594254e+02,5.885197e-01,7.241024e-02,4.771647e-01,3.422502e-02,6.024160e-03,
-1.000000,32768,OS2-f8-accu-7,1.375363e+02,6.821836e-01,8.261418e-02,5.527633e-01,3.993651e-02,6.763504e-03,
-1.000000,32768,BF16x9,6.773599e+01,1.385157e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.594266e+01,3.616629e+00,,,,,
