phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.510013e+02,3.883451e-02,1.040830e-02,2.439445e-02,2.957328e-03,1.172448e-03,
-1.000000,16384,OS2-f8-accu-5,1.229684e+02,4.768757e-02,1.200608e-02,3.066110e-02,3.701216e-03,1.200128e-03,
-1.000000,16384,OS2-f8-accu-6,1.049046e+02,5.589898e-02,1.382066e-02,3.652712e-02,4.430176e-03,1.223648e-03,
-1.000000,16384,OS2-f8-accu-7,8.972633e+01,6.535497e-02,1.641994e-02,4.262488e-02,5.159264e-03,1.246736e-03,
-1.000000,16384,OS2-f8-accu-8,7.949684e+01,7.376472e-02,1.905110e-02,4.745547e-02,5.920720e-03,1.260032e-03,
-1.000000,16384,OS2-f8-accu-9,7.083244e+01,8.278781e-02,2.216506e-02,5.250226e-02,6.643600e-03,1.283072e-03,
-1.000000,16384,OS2-f8-accu-10,6.358117e+01,9.222953e-02,2.496962e-02,5.857734e-02,7.395984e-03,1.325024e-03,
-1.000000,16384,OS2-f8-accu-11,5.771791e+01,1.015987e-01,2.780429e-02,6.421422e-02,8.138352e-03,1.383408e-03,
-1.000000,16384,OS2-f8-accu-12,5.236298e+01,1.119887e-01,3.084678e-02,7.080126e-02,8.850800e-03,1.438720e-03,
-1.000000,16384,BF16x9,3.605099e+01,1.626602e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.295813e+01,4.525393e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.257492e+02,5.067517e-02,1.124554e-02,3.156851e-02,3.446832e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.286004e+02,7.463008e-02,1.615709e-02,4.874462e-02,4.888560e-03,4.797456e-03,
-1.000000,32768,OS2-i8-fast-5,4.862850e+02,9.647120e-02,2.030915e-02,6.497726e-02,6.393808e-03,5.045248e-03,
-1.000000,32768,OS2-i8-fast-6,4.123484e+02,1.137691e-01,2.370672e-02,7.752480e-02,7.709184e-03,5.185728e-03,
-1.000000,32768,OS2-i8-fast-7,3.556745e+02,1.318973e-01,2.706771e-02,9.103840e-02,9.090976e-03,5.348352e-03,
-1.000000,32768,OS2-i8-fast-8,3.111389e+02,1.507767e-01,3.047306e-02,1.046060e-01,1.045963e-02,5.530608e-03,
-1.000000,32768,OS2-i8-fast-9,2.761907e+02,1.698555e-01,3.376509e-02,1.182862e-01,1.184451e-02,5.770240e-03,
-1.000000,32768,OS2-i8-fast-10,2.503762e+02,1.873681e-01,3.714426e-02,1.308487e-01,1.321770e-02,5.921792e-03,
-1.000000,32768,OS2-i8-fast-11,2.336470e+02,2.007836e-01,3.845083e-02,1.418332e-01,1.435018e-02,6.123488e-03,
-1.000000,32768,OS2-i8-fast-12,2.120938e+02,2.211875e-01,4.347062e-02,1.550069e-01,1.567334e-02,6.378432e-03,
-1.000000,32768,OS2-i8-accu-3,6.206288e+02,7.558866e-02,3.237190e-02,3.489029e-02,3.549184e-03,4.657136e-03,
-1.000000,32768,OS2-i8-accu-4,4.860842e+02,9.651104e-02,3.671640e-02,4.933698e-02,4.911632e-03,4.881936e-03,
-1.000000,32768,OS2-i8-accu-5,4.136163e+02,1.134203e-01,3.959400e-02,6.250622e-02,6.266256e-03,5.045264e-03,
-1.000000,32768,OS2-i8-accu-6,3.542675e+02,1.324211e-01,4.236963e-02,7.658102e-02,7.688064e-03,5.209088e-03,
-1.000000,32768,OS2-i8-accu-7,3.123365e+02,1.501986e-01,4.490582e-02,8.998720e-02,9.038720e-03,5.328896e-03,
-1.000000,32768,OS2-i8-accu-8,2.775827e+02,1.690037e-01,4.852871e-02,1.039575e-01,1.045808e-02,5.554176e-03,
-1.000000,32768,OS2-i8-accu-9,2.520008e+02,1.861601e-01,5.148912e-02,1.167834e-01,1.178614e-02,5.757952e-03,
-1.000000,32768,OS2-i8-accu-10,2.341727e+02,2.003329e-01,5.382674e-02,1.277441e-01,1.291502e-02,5.878784e-03,
-1.000000,32768,OS2-i8-accu-11,2.141355e+02,2.190786e-01,5.787584e-02,1.408468e-01,1.433594e-02,6.196224e-03,
-1.000000,32768,OS2-i8-accu-12,1.956312e+02,2.398007e-01,6.239379e-02,1.554831e-01,1.574058e-02,6.456320e-03,
-1.000000,32768,OS2-f8-fast-3,3.247723e+02,1.444474e-01,2.224832e-02,1.088965e-01,8.724160e-03,4.751360e-03,
-1.000000,32768,OS2-f8-fast-4,2.204543e+02,2.127992e-01,3.151645e-02,1.650279e-01,1.166349e-02,5.007360e-03,
-1.000000,32768,OS2-f8-fast-5,1.752916e+02,2.676254e-01,3.802832e-02,2.097267e-01,1.458483e-02,5.008384e-03,
-1.000000,32768,OS2-f8-fast-6,1.464539e+02,3.203226e-01,4.605226e-02,2.516295e-01,1.749075e-02,5.134864e-03,
-1.000000,32768,OS2-f8-fast-7,1.244186e+02,3.770537e-01,5.599392e-02,2.956939e-01,2.041418e-02,5.220336e-03,
-1.000000,32768,OS2-f8-accu-3,2.603666e+02,1.801786e-01,4.450560e-02,1.218772e-01,8.740512e-03,4.961280e-03,
-1.000000,32768,OS2-f8-accu-4,1.996088e+02,2.350222e-01,5.123203e-02,1.667663e-01,1.166478e-02,5.009408e-03,
-1.000000,32768,OS2-f8-accu-5,1.635786e+02,2.867888e-01,5.857763e-02,2.088780e-01,1.458339e-02,5.012480e-03,
-1.000000,32768,OS2-f8-accu-6,1.381798e+02,3.395032e-01,6.693763e-02,2.506098e-01,1.749251e-02,5.150176e-03,
-1.000000,32768,OS2-f8-accu-7,1.182832e+02,3.966115e-01,7.656490e-02,2.947436e-01,2.041526e-02,5.207072e-03,
-1.000000,32768,BF16x9,3.619433e+01,1.296128e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.297748e+01,3.614915e+00,,,,,
