phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.832083e+02,6.401523e-02,1.230923e-02,4.463414e-02,5.732320e-03,1.320928e-03,
-1.000000,16384,OS2-f8-accu-5,1.501528e+02,7.810795e-02,1.371131e-02,5.583104e-02,7.170496e-03,1.404896e-03,
-1.000000,16384,OS2-f8-accu-6,1.265092e+02,9.270567e-02,1.564902e-02,6.703605e-02,8.602736e-03,1.483744e-03,
-1.000000,16384,OS2-f8-accu-7,1.091819e+02,1.074182e-01,1.822352e-02,7.773248e-02,1.003696e-02,1.594304e-03,
-1.000000,16384,OS2-f8-accu-8,9.684586e+01,1.211009e-01,2.076474e-02,8.729088e-02,1.146698e-02,1.749984e-03,
-1.000000,16384,OS2-f8-accu-9,8.676823e+01,1.351661e-01,2.352790e-02,9.677706e-02,1.290227e-02,1.903552e-03,
-1.000000,16384,OS2-f8-accu-10,7.855489e+01,1.492985e-01,2.582454e-02,1.073590e-01,1.432797e-02,1.983424e-03,
-1.000000,16384,OS2-f8-accu-11,7.156861e+01,1.638725e-01,2.861274e-02,1.176563e-01,1.576589e-02,2.163712e-03,
-1.000000,16384,OS2-f8-accu-12,6.520139e+01,1.798754e-01,3.068307e-02,1.297542e-01,1.719456e-02,2.327488e-03,
-1.000000,16384,BF16x9,6.765536e+01,1.733510e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),2.577591e+01,4.550033e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,1.213905e+03,7.729190e-02,9.426752e-03,5.741939e-02,5.997600e-03,4.433920e-03,
-1.000000,32768,OS2-i8-fast-4,7.518152e+02,1.247980e-01,1.507194e-02,9.610320e-02,8.269728e-03,5.640192e-03,
-1.000000,32768,OS2-i8-fast-5,5.843340e+02,1.605674e-01,1.777258e-02,1.257520e-01,1.059120e-02,6.445056e-03,
-1.000000,32768,OS2-i8-fast-6,4.888010e+02,1.919492e-01,2.071264e-02,1.516354e-01,1.280400e-02,6.987776e-03,
-1.000000,32768,OS2-i8-fast-7,4.196896e+02,2.235581e-01,2.427282e-02,1.773575e-01,1.486832e-02,7.667712e-03,
-1.000000,32768,OS2-i8-fast-8,3.675499e+02,2.552714e-01,2.778390e-02,2.024724e-01,1.711802e-02,8.081408e-03,
-1.000000,32768,OS2-i8-fast-9,3.279185e+02,2.861229e-01,3.035325e-02,2.279281e-01,1.923960e-02,8.806896e-03,
-1.000000,32768,OS2-i8-fast-10,2.989754e+02,3.138218e-01,3.354985e-02,2.495251e-01,2.146333e-02,9.428128e-03,
-1.000000,32768,OS2-i8-fast-11,2.747400e+02,3.415047e-01,3.674864e-02,2.704258e-01,2.350288e-02,1.035982e-02,
-1.000000,32768,OS2-i8-fast-12,2.526823e+02,3.713160e-01,3.911462e-02,2.948548e-01,2.573293e-02,1.067520e-02,
-1.000000,32768,OS2-i8-accu-3,7.613810e+02,1.232300e-01,4.322974e-02,6.869248e-02,6.170592e-03,5.096960e-03,
-1.000000,32768,OS2-i8-accu-4,5.944201e+02,1.578429e-01,4.662466e-02,9.699952e-02,8.381344e-03,5.780464e-03,
-1.000000,32768,OS2-i8-accu-5,4.961193e+02,1.891178e-01,4.784814e-02,1.239308e-01,1.060813e-02,6.405648e-03,
-1.000000,32768,OS2-i8-accu-6,4.258855e+02,2.203057e-01,5.095760e-02,1.495452e-01,1.275885e-02,6.989824e-03,
-1.000000,32768,OS2-i8-accu-7,3.727587e+02,2.517044e-01,5.285680e-02,1.764575e-01,1.489974e-02,7.499248e-03,
-1.000000,32768,OS2-i8-accu-8,3.319452e+02,2.826521e-01,5.620669e-02,2.013308e-01,1.706278e-02,8.040416e-03,
-1.000000,32768,OS2-i8-accu-9,3.013100e+02,3.113902e-01,5.960822e-02,2.240307e-01,1.904848e-02,8.855552e-03,
-1.000000,32768,OS2-i8-accu-10,2.778751e+02,3.376517e-01,6.324389e-02,2.436923e-01,2.127744e-02,9.591792e-03,
-1.000000,32768,OS2-i8-accu-11,2.548135e+02,3.682104e-01,6.601005e-02,2.686912e-01,2.334883e-02,1.017344e-02,
-1.000000,32768,OS2-i8-accu-12,2.365185e+02,3.966919e-01,6.734531e-02,2.930281e-01,2.563152e-02,1.054618e-02,
-1.000000,32768,OS2-f8-fast-3,3.733643e+02,2.512961e-01,1.857338e-02,2.107752e-01,1.711005e-02,4.846048e-03,
-1.000000,32768,OS2-f8-fast-4,2.541539e+02,3.691661e-01,2.583821e-02,3.155432e-01,2.281798e-02,5.429248e-03,
-1.000000,32768,OS2-f8-fast-5,2.025895e+02,4.631285e-01,3.128808e-02,3.970656e-01,2.851322e-02,5.735376e-03,
-1.000000,32768,OS2-f8-fast-6,1.692035e+02,5.545098e-01,3.852848e-02,4.762246e-01,3.422163e-02,6.013920e-03,
-1.000000,32768,OS2-f8-fast-7,1.445302e+02,6.491721e-01,4.803171e-02,5.546750e-01,3.994416e-02,6.660032e-03,
-1.000000,32768,OS2-f8-accu-3,3.035269e+02,3.091159e-01,5.403152e-02,2.332155e-01,1.711258e-02,5.052352e-03,
-1.000000,32768,OS2-f8-accu-4,2.320703e+02,4.042956e-01,5.958568e-02,3.171693e-01,2.281923e-02,5.440480e-03,
-1.000000,32768,OS2-f8-accu-5,1.891405e+02,4.960599e-01,6.494797e-02,3.968137e-01,2.851312e-02,5.718976e-03,
-1.000000,32768,OS2-f8-accu-6,1.595675e+02,5.879958e-01,7.271494e-02,4.752517e-01,3.422512e-02,6.027232e-03,
-1.000000,32768,OS2-f8-accu-7,1.376419e+02,6.816600e-01,8.270691e-02,5.525223e-01,3.994624e-02,6.663488e-03,
-1.000000,32768,BF16x9,6.759778e+01,1.387989e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),2.595375e+01,3.615084e+00,,,,,
