phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,1.782770e+01,1.027906e-02,3.079712e-03,5.545168e-03,1.252192e-03,3.665600e-04,
-1.000000,8192,OS2-f8-accu-17,1.688293e+01,1.085427e-02,3.240688e-03,5.879008e-03,1.321200e-03,3.778240e-04,
-1.000000,8192,OS2-f8-accu-18,1.604368e+01,1.142206e-02,3.419808e-03,6.190480e-03,1.388176e-03,3.891200e-04,
-1.000000,8192,OS2-f8-accu-19,1.520765e+01,1.204998e-02,3.603952e-03,6.544992e-03,1.460784e-03,4.034560e-04,
-1.000000,8192,OS2-f8-accu-20,1.449237e+01,1.264472e-02,3.785088e-03,6.877648e-03,1.526736e-03,4.177920e-04,
-1.000000,8192,OS1-6,2.533741e+01,7.232464e-03,,,,,
-1.000000,8192,OS1-7,1.920120e+01,9.543776e-03,,,,,
-1.000000,8192,OS1-8,1.486863e+01,1.232474e-02,,,,,
-1.000000,8192,OS1-9,1.205529e+01,1.520096e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.444556e+00,2.843515e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.316573e+02,1.113509e-02,2.503120e-03,5.789216e-03,1.695136e-03,1.121280e-03,
-1.000000,16384,OS2-i8-fast-10,1.201569e+02,1.220085e-02,2.737008e-03,6.419264e-03,1.878880e-03,1.140736e-03,
-1.000000,16384,OS2-i8-fast-11,1.103665e+02,1.328315e-02,2.918560e-03,7.098864e-03,2.069152e-03,1.160192e-03,
-1.000000,16384,OS2-i8-fast-12,1.028146e+02,1.425883e-02,3.094592e-03,7.702656e-03,2.254000e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-13,9.572641e+01,1.531464e-02,3.291056e-03,8.350048e-03,2.438992e-03,1.206240e-03,
-1.000000,16384,OS2-i8-fast-14,8.945429e+01,1.638843e-02,3.467264e-03,9.006064e-03,2.628000e-03,1.234976e-03,
-1.000000,16384,OS2-i8-fast-15,8.418239e+01,1.741475e-02,3.664576e-03,9.634704e-03,2.815744e-03,1.266688e-03,
-1.000000,16384,OS2-i8-fast-16,7.638006e+01,1.919370e-02,4.605440e-03,1.026234e-02,2.997024e-03,1.299456e-03,
-1.000000,16384,OS2-i8-fast-17,7.219651e+01,2.030590e-02,4.849792e-03,1.089555e-02,3.182544e-03,1.347584e-03,
-1.000000,16384,OS2-i8-fast-18,6.843893e+01,2.142078e-02,5.089488e-03,1.154590e-02,3.369232e-03,1.387520e-03,
-1.000000,16384,OS2-i8-fast-19,6.504066e+01,2.253998e-02,5.338496e-03,1.214821e-02,3.557536e-03,1.458176e-03,
-1.000000,16384,OS2-i8-fast-20,6.202578e+01,2.363558e-02,5.587136e-03,1.279370e-02,3.743840e-03,1.469440e-03,
-1.000000,16384,OS2-i8-accu-9,1.141076e+02,1.284766e-02,4.231376e-03,5.780576e-03,1.691744e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.053172e+02,1.392000e-02,4.461504e-03,6.415280e-03,1.877776e-03,1.140736e-03,
-1.000000,16384,OS2-i8-accu-11,9.813844e+01,1.493824e-02,4.637104e-03,7.052832e-03,2.062240e-03,1.160192e-03,
-1.000000,16384,OS2-i8-accu-12,9.182054e+01,1.596610e-02,4.808416e-03,7.696512e-03,2.252512e-03,1.181696e-03,
-1.000000,16384,OS2-i8-accu-13,8.617084e+01,1.701290e-02,5.002288e-03,8.340112e-03,2.438080e-03,1.206272e-03,
-1.000000,16384,OS2-i8-accu-14,8.132740e+01,1.802610e-02,5.163520e-03,8.974400e-03,2.623120e-03,1.234912e-03,
-1.000000,16384,OS2-i8-accu-15,7.674715e+01,1.910189e-02,5.368784e-03,9.624128e-03,2.813648e-03,1.265664e-03,
-1.000000,16384,OS2-i8-accu-16,7.027442e+01,2.086130e-02,6.290720e-03,1.024368e-02,2.996352e-03,1.298432e-03,
-1.000000,16384,OS2-i8-accu-17,6.680678e+01,2.194411e-02,6.523888e-03,1.085909e-02,3.182480e-03,1.346560e-03,
-1.000000,16384,OS2-i8-accu-18,6.354605e+01,2.307013e-02,6.776192e-03,1.150710e-02,3.367328e-03,1.386496e-03,
-1.000000,16384,OS2-i8-accu-19,6.054105e+01,2.421523e-02,7.011808e-03,1.215112e-02,3.557488e-03,1.459200e-03,
-1.000000,16384,OS2-i8-accu-20,5.802178e+01,2.526664e-02,7.220144e-03,1.279779e-02,3.742016e-03,1.469440e-03,
-1.000000,16384,OS2-f8-fast-9,5.308921e+01,2.761419e-02,5.560832e-03,1.826896e-02,2.566352e-03,1.218544e-03,
-1.000000,16384,OS2-f8-fast-10,4.814959e+01,3.044710e-02,6.093440e-03,2.029112e-02,2.843104e-03,1.246208e-03,
-1.000000,16384,OS2-f8-fast-11,4.364765e+01,3.358750e-02,6.850336e-03,2.242413e-02,3.134736e-03,1.269216e-03,
-1.000000,16384,OS2-f8-fast-12,3.972573e+01,3.690342e-02,7.678992e-03,2.462594e-02,3.429168e-03,1.304064e-03,
-1.000000,16384,OS2-f8-fast-13,3.545200e+01,4.135213e-02,1.030018e-02,2.607080e-02,3.691952e-03,1.327104e-03,
-1.000000,16384,OS2-f8-fast-14,3.247311e+01,4.514552e-02,1.147758e-02,2.816475e-02,3.968560e-03,1.391632e-03,
-1.000000,16384,OS2-f8-fast-15,3.046133e+01,4.812711e-02,1.232286e-02,3.003414e-02,4.235824e-03,1.473024e-03,
-1.000000,16384,OS2-f8-fast-16,2.867955e+01,5.111710e-02,1.324123e-02,3.177669e-02,4.527712e-03,1.525744e-03,
-1.000000,16384,OS2-f8-fast-17,2.714331e+01,5.401019e-02,1.420518e-02,3.324461e-02,4.791744e-03,1.570320e-03,
-1.000000,16384,OS2-f8-fast-18,2.563853e+01,5.718016e-02,1.527730e-02,3.522486e-02,5.068096e-03,1.618944e-03,
-1.000000,16384,OS2-f8-fast-19,2.449104e+01,5.985925e-02,1.613971e-02,3.679112e-02,5.344992e-03,1.670672e-03,
-1.000000,16384,OS2-f8-fast-20,2.312980e+01,6.338211e-02,1.716317e-02,3.886166e-02,5.640704e-03,1.719280e-03,
-1.000000,16384,OS2-f8-accu-9,5.034322e+01,2.912042e-02,7.218560e-03,1.818717e-02,2.562784e-03,1.207792e-03,
-1.000000,16384,OS2-f8-accu-10,4.559280e+01,3.215454e-02,7.923824e-03,2.021640e-02,2.840240e-03,1.239536e-03,
-1.000000,16384,OS2-f8-accu-11,4.165885e+01,3.519098e-02,8.655216e-03,2.228080e-02,3.131456e-03,1.256432e-03,
-1.000000,16384,OS2-f8-accu-12,3.790189e+01,3.867922e-02,9.530048e-03,2.435842e-02,3.421696e-03,1.310208e-03,
-1.000000,16384,OS2-f8-accu-13,3.413284e+01,4.295029e-02,1.190453e-02,2.592163e-02,3.687824e-03,1.341424e-03,
-1.000000,16384,OS2-f8-accu-14,3.173955e+01,4.618891e-02,1.280430e-02,2.790734e-02,3.962304e-03,1.377792e-03,
-1.000000,16384,OS2-f8-accu-15,3.003080e+01,4.881707e-02,1.366626e-02,2.967744e-02,4.230192e-03,1.443344e-03,
-1.000000,16384,OS2-f8-accu-16,2.834937e+01,5.171245e-02,1.444387e-02,3.118861e-02,4.516544e-03,1.504256e-03,
-1.000000,16384,OS2-f8-accu-17,2.670721e+01,5.489213e-02,1.529419e-02,3.312331e-02,4.787872e-03,1.562592e-03,
-1.000000,16384,OS2-f8-accu-18,2.519591e+01,5.818466e-02,1.638214e-02,3.504925e-02,5.065264e-03,1.617920e-03,
-1.000000,16384,OS2-f8-accu-19,2.394723e+01,6.121859e-02,1.728805e-02,3.700795e-02,5.348240e-03,1.668096e-03,
-1.000000,16384,OS2-f8-accu-20,2.266300e+01,6.468763e-02,1.817278e-02,3.897418e-02,5.641232e-03,1.719296e-03,
-1.000000,16384,OS1-6,2.507868e+01,5.845666e-02,,,,,
-1.000000,16384,OS1-7,1.909280e+01,7.678370e-02,,,,,
-1.000000,16384,OS1-8,1.485462e+01,9.869086e-02,,,,,
-1.000000,16384,OS1-9,1.206317e+01,1.215283e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.478877e+00,2.262762e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.914115e+02,6.127179e-02,1.211373e-02,3.715520e-02,7.156208e-03,4.859872e-03,
-1.000000,32768,OS2-i8-fast-10,1.732592e+02,6.769120e-02,1.321723e-02,4.142987e-02,7.976752e-03,5.012480e-03,
-1.000000,32768,OS2-i8-fast-11,1.585196e+02,7.398533e-02,1.436078e-02,4.596576e-02,8.840368e-03,5.152256e-03,
-1.000000,32768,OS2-i8-fast-12,1.463919e+02,8.011459e-02,1.534795e-02,4.982990e-02,9.588688e-03,5.287424e-03,
-1.000000,32768,OS2-i8-fast-13,1.350277e+02,8.685720e-02,1.645419e-02,5.463912e-02,1.054531e-02,5.457376e-03,
-1.000000,32768,OS2-i8-fast-14,1.258218e+02,9.321214e-02,1.748510e-02,5.897363e-02,1.139998e-02,5.608464e-03,
-1.000000,32768,OS2-i8-fast-15,1.175765e+02,9.974891e-02,1.744458e-02,6.400544e-02,1.241234e-02,5.821440e-03,
-1.000000,32768,OS2-i8-fast-16,1.086038e+02,1.079900e-01,2.277944e-02,6.665366e-02,1.296126e-02,5.910512e-03,
-1.000000,32768,OS2-i8-fast-17,1.017835e+02,1.152262e-01,2.357930e-02,7.158926e-02,1.387875e-02,6.165488e-03,
-1.000000,32768,OS2-i8-fast-18,9.670417e+01,1.212784e-01,2.502669e-02,7.551658e-02,1.474048e-02,6.315008e-03,
-1.000000,32768,OS2-i8-fast-19,9.172408e+01,1.278631e-01,2.585955e-02,7.933171e-02,1.551051e-02,6.698512e-03,
-1.000000,32768,OS2-i8-fast-20,8.790549e+01,1.334174e-01,2.680598e-02,8.344202e-02,1.633136e-02,6.785024e-03,
-1.000000,32768,OS2-i8-accu-9,1.696282e+02,6.914017e-02,2.081888e-02,3.662165e-02,7.025856e-03,4.819440e-03,
-1.000000,32768,OS2-i8-accu-10,1.551927e+02,7.557134e-02,2.180424e-02,4.081680e-02,7.837536e-03,4.983808e-03,
-1.000000,32768,OS2-i8-accu-11,1.436040e+02,8.166989e-02,2.295155e-02,4.526891e-02,8.687440e-03,5.122032e-03,
-1.000000,32768,OS2-i8-accu-12,1.333289e+02,8.796389e-02,2.386342e-02,4.942576e-02,9.534176e-03,5.266944e-03,
-1.000000,32768,OS2-i8-accu-13,1.241643e+02,9.445650e-02,2.505030e-02,5.371568e-02,1.038218e-02,5.434368e-03,
-1.000000,32768,OS2-i8-accu-14,1.173037e+02,9.998083e-02,2.592878e-02,5.702893e-02,1.105760e-02,5.644784e-03,
-1.000000,32768,OS2-i8-accu-15,1.101066e+02,1.065161e-01,2.635014e-02,6.221478e-02,1.209053e-02,5.756912e-03,
-1.000000,32768,OS2-i8-accu-16,1.015027e+02,1.155449e-01,3.019042e-02,6.643875e-02,1.292920e-02,5.917712e-03,
-1.000000,32768,OS2-i8-accu-17,9.694607e+01,1.209758e-01,3.147858e-02,6.991312e-02,1.365525e-02,6.136832e-03,
-1.000000,32768,OS2-i8-accu-18,9.205217e+01,1.274074e-01,3.237373e-02,7.400141e-02,1.449811e-02,6.355968e-03,
-1.000000,32768,OS2-i8-accu-19,8.744805e+01,1.341153e-01,3.375504e-02,7.830629e-02,1.531549e-02,6.705664e-03,
-1.000000,32768,OS2-i8-accu-20,8.395480e+01,1.396957e-01,3.381550e-02,8.275902e-02,1.619051e-02,6.785520e-03,
-1.000000,32768,OS2-f8-fast-9,7.055322e+01,1.662309e-01,2.681053e-02,1.236887e-01,1.032400e-02,5.408768e-03,
-1.000000,32768,OS2-f8-fast-10,6.361273e+01,1.843676e-01,2.811432e-02,1.390471e-01,1.151858e-02,5.530624e-03,
-1.000000,32768,OS2-f8-fast-11,5.802607e+01,2.021182e-01,3.121757e-02,1.527438e-01,1.266838e-02,5.606400e-03,
-1.000000,32768,OS2-f8-fast-12,5.308232e+01,2.209422e-01,3.416525e-02,1.666470e-01,1.387408e-02,5.813248e-03,
-1.000000,32768,OS2-f8-fast-13,4.809325e+01,2.438622e-01,4.229973e-02,1.807619e-01,1.501256e-02,5.902352e-03,
-1.000000,32768,OS2-f8-fast-14,4.445724e+01,2.638069e-01,4.575237e-02,1.950822e-01,1.619046e-02,6.071296e-03,
-1.000000,32768,OS2-f8-fast-15,4.164777e+01,2.816027e-01,4.839795e-02,2.093115e-01,1.732854e-02,6.366208e-03,
-1.000000,32768,OS2-f8-fast-16,3.913650e+01,2.996722e-01,5.155293e-02,2.227281e-01,1.849349e-02,6.592528e-03,
-1.000000,32768,OS2-f8-fast-17,3.701945e+01,3.168098e-01,5.551248e-02,2.349998e-01,1.959821e-02,6.796288e-03,
-1.000000,32768,OS2-f8-fast-18,3.499335e+01,3.351530e-01,5.878518e-02,2.476849e-01,2.071693e-02,7.088640e-03,
-1.000000,32768,OS2-f8-fast-19,3.322461e+01,3.529951e-01,6.140792e-02,2.621438e-01,2.190552e-02,7.265680e-03,
-1.000000,32768,OS2-f8-accu-9,6.729465e+01,1.742802e-01,3.442269e-02,1.237434e-01,1.031414e-02,5.391392e-03,
-1.000000,32768,OS2-f8-accu-10,6.119916e+01,1.916387e-01,3.650659e-02,1.381441e-01,1.149126e-02,5.469216e-03,
-1.000000,32768,OS2-f8-accu-11,5.576304e+01,2.103207e-01,4.009591e-02,1.519220e-01,1.264854e-02,5.624832e-03,
-1.000000,32768,OS2-f8-accu-12,5.110724e+01,2.294807e-01,4.292759e-02,1.669651e-01,1.385786e-02,5.809184e-03,
-1.000000,32768,OS2-f8-accu-13,4.671968e+01,2.510318e-01,4.932405e-02,1.806577e-01,1.501094e-02,5.885440e-03,
-1.000000,32768,OS2-f8-accu-14,4.348638e+01,2.696965e-01,5.318752e-02,1.941036e-01,1.616634e-02,6.050816e-03,
-1.000000,32768,OS2-f8-accu-15,4.115068e+01,2.850044e-01,5.586535e-02,2.052442e-01,1.724739e-02,6.335456e-03,
-1.000000,32768,OS2-f8-accu-16,3.896214e+01,3.010134e-01,5.752440e-02,2.181807e-01,1.838878e-02,6.552592e-03,
-1.000000,32768,OS2-f8-accu-17,3.672158e+01,3.193796e-01,6.017203e-02,2.328129e-01,1.955973e-02,6.766592e-03,
-1.000000,32768,OS2-f8-accu-18,3.454070e+01,3.395451e-01,6.524072e-02,2.464635e-01,2.074803e-02,7.055872e-03,
-1.000000,32768,OS2-f8-accu-19,3.257578e+01,3.600259e-01,6.889096e-02,2.615397e-01,2.186742e-02,7.282208e-03,
-1.000000,32768,OS1-6,2.524928e+01,4.644935e-01,,,,,
-1.000000,32768,OS1-7,1.871000e+01,6.268372e-01,,,,,
-1.000000,32768,OS1-8,1.448780e+01,8.095172e-01,,,,,
-1.000000,32768,OS1-9,1.163861e+01,1.007692e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.495550e+00,1.805563e+00,,,,,
