phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,3.493869e+01,4.195966e-02,9.323728e-03,2.575256e-02,5.959344e-03,7.567040e-04,
-1.000000,8192,OS2-f8-accu-17,3.266928e+01,4.487443e-02,1.032451e-02,2.746358e-02,6.323408e-03,7.951360e-04,
-1.000000,8192,OS2-f8-accu-18,3.089792e+01,4.744706e-02,1.088875e-02,2.893102e-02,6.692560e-03,8.370720e-04,
-1.000000,8192,OS2-f8-accu-19,2.928519e+01,5.005997e-02,1.157350e-02,3.042438e-02,7.053216e-03,8.734560e-04,
-1.000000,8192,OS2-f8-accu-20,2.780751e+01,5.272013e-02,1.232808e-02,3.187587e-02,7.421616e-03,9.194880e-04,
-1.000000,8192,OS1-6,5.120789e+01,2.862870e-02,,,,,
-1.000000,8192,OS1-7,3.661009e+01,4.004403e-02,,,,,
-1.000000,8192,OS1-8,2.808996e+01,5.219002e-02,,,,,
-1.000000,8192,OS1-9,2.223551e+01,6.593128e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.320338e+01,1.110333e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.502138e+02,4.687242e-02,7.526416e-03,3.258061e-02,4.631616e-03,2.161632e-03,
-1.000000,16384,OS2-i8-fast-10,2.272824e+02,5.160155e-02,8.258288e-03,3.578115e-02,5.129120e-03,2.405344e-03,
-1.000000,16384,OS2-i8-fast-11,2.070571e+02,5.664198e-02,8.950720e-03,3.945298e-02,5.650528e-03,2.608640e-03,
-1.000000,16384,OS2-i8-fast-12,1.914494e+02,6.125965e-02,9.828800e-03,4.250941e-02,6.152320e-03,2.776592e-03,
-1.000000,16384,OS2-i8-fast-13,1.760863e+02,6.660440e-02,1.052542e-02,4.644146e-02,6.664208e-03,2.937328e-03,
-1.000000,16384,OS2-i8-fast-14,1.640380e+02,7.149638e-02,1.154462e-02,4.951797e-02,7.173024e-03,3.155984e-03,
-1.000000,16384,OS2-i8-fast-15,1.535786e+02,7.636563e-02,1.239645e-02,5.301910e-02,7.669792e-03,3.341824e-03,
-1.000000,16384,OS2-i8-fast-16,1.403504e+02,8.356318e-02,1.580851e-02,5.615376e-02,8.176640e-03,3.483664e-03,
-1.000000,16384,OS2-i8-fast-17,1.324947e+02,8.851768e-02,1.696994e-02,5.905254e-02,8.679232e-03,3.687440e-03,
-1.000000,16384,OS2-i8-fast-18,1.256155e+02,9.336526e-02,1.829578e-02,6.206461e-02,9.187968e-03,3.931168e-03,
-1.000000,16384,OS2-i8-fast-19,1.182508e+02,9.918011e-02,1.920738e-02,6.635714e-02,9.713312e-03,4.052000e-03,
-1.000000,16384,OS2-i8-fast-20,1.144046e+02,1.025144e-01,2.015733e-02,6.781998e-02,1.020077e-02,4.259344e-03,
-1.000000,16384,OS2-i8-accu-9,2.260450e+02,5.188403e-02,1.332336e-02,3.188269e-02,4.628608e-03,2.113520e-03,
-1.000000,16384,OS2-i8-accu-10,2.061440e+02,5.689286e-02,1.414646e-02,3.518842e-02,5.127792e-03,2.382848e-03,
-1.000000,16384,OS2-i8-accu-11,1.903759e+02,6.160509e-02,1.483558e-02,3.857618e-02,5.648736e-03,2.580944e-03,
-1.000000,16384,OS2-i8-accu-12,1.763979e+02,6.648675e-02,1.554096e-02,4.207352e-02,6.146400e-03,2.739200e-03,
-1.000000,16384,OS2-i8-accu-13,1.639331e+02,7.154213e-02,1.630250e-02,4.553302e-02,6.660688e-03,2.906112e-03,
-1.000000,16384,OS2-i8-accu-14,1.531966e+02,7.655605e-02,1.729419e-02,4.907838e-02,7.163216e-03,3.128848e-03,
-1.000000,16384,OS2-i8-accu-15,1.439484e+02,8.147453e-02,1.796344e-02,5.243395e-02,7.663104e-03,3.302400e-03,
-1.000000,16384,OS2-i8-accu-16,1.338696e+02,8.760857e-02,2.078411e-02,5.557278e-02,8.171824e-03,3.472400e-03,
-1.000000,16384,OS2-i8-accu-17,1.272601e+02,9.215869e-02,2.184888e-02,5.792507e-02,8.676672e-03,3.692560e-03,
-1.000000,16384,OS2-i8-accu-18,1.211513e+02,9.680556e-02,2.264570e-02,6.111211e-02,9.179984e-03,3.853328e-03,
-1.000000,16384,OS2-i8-accu-19,1.153734e+02,1.016536e-01,2.341490e-02,6.448795e-02,9.694096e-03,4.009984e-03,
-1.000000,16384,OS2-i8-accu-20,1.100334e+02,1.065869e-01,2.447851e-02,6.770056e-02,1.019798e-02,4.261888e-03,
-1.000000,16384,OS2-f8-fast-9,8.941234e+01,1.311690e-01,1.833306e-02,9.771078e-02,1.299125e-02,2.132960e-03,
-1.000000,16384,OS2-f8-fast-10,8.016236e+01,1.463046e-01,2.095896e-02,1.085257e-01,1.444267e-02,2.240464e-03,
-1.000000,16384,OS2-f8-fast-11,7.279156e+01,1.611193e-01,2.401405e-02,1.187635e-01,1.586650e-02,2.622432e-03,
-1.000000,16384,OS2-f8-fast-12,6.632021e+01,1.768409e-01,2.664640e-02,1.304204e-01,1.731251e-02,2.733536e-03,
-1.000000,16384,OS2-f8-fast-13,5.861737e+01,2.000793e-01,3.857459e-02,1.397911e-01,1.874664e-02,2.904544e-03,
-1.000000,16384,OS2-f8-fast-14,5.393928e+01,2.174320e-01,4.272458e-02,1.512816e-01,2.018752e-02,3.026912e-03,
-1.000000,16384,OS2-f8-fast-15,5.033158e+01,2.330172e-01,4.599354e-02,1.619148e-01,2.161418e-02,3.118032e-03,
-1.000000,16384,OS2-f8-fast-16,4.697134e+01,2.496868e-01,5.007529e-02,1.731146e-01,2.305546e-02,3.277792e-03,
-1.000000,16384,OS2-f8-fast-17,4.458124e+01,2.630731e-01,5.269646e-02,1.827431e-01,2.448616e-02,3.392480e-03,
-1.000000,16384,OS2-f8-fast-18,4.211478e+01,2.784800e-01,5.553366e-02,1.929158e-01,2.593678e-02,3.590128e-03,
-1.000000,16384,OS2-f8-fast-19,3.995472e+01,2.935354e-01,5.865648e-02,2.036800e-01,2.735789e-02,3.747808e-03,
-1.000000,16384,OS2-f8-fast-20,3.768747e+01,3.111942e-01,6.357821e-02,2.146316e-01,2.880950e-02,3.911648e-03,
-1.000000,16384,OS2-f8-accu-9,8.576673e+01,1.367445e-01,2.431782e-02,9.746776e-02,1.298822e-02,2.132784e-03,
-1.000000,16384,OS2-f8-accu-10,7.759788e+01,1.511398e-01,2.662317e-02,1.077234e-01,1.443939e-02,2.239424e-03,
-1.000000,16384,OS2-f8-accu-11,7.040853e+01,1.665725e-01,2.917152e-02,1.188134e-01,1.586885e-02,2.617312e-03,
-1.000000,16384,OS2-f8-accu-12,6.444093e+01,1.819981e-01,3.149746e-02,1.303964e-01,1.731378e-02,2.726368e-03,
-1.000000,16384,OS2-f8-accu-13,5.877806e+01,1.995323e-01,3.735939e-02,1.402801e-01,1.874192e-02,2.897856e-03,
-1.000000,16384,OS2-f8-accu-14,5.483766e+01,2.138699e-01,3.948944e-02,1.510468e-01,2.018371e-02,3.025888e-03,
-1.000000,16384,OS2-f8-accu-15,5.172223e+01,2.267521e-01,4.177635e-02,1.604501e-01,2.161971e-02,3.147648e-03,
-1.000000,16384,OS2-f8-accu-16,4.864262e+01,2.411080e-01,4.409821e-02,1.708956e-01,2.306155e-02,3.284960e-03,
-1.000000,16384,OS2-f8-accu-17,4.572865e+01,2.564721e-01,4.652947e-02,1.818561e-01,2.448717e-02,3.390432e-03,
-1.000000,16384,OS2-f8-accu-18,4.325879e+01,2.711154e-01,4.875664e-02,1.927932e-01,2.593622e-02,3.606496e-03,
-1.000000,16384,OS2-f8-accu-19,4.106846e+01,2.855750e-01,5.101392e-02,2.032445e-01,2.735498e-02,3.751392e-03,
-1.000000,16384,OS2-f8-accu-20,3.892784e+01,3.012786e-01,5.408323e-02,2.144029e-01,2.880544e-02,3.930064e-03,
-1.000000,16384,OS1-6,4.920762e+01,2.383396e-01,,,,,
-1.000000,16384,OS1-7,3.678680e+01,3.188134e-01,,,,,
-1.000000,16384,OS1-8,2.840463e+01,4.128948e-01,,,,,
-1.000000,16384,OS1-9,2.289086e+01,5.123496e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.327942e+01,8.831801e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.200326e+02,2.931732e-01,3.286429e-02,2.316499e-01,1.884864e-02,9.774016e-03,
-1.000000,32768,OS2-i8-fast-10,2.883786e+02,3.253535e-01,3.579357e-02,2.567004e-01,2.115530e-02,1.133261e-02,
-1.000000,32768,OS2-i8-fast-11,2.626079e+02,3.572816e-01,3.808986e-02,2.839724e-01,2.326454e-02,1.199974e-02,
-1.000000,32768,OS2-i8-fast-12,2.416062e+02,3.883385e-01,4.038279e-02,3.094434e-01,2.551178e-02,1.255834e-02,
-1.000000,32768,OS2-i8-fast-13,2.231710e+02,4.204175e-01,4.279936e-02,3.360280e-01,2.759965e-02,1.330278e-02,
-1.000000,32768,OS2-i8-fast-14,2.077884e+02,4.515411e-01,4.642947e-02,3.612835e-01,2.976950e-02,1.407488e-02,
-1.000000,32768,OS2-i8-fast-15,1.939208e+02,4.838316e-01,4.962826e-02,3.874628e-01,3.204275e-02,1.487562e-02,
-1.000000,32768,OS2-i8-accu-9,2.908861e+02,3.225489e-01,6.224938e-02,2.316930e-01,1.885886e-02,9.942528e-03,
-1.000000,32768,OS2-i8-accu-10,2.647440e+02,3.543989e-01,6.542226e-02,2.568349e-01,2.117205e-02,1.125531e-02,
-1.000000,32768,OS2-i8-accu-11,2.435195e+02,3.852874e-01,6.649189e-02,2.840284e-01,2.331008e-02,1.193061e-02,
-1.000000,32768,OS2-i8-accu-12,2.248585e+02,4.172624e-01,6.940794e-02,3.099903e-01,2.553626e-02,1.255827e-02,
-1.000000,32768,OS2-i8-accu-13,2.090061e+02,4.489103e-01,7.105574e-02,3.371884e-01,2.764672e-02,1.326691e-02,
-1.000000,32768,OS2-i8-accu-14,1.954294e+02,4.800966e-01,7.486739e-02,3.615151e-01,2.980862e-02,1.412710e-02,
-1.000000,32768,OS2-i8-accu-15,1.835918e+02,5.110523e-01,7.791195e-02,3.871614e-01,3.205878e-02,1.487053e-02,
-1.000000,32768,OS1-6,4.851015e+01,1.934131e+00,,,,,
-1.000000,32768,OS1-7,3.593512e+01,2.610956e+00,,,,,
-1.000000,32768,OS1-8,2.782396e+01,3.372093e+00,,,,,
-1.000000,32768,OS1-9,2.230231e+01,4.206963e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328977e+01,7.059940e+00,,,,,
