phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-4,1.530939e+02,3.830370e-02,9.430896e-03,2.472398e-02,2.960368e-03,1.174016e-03,
-1.000000,16384,OS2-f8-accu-5,1.250724e+02,4.688533e-02,1.091698e-02,3.102822e-02,3.708112e-03,1.202688e-03,
-1.000000,16384,OS2-f8-accu-6,1.063869e+02,5.512013e-02,1.270981e-02,3.688515e-02,4.430976e-03,1.226752e-03,
-1.000000,16384,OS2-f8-accu-7,9.153192e+01,6.406576e-02,1.501442e-02,4.274080e-02,5.162720e-03,1.252176e-03,
-1.000000,16384,OS2-f8-accu-8,8.064443e+01,7.271503e-02,1.733058e-02,4.809730e-02,5.922976e-03,1.270784e-03,
-1.000000,16384,OS2-f8-accu-9,7.260904e+01,8.076215e-02,2.004626e-02,5.285570e-02,6.644704e-03,1.282560e-03,
-1.000000,16384,OS2-f8-accu-10,6.524505e+01,8.987750e-02,2.245907e-02,5.872597e-02,7.400336e-03,1.327616e-03,
-1.000000,16384,OS2-f8-accu-11,5.892952e+01,9.950976e-02,2.484144e-02,6.487976e-02,8.138864e-03,1.381888e-03,
-1.000000,16384,OS2-f8-accu-12,5.370584e+01,1.091885e-01,2.781173e-02,7.107766e-02,8.853296e-03,1.441760e-03,
-1.000000,16384,BF16x9,3.560908e+01,1.646788e-01,,,,,
-1.000000,16384,CTRTRMM (GEMM),1.287756e+01,4.553707e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,9.654347e+02,4.859210e-02,9.158368e-03,3.157110e-02,3.446784e-03,4.395008e-03,
-1.000000,32768,OS2-i8-fast-4,6.450188e+02,7.273043e-02,1.392090e-02,4.926582e-02,4.926960e-03,4.819472e-03,
-1.000000,32768,OS2-i8-fast-5,5.025040e+02,9.335745e-02,1.721952e-02,6.465450e-02,6.387632e-03,5.048832e-03,
-1.000000,32768,OS2-i8-fast-6,4.224359e+02,1.110523e-01,2.011557e-02,7.806029e-02,7.774608e-03,5.209584e-03,
-1.000000,32768,OS2-i8-fast-7,3.639527e+02,1.288972e-01,2.311184e-02,9.161818e-02,9.135040e-03,5.396512e-03,
-1.000000,32768,OS2-i8-fast-8,3.161515e+02,1.483861e-01,2.768323e-02,1.053284e-01,1.048461e-02,5.527552e-03,
-1.000000,32768,OS2-i8-fast-9,2.822422e+02,1.662136e-01,3.041754e-02,1.183603e-01,1.184976e-02,5.790720e-03,
-1.000000,32768,OS2-i8-fast-10,2.567810e+02,1.826946e-01,3.292134e-02,1.311967e-01,1.324173e-02,5.941248e-03,
-1.000000,32768,OS2-i8-fast-11,2.348467e+02,1.997579e-01,3.732038e-02,1.420893e-01,1.440990e-02,6.140384e-03,
-1.000000,32768,OS2-i8-fast-12,2.168447e+02,2.163414e-01,3.976486e-02,1.550840e-01,1.573928e-02,6.419456e-03,
-1.000000,32768,OS2-i8-accu-3,6.389536e+02,7.342081e-02,2.974757e-02,3.520358e-02,3.568624e-03,4.710400e-03,
-1.000000,32768,OS2-i8-accu-4,5.044682e+02,9.299397e-02,3.359819e-02,4.937733e-02,4.938208e-03,4.894224e-03,
-1.000000,32768,OS2-i8-accu-5,4.256430e+02,1.102156e-01,3.569994e-02,6.278515e-02,6.285792e-03,5.058560e-03,
-1.000000,32768,OS2-i8-accu-6,3.653060e+02,1.284197e-01,3.862862e-02,7.670491e-02,7.703008e-03,5.192192e-03,
-1.000000,32768,OS2-i8-accu-7,3.214749e+02,1.459290e-01,4.073123e-02,9.043053e-02,9.067456e-03,5.349376e-03,
-1.000000,32768,OS2-i8-accu-8,2.832466e+02,1.656242e-01,4.496480e-02,1.038570e-01,1.044160e-02,5.551104e-03,
-1.000000,32768,OS2-i8-accu-9,2.591293e+02,1.810390e-01,4.625139e-02,1.167768e-01,1.178509e-02,5.754880e-03,
-1.000000,32768,OS2-i8-accu-10,2.344674e+02,2.000811e-01,5.205718e-02,1.289495e-01,1.301997e-02,5.977088e-03,
-1.000000,32768,OS2-i8-accu-11,2.177305e+02,2.154613e-01,5.330155e-02,1.414635e-01,1.432382e-02,6.124544e-03,
-1.000000,32768,OS2-i8-accu-12,2.013807e+02,2.329542e-01,5.590386e-02,1.549876e-01,1.570338e-02,6.462976e-03,
-1.000000,32768,OS2-f8-fast-3,3.294536e+02,1.423949e-01,1.886762e-02,1.103636e-01,8.722848e-03,4.759552e-03,
-1.000000,32768,OS2-f8-fast-4,2.243595e+02,2.090952e-01,2.670214e-02,1.658086e-01,1.166098e-02,5.007296e-03,
-1.000000,32768,OS2-f8-fast-5,1.784965e+02,2.628202e-01,3.236216e-02,2.107578e-01,1.458523e-02,5.015552e-03,
-1.000000,32768,OS2-f8-fast-6,1.485357e+02,3.158332e-01,4.083878e-02,2.527974e-01,1.749341e-02,5.135360e-03,
-1.000000,32768,OS2-f8-fast-7,1.262509e+02,3.715815e-01,4.860909e-02,2.971087e-01,2.041914e-02,5.227488e-03,
-1.000000,32768,OS2-f8-accu-3,2.643117e+02,1.774893e-01,4.084146e-02,1.228750e-01,8.737456e-03,4.961264e-03,
-1.000000,32768,OS2-f8-accu-4,2.037252e+02,2.302734e-01,4.584615e-02,1.681794e-01,1.166272e-02,5.014496e-03,
-1.000000,32768,OS2-f8-accu-5,1.667030e+02,2.814136e-01,5.039555e-02,2.106700e-01,1.458419e-02,5.015552e-03,
-1.000000,32768,OS2-f8-accu-6,1.399774e+02,3.351434e-01,5.982542e-02,2.525060e-01,1.749294e-02,5.150688e-03,
-1.000000,32768,OS2-f8-accu-7,1.207062e+02,3.886504e-01,6.733475e-02,2.956099e-01,2.042074e-02,5.223424e-03,
-1.000000,32768,BF16x9,3.580511e+01,1.310218e+00,,,,,
-1.000000,32768,CTRTRMM (GEMM),1.296903e+01,3.617271e+00,,,,,
