phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-16,3.535779e+01,4.146230e-02,9.134192e-03,2.561795e-02,5.959360e-03,7.556800e-04,
-1.000000,8192,OS2-f8-accu-17,3.317661e+01,4.418822e-02,9.777696e-03,2.726918e-02,6.322736e-03,7.903200e-04,
-1.000000,8192,OS2-f8-accu-18,3.115693e+01,4.705262e-02,1.047312e-02,2.906714e-02,6.693216e-03,8.386560e-04,
-1.000000,8192,OS2-f8-accu-19,2.942103e+01,4.982883e-02,1.122266e-02,3.063224e-02,7.053264e-03,8.806400e-04,
-1.000000,8192,OS2-f8-accu-20,2.814490e+01,5.208814e-02,1.179805e-02,3.183629e-02,7.422608e-03,9.149440e-04,
-1.000000,8192,OS1-6,5.142802e+01,2.850616e-02,,,,,
-1.000000,8192,OS1-7,3.668649e+01,3.996064e-02,,,,,
-1.000000,8192,OS1-8,2.809854e+01,5.217408e-02,,,,,
-1.000000,8192,OS1-9,2.227058e+01,6.582746e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.318092e+01,1.112226e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.542955e+02,4.612006e-02,6.520752e-03,3.276078e-02,4.631376e-03,2.175968e-03,
-1.000000,16384,OS2-i8-fast-10,2.308641e+02,5.080099e-02,7.177248e-03,3.605781e-02,5.131184e-03,2.416624e-03,
-1.000000,16384,OS2-i8-fast-11,2.103020e+02,5.576800e-02,7.821408e-03,3.968557e-02,5.651936e-03,2.626544e-03,
-1.000000,16384,OS2-i8-fast-12,1.959509e+02,5.985237e-02,8.586016e-03,4.244466e-02,6.151920e-03,2.794464e-03,
-1.000000,16384,OS2-i8-fast-13,1.789579e+02,6.553565e-02,9.200496e-03,4.670294e-02,6.666928e-03,2.959344e-03,
-1.000000,16384,OS2-i8-fast-14,1.668577e+02,7.028819e-02,1.011720e-02,4.994982e-02,7.174128e-03,3.171360e-03,
-1.000000,16384,OS2-i8-fast-15,1.562611e+02,7.505464e-02,1.109744e-02,5.307099e-02,7.670624e-03,3.358720e-03,
-1.000000,16384,OS2-i8-fast-16,1.407383e+02,8.333288e-02,1.546643e-02,5.619454e-02,8.178416e-03,3.480080e-03,
-1.000000,16384,OS2-i8-fast-17,1.331823e+02,8.806069e-02,1.674682e-02,5.889467e-02,8.676400e-03,3.679232e-03,
-1.000000,16384,OS2-i8-fast-18,1.259863e+02,9.309046e-02,1.817206e-02,6.191909e-02,9.184608e-03,3.883536e-03,
-1.000000,16384,OS2-i8-fast-19,1.188179e+02,9.870667e-02,1.917918e-02,6.568085e-02,9.702800e-03,4.050928e-03,
-1.000000,16384,OS2-i8-fast-20,1.145151e+02,1.024155e-01,2.037838e-02,6.773173e-02,1.019782e-02,4.227072e-03,
-1.000000,16384,OS2-i8-accu-9,2.288387e+02,5.125061e-02,1.222498e-02,3.214218e-02,4.628112e-03,2.116576e-03,
-1.000000,16384,OS2-i8-accu-10,2.105401e+02,5.570494e-02,1.294866e-02,3.530136e-02,5.127056e-03,2.397184e-03,
-1.000000,16384,OS2-i8-accu-11,1.932365e+02,6.069312e-02,1.355915e-02,3.894638e-02,5.650320e-03,2.597872e-03,
-1.000000,16384,OS2-i8-accu-12,1.789934e+02,6.552266e-02,1.432893e-02,4.232843e-02,6.147040e-03,2.773984e-03,
-1.000000,16384,OS2-i8-accu-13,1.660244e+02,7.064098e-02,1.492054e-02,4.608981e-02,6.662048e-03,2.932224e-03,
-1.000000,16384,OS2-i8-accu-14,1.562590e+02,7.505566e-02,1.571014e-02,4.919248e-02,7.166832e-03,3.136512e-03,
-1.000000,16384,OS2-i8-accu-15,1.464132e+02,8.010293e-02,1.630027e-02,5.283789e-02,7.665632e-03,3.322352e-03,
-1.000000,16384,OS2-i8-accu-16,1.353255e+02,8.666605e-02,1.939720e-02,5.569229e-02,8.171712e-03,3.482656e-03,
-1.000000,16384,OS2-i8-accu-17,1.287673e+02,9.107999e-02,2.053541e-02,5.817368e-02,8.676448e-03,3.687440e-03,
-1.000000,16384,OS2-i8-accu-18,1.225858e+02,9.567278e-02,2.130851e-02,6.147034e-02,9.181888e-03,3.870192e-03,
-1.000000,16384,OS2-i8-accu-19,1.172546e+02,1.000227e-01,2.151907e-02,6.472645e-02,9.693264e-03,3.984400e-03,
-1.000000,16384,OS2-i8-accu-20,1.112305e+02,1.054398e-01,2.315651e-02,6.792523e-02,1.019658e-02,4.229136e-03,
-1.000000,16384,OS2-f8-fast-9,9.027988e+01,1.299085e-01,1.660739e-02,9.848278e-02,1.298912e-02,2.132960e-03,
-1.000000,16384,OS2-f8-fast-10,8.085951e+01,1.450432e-01,1.909482e-02,1.091729e-01,1.444086e-02,2.243520e-03,
-1.000000,16384,OS2-f8-fast-11,7.333013e+01,1.599359e-01,2.240224e-02,1.189259e-01,1.586531e-02,2.618336e-03,
-1.000000,16384,OS2-f8-fast-12,6.690837e+01,1.752864e-01,2.461421e-02,1.305054e-01,1.730883e-02,2.720736e-03,
-1.000000,16384,OS2-f8-fast-13,5.703759e+01,2.056210e-01,4.461216e-02,1.392836e-01,1.874774e-02,2.897856e-03,
-1.000000,16384,OS2-f8-fast-14,5.254173e+01,2.232154e-01,4.893202e-02,1.503733e-01,2.018904e-02,3.021280e-03,
-1.000000,16384,OS2-f8-fast-15,4.891229e+01,2.397787e-01,5.367385e-02,1.617911e-01,2.161608e-02,3.103712e-03,
-1.000000,16384,OS2-f8-fast-16,4.554057e+01,2.575313e-01,5.876089e-02,1.724386e-01,2.305690e-02,3.282560e-03,
-1.000000,16384,OS2-f8-fast-17,4.308295e+01,2.722219e-01,6.198896e-02,1.818533e-01,2.448298e-02,3.388384e-03,
-1.000000,16384,OS2-f8-fast-18,4.078590e+01,2.875534e-01,6.578262e-02,1.923885e-01,2.593123e-02,3.591136e-03,
-1.000000,16384,OS2-f8-fast-19,3.861842e+01,3.036925e-01,6.927200e-02,2.030474e-01,2.735298e-02,3.730896e-03,
-1.000000,16384,OS2-f8-fast-20,3.618474e+01,3.241180e-01,7.666434e-02,2.144513e-01,2.880330e-02,3.910112e-03,
-1.000000,16384,OS2-f8-accu-9,8.709103e+01,1.346651e-01,2.182048e-02,9.795792e-02,1.298822e-02,2.132960e-03,
-1.000000,16384,OS2-f8-accu-10,7.842163e+01,1.495522e-01,2.385158e-02,1.092222e-01,1.444003e-02,2.239424e-03,
-1.000000,16384,OS2-f8-accu-11,7.133414e+01,1.644111e-01,2.614266e-02,1.195572e-01,1.586846e-02,2.618864e-03,
-1.000000,16384,OS2-f8-accu-12,6.550692e+01,1.790364e-01,2.781128e-02,1.311076e-01,1.731322e-02,2.725824e-03,
-1.000000,16384,OS2-f8-accu-13,5.928592e+01,1.978231e-01,3.544224e-02,1.407206e-01,1.874573e-02,2.884576e-03,
-1.000000,16384,OS2-f8-accu-14,5.538248e+01,2.117659e-01,3.750954e-02,1.510126e-01,2.018845e-02,3.037152e-03,
-1.000000,16384,OS2-f8-accu-15,5.232318e+01,2.241478e-01,3.936531e-02,1.604314e-01,2.161173e-02,3.142608e-03,
-1.000000,16384,OS2-f8-accu-16,4.924225e+01,2.381720e-01,4.135415e-02,1.707530e-01,2.305389e-02,3.283936e-03,
-1.000000,16384,OS2-f8-accu-17,4.651757e+01,2.521224e-01,4.303846e-02,1.814306e-01,2.448131e-02,3.366848e-03,
-1.000000,16384,OS2-f8-accu-18,4.375658e+01,2.680311e-01,4.505383e-02,1.931434e-01,2.593226e-02,3.590112e-03,
-1.000000,16384,OS2-f8-accu-19,4.164173e+01,2.816435e-01,4.696265e-02,2.035773e-01,2.735571e-02,3.735520e-03,
-1.000000,16384,OS2-f8-accu-20,3.939891e+01,2.976764e-01,4.943805e-02,2.146083e-01,2.880416e-02,3.911648e-03,
-1.000000,16384,OS1-6,4.917169e+01,2.385137e-01,,,,,
-1.000000,16384,OS1-7,3.677985e+01,3.188737e-01,,,,,
-1.000000,16384,OS1-8,2.835352e+01,4.136391e-01,,,,,
-1.000000,16384,OS1-9,2.284356e+01,5.134104e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.329987e+01,8.818224e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.248150e+02,2.888567e-01,2.776144e-02,2.321840e-01,1.889152e-02,9.885152e-03,
-1.000000,32768,OS2-i8-fast-10,2.927653e+02,3.204786e-01,3.010306e-02,2.575245e-01,2.121573e-02,1.130597e-02,
-1.000000,32768,OS2-i8-fast-11,2.664995e+02,3.520644e-01,3.162973e-02,2.852396e-01,2.331450e-02,1.201974e-02,
-1.000000,32768,OS2-i8-fast-12,2.453993e+02,3.823360e-01,3.408851e-02,3.104198e-01,2.561518e-02,1.253478e-02,
-1.000000,32768,OS2-i8-fast-13,2.267003e+02,4.138725e-01,3.546592e-02,3.370946e-01,2.768877e-02,1.334680e-02,
-1.000000,32768,OS2-i8-fast-14,2.109032e+02,4.448723e-01,3.778029e-02,3.618657e-01,2.980702e-02,1.418854e-02,
-1.000000,32768,OS2-i8-fast-15,1.969384e+02,4.764179e-01,4.061947e-02,3.885203e-01,3.214387e-02,1.483470e-02,
-1.000000,32768,OS2-i8-accu-9,2.945752e+02,3.185095e-01,5.802635e-02,2.321362e-01,1.888120e-02,9.915408e-03,
-1.000000,32768,OS2-i8-accu-10,2.683503e+02,3.496362e-01,5.978413e-02,2.570329e-01,2.114134e-02,1.128144e-02,
-1.000000,32768,OS2-i8-accu-11,2.465233e+02,3.805928e-01,6.065862e-02,2.848211e-01,2.330966e-02,1.190808e-02,
-1.000000,32768,OS2-i8-accu-12,2.281591e+02,4.112261e-01,6.258208e-02,3.106357e-01,2.563590e-02,1.256139e-02,
-1.000000,32768,OS2-i8-accu-13,2.119427e+02,4.426905e-01,6.462703e-02,3.367998e-01,2.765667e-02,1.338010e-02,
-1.000000,32768,OS2-i8-accu-14,1.987260e+02,4.721324e-01,6.523485e-02,3.628688e-01,2.993662e-02,1.411275e-02,
-1.000000,32768,OS2-i8-accu-15,1.871023e+02,5.014635e-01,6.808939e-02,3.871507e-01,3.210387e-02,1.487362e-02,
-1.000000,32768,OS1-6,4.904513e+01,1.913034e+00,,,,,
-1.000000,32768,OS1-7,3.583694e+01,2.618108e+00,,,,,
-1.000000,32768,OS1-8,2.783861e+01,3.370319e+00,,,,,
-1.000000,32768,OS1-9,2.229470e+01,4.208398e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.330755e+01,7.050507e+00,,,,,
