phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,8192,8192,65536,OS2-accu-12,5.717281e-06,6.925869e-15,6.350689e+01,1.385061e-01,3.410920e-02,1.021339e-01,1.839108e-03,6.688650e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-13,1.431958e-07,3.233755e-16,5.644331e+01,1.558394e-01,4.334709e-02,1.093233e-01,1.987246e-03,6.977630e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-14,3.866775e-09,4.660263e-17,5.331366e+01,1.649876e-01,4.597153e-02,1.160345e-01,2.107147e-03,7.346435e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-15,1.903771e-11,4.546778e-17,5.045272e+01,1.743433e-01,4.781056e-02,1.237026e-01,2.282350e-03,7.681110e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-16,1.801792e-13,4.544749e-17,4.746284e+01,1.853259e-01,5.172181e-02,1.306016e-01,2.478384e-03,8.014385e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-17,5.351206e-14,4.544697e-17,4.428193e+01,1.986384e-01,5.321628e-02,1.426021e-01,2.593406e-03,8.291790e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-18,7.333761e-14,4.545450e-17,4.179546e+01,2.104557e-01,5.631182e-02,1.507517e-01,2.752688e-03,8.494825e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-19,3.190613e-14,4.544408e-17,3.940583e+01,2.232181e-01,6.145862e-02,1.582660e-01,2.960202e-03,8.968475e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-20,6.986978e-14,4.545130e-17,3.736334e+01,2.354204e-01,6.432834e-02,1.675911e-01,3.135515e-03,9.160835e-04,
-1.000000e+00,8192,8192,65536,Oz1-6,6.420467e-05,1.046629e-13,1.066198e+02,8.249962e-02,,,,,
-1.000000e+00,8192,8192,65536,Oz1-7,3.407669e-07,4.426566e-16,8.161188e+01,1.077796e-01,,,,,
-1.000000e+00,8192,8192,65536,Oz1-8,1.491748e-07,1.458517e-16,6.421742e+01,1.369736e-01,,,,,
-1.000000e+00,8192,8192,65536,Oz1-9,1.491748e-07,1.458475e-16,5.176251e+01,1.699317e-01,,,,,
-1.000000e+00,16384,16384,1024,DGEMM,1.614784e-07,8.771864e-16,3.608204e+01,1.523627e-02,,,,,
-1.000000e+00,16384,16384,1024,OS2-fast-9,4.040004e-03,6.050283e-11,3.548852e+01,1.549109e-02,5.720530e-04,8.119014e-03,4.894674e-03,1.889438e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-10,3.409877e-03,3.084224e-12,3.217849e+01,1.708458e-02,6.328575e-04,9.014958e-03,5.451255e-03,1.965431e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-11,3.427051e-05,1.180541e-13,2.924313e+01,1.879949e-02,6.919670e-04,1.002789e-02,5.998169e-03,2.069104e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-12,2.878426e-06,7.233425e-15,2.694831e+01,2.040038e-02,7.467640e-04,1.092581e-02,6.546469e-03,2.163513e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-13,3.236949e-09,1.447187e-16,2.483480e+01,2.213651e-02,9.715490e-04,1.178922e-02,7.093258e-03,2.261901e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-14,9.662273e-10,4.675944e-17,2.314902e+01,2.374856e-02,1.034116e-03,1.267494e-02,7.638308e-03,2.392039e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-15,1.048131e-11,4.545396e-17,2.174633e+01,2.528040e-02,1.096231e-03,1.348266e-02,8.182121e-03,2.490772e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-16,1.158363e-13,4.544576e-17,2.045781e+01,2.687266e-02,1.169228e-03,1.436328e-02,8.721888e-03,2.596414e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-17,3.003314e-13,4.544893e-17,1.932966e+01,2.844106e-02,1.244332e-03,1.520245e-02,9.270936e-03,2.703147e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-18,9.303304e-14,4.544920e-17,1.825114e+01,3.012173e-02,1.358970e-03,1.614374e-02,9.815780e-03,2.785831e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-19,1.995302e-13,4.545001e-17,1.729695e+01,3.178339e-02,1.470781e-03,1.704068e-02,1.035821e-02,2.885102e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-20,1.472191e-13,4.544829e-17,1.652292e+01,3.327232e-02,1.535222e-03,1.783719e-02,1.087887e-02,2.972641e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-9,5.488009e-03,7.564399e-12,3.289461e+01,1.671264e-02,1.986053e-03,7.992768e-03,4.863044e-03,1.856271e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-10,5.528888e-05,4.515266e-13,3.009440e+01,1.826771e-02,2.043460e-03,8.871679e-03,5.411280e-03,1.929933e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-11,6.171130e-06,1.464682e-14,2.732741e+01,2.011738e-02,2.127962e-03,9.967308e-03,5.965927e-03,2.045476e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-12,2.308383e-07,7.596037e-16,2.560138e+01,2.147368e-02,2.158645e-03,1.067773e-02,6.500244e-03,2.121827e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-13,2.990385e-10,4.918044e-17,2.360803e+01,2.328682e-02,2.379411e-03,1.160405e-02,7.047597e-03,2.236512e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-14,1.125506e-10,4.550075e-17,2.205570e+01,2.492579e-02,2.437684e-03,1.251826e-02,7.592991e-03,2.362844e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-15,1.224194e-13,4.545002e-17,2.100356e+01,2.617442e-02,2.479140e-03,1.313630e-02,8.119310e-03,2.442815e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-16,2.401888e-15,4.545014e-17,1.962042e+01,2.801957e-02,2.563167e-03,1.417357e-02,8.706679e-03,2.570719e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-17,8.353226e-15,4.544671e-17,1.863390e+01,2.950299e-02,2.627317e-03,1.492514e-02,9.250526e-03,2.657291e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-18,4.276837e-15,4.544886e-17,1.762051e+01,3.119976e-02,2.774538e-03,1.590470e-02,9.754377e-03,2.772573e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-19,9.730212e-16,4.545280e-17,1.665684e+01,3.300482e-02,2.883189e-03,1.689495e-02,1.035310e-02,2.890639e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-20,2.097991e-15,4.544526e-17,1.589853e+01,3.457903e-02,2.939814e-03,1.776447e-02,1.088033e-02,2.977779e-03,
-1.000000e+00,16384,16384,1024,Oz1-6,2.090081e-05,5.506143e-14,9.161791e+01,6.000528e-03,,,,,
-1.000000e+00,16384,16384,1024,Oz1-7,1.688032e-07,2.153795e-16,7.398595e+01,7.430544e-03,,,,,
-1.000000e+00,16384,16384,1024,Oz1-8,2.324849e-10,5.422393e-17,6.061415e+01,9.069760e-03,,,,,
-1.000000e+00,16384,16384,1024,Oz1-9,2.827576e-12,5.389694e-17,5.100767e+01,1.077790e-02,,,,,
-1.000000e+00,16384,16384,2048,DGEMM,4.366909e-07,1.240792e-15,3.618793e+01,3.038338e-02,,,,,
-1.000000e+00,16384,16384,2048,OS2-fast-9,7.062208e-03,8.618413e-11,5.606362e+01,1.961186e-02,1.158224e-03,1.147005e-02,4.918515e-03,2.041743e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-10,3.712814e-04,3.951771e-12,4.980943e+01,2.207437e-02,1.302555e-03,1.304198e-02,5.539602e-03,2.156742e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-11,1.865683e-05,2.432561e-13,4.562604e+01,2.409834e-02,1.420520e-03,1.433386e-02,6.078004e-03,2.251770e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-12,9.034402e-07,7.592640e-15,4.197370e+01,2.619525e-02,1.555902e-03,1.560680e-02,6.647116e-03,2.385723e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-13,2.758211e-08,3.691919e-16,3.862984e+01,2.846275e-02,2.034481e-03,1.671238e-02,7.222979e-03,2.473001e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-14,3.749225e-10,4.692322e-17,3.583716e+01,3.068077e-02,2.166540e-03,1.810493e-02,7.780141e-03,2.611154e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-15,8.878799e-12,4.549247e-17,3.369221e+01,3.263400e-02,2.306349e-03,1.923998e-02,8.373805e-03,2.728513e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-16,2.002511e-13,4.547348e-17,3.202283e+01,3.433525e-02,2.441643e-03,2.019022e-02,8.884640e-03,2.802643e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-17,1.374335e-13,4.546922e-17,2.975316e+01,3.695445e-02,2.605956e-03,2.191131e-02,9.482635e-03,2.964870e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-18,9.359855e-14,4.547094e-17,2.816130e+01,3.904336e-02,2.843159e-03,2.316070e-02,9.993843e-03,3.086762e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-19,1.489114e-13,4.546595e-17,2.694556e+01,4.080493e-02,3.087896e-03,2.403359e-02,1.051792e-02,3.123154e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-20,1.265063e-13,4.546833e-17,2.571551e+01,4.275675e-02,3.235426e-03,2.514283e-02,1.113139e-02,3.217252e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-9,1.207326e-03,1.444666e-11,5.207757e+01,2.111296e-02,2.909713e-03,1.123171e-02,4.937513e-03,2.007177e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-10,4.754167e-05,4.939054e-13,4.689898e+01,2.344426e-02,3.057878e-03,1.275881e-02,5.512792e-03,2.116556e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-11,3.390287e-06,2.808996e-14,4.312357e+01,2.549677e-02,3.172542e-03,1.403375e-02,6.073050e-03,2.209742e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-12,1.274451e-07,8.440817e-16,3.985873e+01,2.758522e-02,3.317039e-03,1.530143e-02,6.622264e-03,2.341533e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-13,1.925107e-09,5.497193e-17,3.664697e+01,3.000280e-02,3.837822e-03,1.651209e-02,7.198928e-03,2.478898e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-14,1.057704e-11,4.553537e-17,3.448812e+01,3.188088e-02,3.919374e-03,1.763353e-02,7.770499e-03,2.584846e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-15,9.731721e-13,4.547044e-17,3.303354e+01,3.328470e-02,3.954256e-03,1.842328e-02,8.281197e-03,2.632286e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-16,5.513996e-15,4.546797e-17,3.060545e+01,3.592536e-02,4.184299e-03,2.008847e-02,8.868950e-03,2.787272e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-17,1.431462e-15,4.546912e-17,2.903265e+01,3.787155e-02,4.313426e-03,2.125668e-02,9.408483e-03,2.903236e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-18,1.148342e-15,4.546908e-17,2.780583e+01,3.954248e-02,4.520466e-03,2.217984e-02,9.894460e-03,2.978160e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-19,3.006177e-16,4.547041e-17,2.603200e+01,4.223693e-02,4.774729e-03,2.383146e-02,1.049996e-02,3.095960e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-20,2.780576e-15,4.547276e-17,2.482947e+01,4.428253e-02,4.907836e-03,2.509758e-02,1.107780e-02,3.193196e-03,
-1.000000e+00,16384,16384,2048,Oz1-6,9.854900e-06,5.942249e-14,1.081386e+02,1.016762e-02,,,,,
-1.000000e+00,16384,16384,2048,Oz1-7,2.055902e-08,2.330948e-16,8.146269e+01,1.349712e-02,,,,,
-1.000000e+00,16384,16384,2048,Oz1-8,1.219057e-10,5.463499e-17,6.635389e+01,1.657042e-02,,,,,
-1.000000e+00,16384,16384,2048,Oz1-9,1.589516e-12,5.426301e-17,5.489359e+01,2.002987e-02,,,,,
-1.000000e+00,16384,16384,4096,DGEMM,6.847892e-06,9.010563e-16,3.563451e+01,6.171050e-02,,,,,
-1.000000e+00,16384,16384,4096,OS2-fast-9,5.967770e+00,1.376882e-10,7.480746e+01,2.939578e-02,2.430661e-03,1.975087e-02,5.004296e-03,2.200340e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-10,1.019717e-01,7.655863e-12,6.716209e+01,3.274203e-02,2.700204e-03,2.212028e-02,5.609679e-03,2.298155e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-11,6.252171e-03,2.688420e-13,6.137531e+01,3.582912e-02,2.937850e-03,2.432842e-02,6.188264e-03,2.397154e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-12,6.260173e-04,1.668468e-14,5.672423e+01,3.876691e-02,3.184210e-03,2.630460e-02,6.782349e-03,2.487925e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-13,9.360936e-06,4.122042e-16,5.122451e+01,4.292912e-02,4.240215e-03,2.866912e-02,7.343418e-03,2.630002e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-14,2.662721e-07,5.031465e-17,4.807812e+01,4.573854e-02,4.483466e-03,3.059660e-02,7.903394e-03,2.770943e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-15,2.772365e-10,4.547918e-17,4.526948e+01,4.857629e-02,4.730246e-03,3.254864e-02,8.428157e-03,2.847254e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-16,3.439210e-11,4.545514e-17,4.226276e+01,5.203218e-02,5.059709e-03,3.483888e-02,9.049458e-03,2.944862e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-17,2.409156e-11,4.545131e-17,3.956999e+01,5.557301e-02,5.441456e-03,3.735330e-02,9.704720e-03,3.094266e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-18,1.283701e-11,4.544956e-17,3.729799e+01,5.895822e-02,5.753244e-03,3.962324e-02,1.024317e-02,3.174149e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-19,3.591292e-11,4.545556e-17,3.569034e+01,6.161397e-02,6.632027e-03,4.113133e-02,1.079361e-02,3.326674e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-20,1.497065e-11,4.545231e-17,3.357195e+01,6.550181e-02,7.064874e-03,4.366010e-02,1.139099e-02,3.432946e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-9,1.370297e-01,1.721340e-11,6.986267e+01,3.147637e-02,4.905610e-03,1.940730e-02,4.992714e-03,2.189102e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-10,3.076770e-02,9.026920e-13,6.275198e+01,3.504309e-02,5.160380e-03,2.193323e-02,5.586552e-03,2.273941e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-11,1.356032e-03,3.349290e-14,5.847797e+01,3.760431e-02,5.353297e-03,2.368949e-02,6.159251e-03,2.355251e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-12,5.622046e-05,1.637326e-15,5.433044e+01,4.047498e-02,5.496316e-03,2.578257e-02,6.697112e-03,2.418397e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-13,7.385015e-07,5.928676e-17,4.927254e+01,4.462979e-02,6.668726e-03,2.812488e-02,7.332755e-03,2.609020e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-14,8.197662e-09,4.559555e-17,4.561121e+01,4.821234e-02,6.883940e-03,3.071602e-02,7.878136e-03,2.743071e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-15,1.597907e-10,4.545416e-17,4.300652e+01,5.113232e-02,7.307524e-03,3.255616e-02,8.408102e-03,2.882081e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-16,4.853613e-14,4.545669e-17,4.104038e+01,5.358194e-02,7.421326e-03,3.415818e-02,8.954276e-03,2.918248e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-17,7.735181e-13,4.545335e-17,3.830806e+01,5.740367e-02,7.831071e-03,3.681572e-02,9.647336e-03,3.103267e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-18,1.737967e-12,4.545461e-17,3.647136e+01,6.029453e-02,8.486469e-03,3.857049e-02,1.017500e-02,3.201426e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-19,9.094273e-14,4.545090e-17,3.413364e+01,6.442394e-02,8.908487e-03,4.141376e-02,1.082644e-02,3.326782e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-20,9.605286e-15,4.545009e-17,3.241716e+01,6.783515e-02,9.584765e-03,4.349109e-02,1.140667e-02,3.492292e-03,
-1.000000e+00,16384,16384,4096,Oz1-6,3.684650e-04,6.871987e-14,1.135608e+02,1.936429e-02,,,,,
-1.000000e+00,16384,16384,4096,Oz1-7,7.616167e-06,2.712332e-16,8.714227e+01,2.523486e-02,,,,,
-1.000000e+00,16384,16384,4096,Oz1-8,5.336787e-08,5.491288e-17,7.021326e+01,3.131920e-02,,,,,
-1.000000e+00,16384,16384,4096,Oz1-9,1.168309e-10,5.445313e-17,5.729297e+01,3.838208e-02,,,,,
-1.000000e+00,16384,16384,8192,DGEMM,3.109305e-07,1.585122e-15,3.595883e+01,1.223078e-01,,,,,
-1.000000e+00,16384,16384,8192,OS2-fast-9,2.142428e-02,2.013363e-10,8.598856e+01,5.114688e-02,4.855694e-03,3.903959e-02,4.988611e-03,2.239612e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-10,1.369451e-03,9.893718e-12,7.829169e+01,5.617514e-02,5.375784e-03,4.290380e-02,5.539823e-03,2.318723e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-11,4.115526e-05,6.182716e-13,7.072779e+01,6.218272e-02,5.932756e-03,4.771934e-02,6.145698e-03,2.440143e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-12,2.737529e-06,1.920150e-14,6.487963e+01,6.778779e-02,6.474493e-03,5.194601e-02,6.774573e-03,2.589462e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-13,1.581882e-07,1.088129e-15,5.854453e+01,7.512310e-02,8.663274e-03,5.648912e-02,7.386132e-03,2.705039e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-14,1.109124e-09,5.149140e-17,5.445316e+01,8.076752e-02,9.344939e-03,6.071358e-02,7.923957e-03,2.842101e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-15,2.800577e-11,4.555664e-17,5.097225e+01,8.628315e-02,9.958082e-03,6.487833e-02,8.529155e-03,2.962167e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-16,3.781453e-13,4.546699e-17,4.820770e+01,9.123120e-02,1.078116e-02,6.868329e-02,9.040414e-03,3.074680e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-17,5.348123e-13,4.547056e-17,4.557949e+01,9.649179e-02,1.137582e-02,7.237701e-02,9.568161e-03,3.161397e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-18,1.944972e-13,4.546946e-17,4.262301e+01,1.031848e-01,1.241712e-02,7.719928e-02,1.020321e-02,3.332646e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-19,2.927302e-13,4.546918e-17,4.030233e+01,1.091264e-01,1.383725e-02,8.132873e-02,1.079380e-02,3.442506e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-20,4.981474e-13,4.546805e-17,3.832108e+01,1.147683e-01,1.477756e-02,8.489719e-02,1.129138e-02,3.562075e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-9,1.968134e-03,2.888599e-11,8.129812e+01,5.409776e-02,8.558382e-03,3.838007e-02,4.954392e-03,2.192649e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-10,1.179672e-04,1.236720e-12,7.332970e+01,5.997634e-02,9.277497e-03,4.282198e-02,5.517968e-03,2.319129e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-11,8.084630e-06,5.628819e-14,6.683698e+01,6.580259e-02,9.709597e-03,4.749193e-02,6.133706e-03,2.413504e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-12,2.037500e-07,2.293707e-15,6.157591e+01,7.142479e-02,1.028425e-02,5.186881e-02,6.750357e-03,2.565857e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-13,1.179421e-08,7.371954e-17,5.580662e+01,7.880869e-02,1.248080e-02,5.632763e-02,7.350304e-03,2.704642e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-14,7.555529e-11,4.573303e-17,5.259643e+01,8.361872e-02,1.292908e-02,6.026218e-02,7.896633e-03,2.830771e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-15,6.884427e-13,4.547052e-17,4.956781e+01,8.872787e-02,1.330145e-02,6.388807e-02,8.462885e-03,2.865464e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-16,1.451523e-14,4.546576e-17,4.662455e+01,9.432899e-02,1.423400e-02,6.838789e-02,8.989228e-03,2.997317e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-17,3.025974e-15,4.546644e-17,4.420167e+01,9.949955e-02,1.488126e-02,7.269212e-02,9.541942e-03,3.118471e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-18,4.485443e-15,4.546735e-17,4.118886e+01,1.067776e-01,1.618700e-02,7.745870e-02,1.026004e-02,3.302732e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-19,1.300338e-15,4.546530e-17,3.914207e+01,1.123611e-01,1.733640e-02,8.134713e-02,1.082798e-02,3.385354e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-20,4.649556e-15,4.546648e-17,3.733157e+01,1.178104e-01,1.840757e-02,8.485572e-02,1.123820e-02,3.552686e-03,
-1.000000e+00,16384,16384,8192,Oz1-6,8.001989e-06,8.759453e-14,1.187400e+02,3.703930e-02,,,,,
-1.000000e+00,16384,16384,8192,Oz1-7,1.009114e-07,3.563912e-16,8.868128e+01,4.959385e-02,,,,,
-1.000000e+00,16384,16384,8192,Oz1-8,2.502664e-10,7.587979e-17,6.713197e+01,6.551344e-02,,,,,
-1.000000e+00,16384,16384,8192,Oz1-9,1.959090e-12,7.524927e-17,5.400994e+01,8.143032e-02,,,,,
-1.000000e+00,16384,16384,16384,DGEMM,3.005458e-06,2.241641e-15,3.609422e+01,2.436981e-01,,,,,
-1.000000e+00,16384,16384,16384,OS2-fast-9,1.331780e-01,3.768382e-10,9.082860e+01,9.684277e-02,9.456842e-03,8.045786e-02,4.963773e-03,2.177232e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-10,1.180001e-02,2.291376e-11,8.153010e+01,1.078877e-01,1.056701e-02,8.948059e-02,5.509548e-03,2.278109e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-11,3.163922e-04,7.359398e-13,7.381944e+01,1.191569e-01,1.160739e-02,9.900101e-02,6.126748e-03,2.396993e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-12,1.493114e-05,4.587991e-14,6.767812e+01,1.299695e-01,1.261285e-02,1.080455e-01,6.704706e-03,2.529369e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-13,6.348758e-07,1.315676e-15,6.134371e+01,1.433903e-01,1.708502e-02,1.163644e-01,7.281604e-03,2.663176e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-14,1.736434e-08,6.732935e-17,5.711912e+01,1.539956e-01,1.838828e-02,1.249213e-01,7.819497e-03,2.790347e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-15,1.368484e-10,4.556412e-17,5.350655e+01,1.643928e-01,1.979679e-02,1.329648e-01,8.435049e-03,2.928736e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-16,3.265526e-12,4.545449e-17,5.032462e+01,1.747871e-01,2.147048e-02,1.412072e-01,8.983768e-03,3.061515e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-17,9.362939e-13,4.544750e-17,4.781298e+01,1.839687e-01,2.285877e-02,1.482125e-01,9.558149e-03,3.187452e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-18,1.289514e-12,4.544968e-17,4.478242e+01,1.964184e-01,2.473594e-02,1.582230e-01,1.008631e-02,3.326714e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-19,7.644963e-13,4.544805e-17,4.200771e+01,2.093923e-01,2.710399e-02,1.674990e-01,1.070516e-02,3.394802e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-20,3.090168e-12,4.544756e-17,3.977260e+01,2.211596e-01,2.889668e-02,1.771760e-01,1.126708e-02,3.520733e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-9,1.290687e-02,4.710258e-11,8.487574e+01,1.036349e-01,1.608756e-02,8.074730e-02,4.961463e-03,2.188303e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-10,9.449176e-04,1.805321e-12,7.676706e+01,1.145816e-01,1.728522e-02,8.988168e-02,5.517191e-03,2.275438e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-11,5.779611e-05,9.187337e-14,7.047788e+01,1.248064e-01,1.805104e-02,9.828140e-02,6.091639e-03,2.366272e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-12,1.469242e-06,3.398420e-15,6.474897e+01,1.358492e-01,1.911802e-02,1.074941e-01,6.659367e-03,2.495279e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-13,1.060294e-07,1.124893e-16,5.935303e+01,1.481996e-01,2.365179e-02,1.145870e-01,7.235327e-03,2.661498e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-14,2.440534e-10,4.585908e-17,5.533033e+01,1.589742e-01,2.459255e-02,1.231502e-01,7.786619e-03,2.790897e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-15,5.178761e-12,4.545266e-17,5.192101e+01,1.694130e-01,2.621492e-02,1.314806e-01,8.403980e-03,2.924993e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-16,3.250236e-14,4.544803e-17,4.874035e+01,1.804684e-01,2.796261e-02,1.404344e-01,8.976142e-03,3.064464e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-17,2.526985e-14,4.544842e-17,4.594354e+01,1.914544e-01,2.955822e-02,1.494298e-01,9.544100e-03,3.227064e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-18,1.538541e-14,4.544678e-17,4.365731e+01,2.014804e-01,3.114530e-02,1.568745e-01,1.006414e-02,3.301717e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-19,2.116620e-14,4.544689e-17,4.100593e+01,2.145078e-01,3.374877e-02,1.664428e-01,1.066758e-02,3.417055e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-20,3.744459e-14,4.544588e-17,3.883993e+01,2.264703e-01,3.479434e-02,1.760653e-01,1.129943e-02,3.492788e-03,
-1.000000e+00,16384,16384,16384,Oz1-6,6.374856e-05,9.639561e-14,1.101951e+02,7.982294e-02,,,,,
-1.000000e+00,16384,16384,16384,Oz1-7,8.451131e-07,3.982653e-16,8.384479e+01,1.049092e-01,,,,,
-1.000000e+00,16384,16384,16384,Oz1-8,4.568711e-08,1.009269e-16,6.607362e+01,1.331256e-01,,,,,
-1.000000e+00,16384,16384,16384,Oz1-9,4.568711e-08,1.008966e-16,5.178563e+01,1.698559e-01,,,,,
-1.000000e+00,16384,16384,32768,DGEMM,3.254671e-07,2.539375e-15,3.653114e+01,4.815668e-01,,,,,
-1.000000e+00,16384,16384,32768,OS2-fast-9,2.214320e-02,4.892896e-10,9.545473e+01,1.842987e-01,1.940853e-02,1.577947e-01,4.993685e-03,2.277359e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-10,1.205311e-03,2.702996e-11,8.602186e+01,2.045083e-01,2.162816e-02,1.750194e-01,5.537621e-03,2.355403e-03,
