phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,2048,2048,8192,OS2-accu-17,2.198506e-12,4.557057e-17,6.934133e+01,3.964128e-03,1.935294e-03,1.646276e-03,3.014450e-04,6.735900e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-18,6.274735e-14,4.547048e-17,6.609777e+01,4.158656e-03,2.011070e-03,1.739633e-03,3.203515e-04,7.134450e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-19,1.204362e-15,4.545004e-17,6.344070e+01,4.332832e-03,2.091019e-03,1.829076e-03,3.245985e-04,7.284400e-05,
-1.000000e+00,2048,2048,8192,OS2-accu-20,3.435987e-16,4.545014e-17,6.040168e+01,4.550832e-03,2.183555e-03,1.923468e-03,3.541635e-04,7.636550e-05,
-1.000000e+00,2048,2048,8192,Oz1-6,1.186608e-06,9.705267e-14,8.365000e+01,3.286048e-03,,,,,
-1.000000e+00,2048,2048,8192,Oz1-7,3.893610e-09,4.006437e-16,6.643851e+01,4.137328e-03,,,,,
-1.000000e+00,2048,2048,8192,Oz1-8,2.515915e-10,1.008198e-16,5.518395e+01,4.981120e-03,,,,,
-1.000000e+00,2048,2048,8192,Oz1-9,2.515915e-10,1.007860e-16,4.612566e+01,5.959328e-03,,,,,
-1.000000e+00,2048,2048,16384,ZGEMM,2.498909e-08,3.165164e-15,3.647078e+01,1.507387e-02,,,,,
-1.000000e+00,2048,2048,16384,ZGEMM3m,2.742797e-08,5.092272e-15,4.301538e+01,1.278045e-02,,,,,
-1.000000e+00,2048,2048,16384,OS2-fast-9,1.152999e-01,5.552715e-08,1.755942e+02,3.130832e-03,1.535224e-03,1.376868e-03,1.581465e-04,4.682400e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-10,2.610640e-02,3.470097e-09,1.622518e+02,3.388288e-03,1.618866e-03,1.528912e-03,1.762485e-04,5.029850e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-11,8.000200e-04,2.168815e-10,1.514546e+02,3.629840e-03,1.704821e-03,1.673602e-03,1.875090e-04,5.222250e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-12,1.207346e-04,2.712396e-11,1.394340e+02,3.942768e-03,1.824883e-03,1.834267e-03,2.113605e-04,5.663250e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-13,5.052109e-06,1.694224e-12,1.301520e+02,4.223952e-03,1.933060e-03,1.989516e-03,2.300450e-04,5.893850e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-14,5.609039e-07,1.057914e-13,1.210724e+02,4.540720e-03,2.077392e-03,2.142746e-03,2.471830e-04,6.066600e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-15,2.626746e-08,6.491130e-15,1.150587e+02,4.778048e-03,2.146952e-03,2.291503e-03,2.640565e-04,6.349750e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-16,1.929768e-09,3.031617e-16,9.248572e+01,5.944224e-03,3.143130e-03,2.439751e-03,2.809250e-04,6.576550e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-17,1.193923e-10,5.431285e-17,8.757219e+01,6.277744e-03,3.305055e-03,2.590779e-03,3.008700e-04,6.713850e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-18,1.054688e-12,4.559001e-17,8.351033e+01,6.583088e-03,3.443657e-03,2.735977e-03,3.170970e-04,7.128000e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-19,1.880428e-14,4.545614e-17,7.953091e+01,6.912480e-03,3.606257e-03,2.885207e-03,3.355705e-04,7.339800e-05,
-1.000000e+00,2048,2048,16384,OS2-fast-20,2.856628e-15,4.545944e-17,7.607502e+01,7.226496e-03,3.752391e-03,3.033687e-03,3.483715e-04,7.606200e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-9,3.639186e-02,7.389837e-09,1.508389e+02,3.644656e-03,2.047223e-03,1.377611e-03,1.585180e-04,4.683200e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-10,4.292997e-03,4.619310e-10,1.408573e+02,3.902928e-03,2.132042e-03,1.528897e-03,1.759185e-04,5.029850e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-11,1.207346e-04,2.888019e-11,1.311716e+02,4.191120e-03,2.241456e-03,1.689071e-03,1.944590e-04,5.309950e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-12,1.452995e-05,1.803648e-12,1.235695e+02,4.448960e-03,2.335661e-03,1.833244e-03,2.104690e-04,5.627350e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-13,1.610262e-06,2.101761e-13,1.165381e+02,4.717392e-03,2.436269e-03,1.980842e-03,2.289710e-04,5.853700e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-14,5.674480e-08,1.310452e-14,1.092735e+02,5.031008e-03,2.576830e-03,2.133292e-03,2.463825e-04,6.045950e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-15,3.589694e-09,7.070246e-16,1.039947e+02,5.286384e-03,2.657333e-03,2.290418e-03,2.621965e-04,6.339450e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-16,1.193953e-10,5.495118e-17,8.542906e+01,6.435232e-03,3.637031e-03,2.438872e-03,2.815060e-04,6.592600e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-17,1.984472e-12,4.560664e-17,8.158125e+01,6.738752e-03,3.773299e-03,2.586089e-03,2.993205e-04,6.725300e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-18,5.488052e-14,4.546806e-17,7.794116e+01,7.053472e-03,3.920208e-03,2.732724e-03,3.165820e-04,7.142250e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-19,7.737330e-16,4.545512e-17,7.436803e+01,7.392368e-03,4.086629e-03,2.881171e-03,3.340285e-04,7.352500e-05,
-1.000000e+00,2048,2048,16384,OS2-accu-20,2.210935e-16,4.546469e-17,7.124851e+01,7.716032e-03,4.235298e-03,3.038507e-03,3.525750e-04,7.657050e-05,
-1.000000e+00,2048,2048,16384,Oz1-6,6.320583e-07,1.017639e-13,9.092644e+01,6.046160e-03,,,,,
-1.000000e+00,2048,2048,16384,Oz1-7,4.022044e-09,4.246986e-16,7.302581e+01,7.528240e-03,,,,,
-1.000000e+00,2048,2048,16384,Oz1-8,5.128240e-10,1.218462e-16,5.889770e+01,9.334080e-03,,,,,
-1.000000e+00,2048,2048,16384,Oz1-9,5.128240e-10,1.218518e-16,4.838732e+01,1.136157e-02,,,,,
-1.000000e+00,2048,2048,32768,ZGEMM,4.443790e-08,4.480227e-15,3.657688e+01,3.006029e-02,,,,,
-1.000000e+00,2048,2048,32768,ZGEMM3m,5.882434e-08,5.487125e-15,4.320773e+01,2.544710e-02,,,,,
-1.000000e+00,2048,2048,32768,OS2-fast-9,1.616534e-01,1.174124e-07,1.902880e+02,5.778144e-03,3.075953e-03,2.475986e-03,1.606160e-04,4.940550e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-10,1.411854e-02,7.338774e-09,1.755565e+02,6.263008e-03,3.260294e-03,2.754142e-03,1.789910e-04,5.296000e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-11,1.373214e-03,4.588020e-10,1.631892e+02,6.737648e-03,3.443957e-03,3.023596e-03,1.959765e-04,5.564700e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-12,6.160250e-05,2.865555e-11,1.504505e+02,7.308128e-03,3.732173e-03,3.299125e-03,2.135780e-04,5.920200e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-13,5.455594e-06,1.791727e-12,1.387375e+02,7.925120e-03,4.022516e-03,3.590752e-03,2.339260e-04,6.209200e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-14,2.759661e-07,1.119160e-13,1.295269e+02,8.488672e-03,4.299799e-03,3.854829e-03,2.524845e-04,6.401950e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-15,4.189543e-08,1.387104e-14,1.229203e+02,8.944912e-03,4.443751e-03,4.136372e-03,2.698165e-04,6.682900e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-16,1.739608e-09,7.528232e-16,9.982884e+01,1.101397e-02,6.247545e-03,4.392752e-03,2.867225e-04,6.961900e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-17,7.772266e-11,5.482176e-17,9.415072e+01,1.167821e-02,6.619414e-03,4.667980e-03,3.034640e-04,7.066150e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-18,1.104363e-12,4.557166e-17,8.979288e+01,1.224498e-02,6.892672e-03,4.936824e-03,3.243190e-04,7.525300e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-19,9.804797e-14,4.541929e-17,8.565096e+01,1.283712e-02,7.199416e-03,5.202891e-03,3.418425e-04,7.731950e-05,
-1.000000e+00,2048,2048,32768,OS2-fast-20,6.743690e-15,4.542193e-17,8.202020e+01,1.340538e-02,7.484308e-03,5.478621e-03,3.588930e-04,8.020350e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-9,3.584521e-02,1.467776e-08,1.632241e+02,6.736208e-03,4.031257e-03,2.479146e-03,1.610045e-04,4.950200e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-10,4.605826e-03,9.176458e-10,1.527948e+02,7.196000e-03,4.200464e-03,2.747095e-03,1.788250e-04,5.309850e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-11,2.449464e-04,5.734157e-11,1.429012e+02,7.694208e-03,4.417746e-03,3.017123e-03,1.902805e-04,5.544250e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-12,1.453432e-05,3.583606e-12,1.324052e+02,8.304144e-03,4.713100e-03,3.306401e-03,2.149545e-04,5.937850e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-13,8.438749e-07,2.237977e-13,1.256399e+02,8.751296e-03,4.869476e-03,3.577064e-03,2.335325e-04,6.204500e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-14,4.189543e-08,1.397372e-14,1.169948e+02,9.397952e-03,5.220931e-03,3.849522e-03,2.521370e-04,6.408750e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-15,1.739609e-09,7.590735e-16,1.126444e+02,9.760912e-03,5.298220e-03,4.120337e-03,2.687890e-04,6.692450e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-16,2.568714e-10,7.343916e-17,9.241395e+01,1.189768e-02,7.139577e-03,4.393630e-03,2.843235e-04,6.990450e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-17,4.149385e-12,4.581266e-17,8.800024e+01,1.249442e-02,7.436486e-03,4.662477e-03,3.044260e-04,7.074850e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-18,8.569998e-14,4.542591e-17,8.392931e+01,1.310045e-02,7.763725e-03,4.928006e-03,3.243230e-04,7.517600e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-19,2.347021e-15,4.540114e-17,8.025754e+01,1.369979e-02,8.065470e-03,5.201715e-03,3.404750e-04,7.748450e-05,
-1.000000e+00,2048,2048,32768,OS2-accu-20,4.023656e-16,4.542785e-17,7.695652e+01,1.428744e-02,8.377710e-03,5.472490e-03,3.569390e-04,8.029700e-05,
-1.000000e+00,2048,2048,32768,Oz1-6,4.274051e-07,1.046575e-13,9.466497e+01,1.161477e-02,,,,,
-1.000000e+00,2048,2048,32768,Oz1-7,7.355444e-10,4.395691e-16,7.249219e+01,1.516731e-02,,,,,
-1.000000e+00,2048,2048,32768,Oz1-8,3.551355e-10,1.390144e-16,6.036889e+01,1.821322e-02,,,,,
-1.000000e+00,2048,2048,32768,Oz1-9,3.551355e-10,1.390097e-16,4.927448e+01,2.231402e-02,,,,,
-1.000000e+00,2048,2048,65536,ZGEMM,8.728569e-08,6.337120e-15,3.657460e+01,6.012434e-02,,,,,
-1.000000e+00,2048,2048,65536,ZGEMM3m,2.437451e-07,1.018624e-14,4.326506e+01,5.082677e-02,,,,,
-1.000000e+00,2048,2048,65536,OS2-fast-9,2.378804e-01,1.182381e-07,1.928916e+02,1.140030e-02,6.426159e-03,4.752286e-03,1.655880e-04,5.140500e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-10,5.751879e-02,7.392831e-09,1.768243e+02,1.243621e-02,6.838024e-03,5.300443e-03,2.205390e-04,5.830650e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-11,1.019194e-03,4.621058e-10,1.647108e+02,1.335082e-02,7.204036e-03,5.837453e-03,2.442345e-04,6.129700e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-12,1.502409e-04,5.777536e-11,1.523156e+02,1.443728e-02,7.725616e-03,6.357594e-03,2.663985e-04,6.489850e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-13,1.396235e-05,3.609756e-12,1.417260e+02,1.551602e-02,8.185958e-03,6.896592e-03,2.891585e-04,6.740150e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-14,2.524428e-06,2.255387e-13,1.332780e+02,1.649952e-02,8.697197e-03,7.408853e-03,3.109585e-04,6.920150e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-15,9.111663e-08,1.397858e-14,1.249933e+02,1.759314e-02,9.108454e-03,7.980509e-03,3.340305e-04,7.288350e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-16,5.006997e-09,7.592568e-16,1.027605e+02,2.139950e-02,1.241104e-02,8.533917e-03,3.520670e-04,7.526850e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-17,1.025824e-10,7.373509e-17,9.646274e+01,2.279661e-02,1.325513e-02,9.053335e-03,3.735350e-04,7.589650e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-18,8.415361e-12,4.586508e-17,9.230807e+01,2.382266e-02,1.375188e-02,9.570134e-03,3.972915e-04,8.037550e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-19,6.465051e-14,4.544870e-17,8.798993e+01,2.499176e-02,1.437397e-02,1.007602e-02,4.185425e-04,8.276000e-05,
-1.000000e+00,2048,2048,65536,OS2-fast-20,2.785552e-14,4.544817e-17,8.332098e+01,2.639219e-02,1.528716e-02,1.057542e-02,4.423140e-04,8.547900e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-9,1.034588e-01,1.478356e-08,1.661745e+02,1.323322e-02,8.178773e-03,4.772331e-03,1.970010e-04,5.461550e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-10,2.609793e-03,9.240972e-10,1.547483e+02,1.421032e-02,8.615988e-03,5.296470e-03,2.204590e-04,5.819500e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-11,1.502409e-04,5.777535e-11,1.436300e+02,1.531034e-02,9.139957e-03,5.826353e-03,2.437635e-04,6.132550e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-12,1.396235e-05,3.609755e-12,1.347163e+02,1.632336e-02,9.594136e-03,6.364724e-03,2.658165e-04,6.469550e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-13,2.524428e-06,2.255367e-13,1.273209e+02,1.727150e-02,1.000864e-02,6.888889e-03,2.885395e-04,6.730450e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-14,1.158937e-07,2.144322e-14,1.180383e+02,1.862974e-02,1.069005e-02,7.473977e-03,3.121400e-04,6.984300e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-15,3.436998e-09,1.225814e-15,1.128479e+02,1.948661e-02,1.108163e-02,7.981816e-03,3.323800e-04,7.312100e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-16,1.025792e-10,7.372906e-17,9.483356e+01,2.318824e-02,1.419772e-02,8.535767e-03,3.526360e-04,7.516800e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-17,8.382064e-12,4.585634e-17,9.059386e+01,2.427342e-02,1.476315e-02,9.034854e-03,3.743195e-04,7.588600e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-18,2.222487e-13,4.546268e-17,8.611490e+01,2.553592e-02,1.549509e-02,9.540456e-03,3.977030e-04,8.043800e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-19,1.310719e-15,4.545053e-17,8.189719e+01,2.685102e-02,1.626692e-02,1.007211e-02,4.178975e-04,8.270400e-05,
-1.000000e+00,2048,2048,65536,OS2-accu-20,8.100821e-16,4.544231e-17,7.846848e+01,2.802429e-02,1.686994e-02,1.058615e-02,4.410160e-04,8.534600e-05,
-1.000000e+00,2048,2048,65536,Oz1-6,2.057994e-06,1.061220e-13,9.406572e+01,2.337752e-02,,,,,
-1.000000e+00,2048,2048,65536,Oz1-7,6.169957e-09,4.517648e-16,7.330316e+01,2.999902e-02,,,,,
-1.000000e+00,2048,2048,65536,Oz1-8,3.968697e-10,1.574096e-16,5.992069e+01,3.669890e-02,,,,,
-1.000000e+00,2048,2048,65536,Oz1-9,3.968697e-10,1.574147e-16,4.955907e+01,4.437176e-02,,,,,
-1.000000e+00,4096,4096,1024,ZGEMM,3.259642e-08,1.241235e-15,3.606307e+01,3.811072e-03,,,,,
-1.000000e+00,4096,4096,1024,ZGEMM3m,7.672785e-08,1.277813e-15,4.251853e+01,3.232448e-03,,,,,
-1.000000e+00,4096,4096,1024,OS2-fast-9,7.806854e-02,8.111347e-09,8.658859e+01,1.587264e-03,2.059635e-04,7.584680e-04,4.456335e-04,1.573305e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-10,4.136159e-03,5.068834e-10,7.889577e+01,1.742032e-03,2.157195e-04,8.426600e-04,4.933230e-04,1.696920e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-11,3.243458e-04,3.638901e-11,7.234177e+01,1.899856e-03,2.253620e-04,9.285670e-04,5.444350e-04,1.806195e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-12,3.333004e-05,3.961079e-12,6.702456e+01,2.050576e-03,2.392820e-04,1.009408e-03,5.872685e-04,1.935245e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-13,9.829897e-06,2.473586e-13,6.251362e+01,2.198544e-03,2.507310e-04,1.090126e-03,6.378895e-04,2.024845e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-14,1.564029e-07,1.533945e-14,5.783338e+01,2.376464e-03,2.674405e-04,1.180696e-03,6.965455e-04,2.104620e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-15,7.339517e-08,8.461387e-16,5.454689e+01,2.519648e-03,2.732655e-04,1.265470e-03,7.390935e-04,2.212495e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-16,3.875765e-10,5.727274e-17,4.946523e+01,2.778496e-03,3.873805e-04,1.350447e-03,7.866390e-04,2.318220e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-17,3.398342e-11,4.592551e-17,4.683639e+01,2.934448e-03,4.046045e-04,1.432353e-03,8.392315e-04,2.377435e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-18,2.960686e-13,4.546301e-17,4.649592e+01,2.955936e-03,4.154180e-04,1.445293e-03,8.319650e-04,2.489570e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-19,9.463212e-15,4.546337e-17,4.209122e+01,3.265264e-03,4.386745e-04,1.600200e-03,9.457735e-04,2.603995e-04,
-1.000000e+00,4096,4096,1024,OS2-fast-20,5.309512e-15,4.545368e-17,4.009866e+01,3.427520e-03,4.572745e-04,1.684082e-03,9.919310e-04,2.720665e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-9,4.392900e-02,1.849358e-09,7.608850e+01,1.806304e-03,4.604970e-04,7.426850e-04,4.293420e-04,1.558675e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-10,8.714782e-04,1.156083e-10,6.864095e+01,2.002288e-03,4.719700e-04,8.447235e-04,4.937155e-04,1.701695e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-11,9.461906e-05,7.221239e-12,6.666668e+01,2.061584e-03,4.807555e-04,8.842275e-04,5.062285e-04,1.767740e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-12,6.861734e-06,4.513421e-13,6.202925e+01,2.215712e-03,4.956020e-04,9.660580e-04,5.485245e-04,1.900460e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-13,3.872500e-07,3.080760e-14,5.824079e+01,2.359840e-03,5.029745e-04,1.046596e-03,5.965160e-04,1.991260e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-14,1.101509e-07,1.809866e-15,5.213604e+01,2.636160e-03,5.269320e-04,1.181836e-03,6.969345e-04,2.104955e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-15,2.994756e-09,8.008667e-17,4.941345e+01,2.781408e-03,5.295140e-04,1.266230e-03,7.418575e-04,2.213940e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-16,2.257068e-11,4.662068e-17,4.521018e+01,3.040000e-03,6.433935e-04,1.355004e-03,7.882620e-04,2.320585e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-17,3.185628e-13,4.547870e-17,4.308669e+01,3.189824e-03,6.531985e-04,1.436308e-03,8.408085e-04,2.382785e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-18,3.098711e-15,4.545440e-17,4.079256e+01,3.369216e-03,6.750105e-04,1.520775e-03,8.974375e-04,2.531720e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-19,2.213299e-16,4.545753e-17,3.907802e+01,3.517040e-03,6.910620e-04,1.600682e-03,9.437655e-04,2.603685e-04,
-1.000000e+00,4096,4096,1024,OS2-accu-20,2.287561e-16,4.546369e-17,3.722293e+01,3.692320e-03,7.167195e-04,1.685021e-03,9.954515e-04,2.723985e-04,
-1.000000e+00,4096,4096,1024,Oz1-6,2.403869e-06,5.653201e-14,8.226016e+01,1.670784e-03,,,,,
-1.000000e+00,4096,4096,1024,Oz1-7,8.797763e-09,2.274489e-16,6.546957e+01,2.099280e-03,,,,,
-1.000000e+00,4096,4096,1024,Oz1-8,2.183682e-09,7.877687e-17,5.459091e+01,2.517616e-03,,,,,
-1.000000e+00,4096,4096,1024,Oz1-9,2.183682e-09,7.876740e-17,4.670219e+01,2.942880e-03,,,,,
-1.000000e+00,4096,4096,2048,ZGEMM,4.646247e-07,1.753752e-15,3.633629e+01,7.564832e-03,,,,,
-1.000000e+00,4096,4096,2048,ZGEMM3m,1.293922e-06,1.803399e-15,4.292660e+01,6.403440e-03,,,,,
-1.000000e+00,4096,4096,2048,OS2-fast-9,4.355003e+00,1.776429e-08,1.378802e+02,1.993600e-03,3.787360e-04,9.920280e-04,4.463335e-04,1.566510e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-10,4.064487e-01,1.110295e-09,1.256169e+02,2.188224e-03,3.982940e-04,1.097430e-03,5.020450e-04,1.689410e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-11,3.895459e-02,6.940704e-11,1.155213e+02,2.379456e-03,4.198205e-04,1.211127e-03,5.471875e-04,1.794200e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-12,6.915179e-04,4.337266e-12,1.064883e+02,2.581296e-03,4.490095e-04,1.320253e-03,5.991275e-04,1.924745e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-13,8.895653e-05,2.709536e-13,9.931421e+01,2.767760e-03,4.711795e-04,1.430763e-03,6.441955e-04,2.012510e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-14,3.725709e-06,1.681747e-14,9.266780e+01,2.966272e-03,5.020485e-04,1.542446e-03,6.919155e-04,2.089755e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-15,7.369594e-07,1.995856e-15,8.724732e+01,3.150560e-03,5.161780e-04,1.647934e-03,7.452305e-04,2.193190e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-16,7.944350e-08,8.652167e-17,7.713697e+01,3.563504e-03,7.390435e-04,1.761638e-03,8.103675e-04,2.300005e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-17,1.547247e-10,4.607672e-17,7.651719e+01,3.592368e-03,7.706165e-04,1.791634e-03,7.830785e-04,2.323205e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-18,2.929378e-11,4.547917e-17,7.253175e+01,3.789760e-03,7.997370e-04,1.899430e-03,8.274905e-04,2.473985e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-19,3.540637e-13,4.545531e-17,6.884864e+01,3.992496e-03,8.360335e-04,2.006364e-03,8.787845e-04,2.554665e-04,
-1.000000e+00,4096,4096,2048,OS2-fast-20,1.256593e-13,4.546602e-17,6.570544e+01,4.183488e-03,8.688980e-04,2.110818e-03,9.208330e-04,2.662870e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-9,1.215812e+00,2.220346e-09,1.194523e+02,2.301152e-03,6.961045e-04,9.879055e-04,4.431155e-04,1.562135e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-10,1.116612e-01,1.387968e-10,1.136378e+02,2.418896e-03,7.168865e-04,1.057718e-03,4.660215e-04,1.653400e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-11,3.234553e-03,8.674161e-12,1.016121e+02,2.705168e-03,7.439605e-04,1.215058e-03,5.466190e-04,1.792905e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-12,6.387537e-05,5.418551e-13,9.433217e+01,2.913936e-03,7.730085e-04,1.327731e-03,6.022675e-04,1.926495e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-13,2.388300e-05,4.875181e-14,9.238973e+01,2.975200e-03,7.903080e-04,1.375522e-03,5.968625e-04,1.977420e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-14,1.372854e-06,3.398065e-15,8.689297e+01,3.163408e-03,8.203390e-04,1.482791e-03,6.414525e-04,2.051445e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-15,7.475459e-08,1.357004e-16,8.231888e+01,3.339184e-03,8.314970e-04,1.587545e-03,6.895560e-04,2.156975e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-16,2.938956e-09,4.720470e-17,7.370108e+01,3.729632e-03,1.053553e-03,1.688551e-03,7.469040e-04,2.259185e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-17,1.859680e-11,4.548399e-17,7.035682e+01,3.906912e-03,1.082856e-03,1.793490e-03,7.833220e-04,2.322265e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-18,1.161520e-13,4.547511e-17,6.687350e+01,4.110416e-03,1.122210e-03,1.899051e-03,8.269605e-04,2.472450e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-19,7.592538e-15,4.545924e-17,6.161414e+01,4.461280e-03,1.160283e-03,2.083053e-03,9.400265e-04,2.587295e-04,
-1.000000e+00,4096,4096,2048,OS2-accu-20,6.581875e-15,4.545797e-17,5.868203e+01,4.684192e-03,1.197944e-03,2.200819e-03,9.941125e-04,2.700545e-04,
-1.000000e+00,4096,4096,2048,Oz1-6,6.512179e-05,6.269746e-14,9.506872e+01,2.891360e-03,,,,,
-1.000000e+00,4096,4096,2048,Oz1-7,4.735116e-08,2.526003e-16,7.574564e+01,3.628960e-03,,,,,
-1.000000e+00,4096,4096,2048,Oz1-8,1.161064e-07,7.876390e-17,6.164310e+01,4.459184e-03,,,,,
-1.000000e+00,4096,4096,2048,Oz1-9,1.161064e-07,7.874915e-17,5.214633e+01,5.271280e-03,,,,,
-1.000000e+00,4096,4096,4096,ZGEMM,2.515643e-08,2.482559e-15,3.676482e+01,1.495331e-02,,,,,
-1.000000e+00,4096,4096,4096,ZGEMM3m,7.005185e-08,2.549837e-15,4.315943e+01,1.273779e-02,,,,,
-1.000000e+00,4096,4096,4096,OS2-fast-9,3.123884e-01,2.048416e-08,1.931386e+02,2.846432e-03,7.242435e-04,1.493314e-03,4.491780e-04,1.569660e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-10,1.675425e-02,1.280456e-09,1.753459e+02,3.135264e-03,7.769930e-04,1.668791e-03,5.010525e-04,1.712185e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-11,1.826490e-03,8.203136e-11,1.616191e+02,3.401552e-03,8.176165e-04,1.831907e-03,5.503285e-04,1.813895e-04,
