phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,16384,16384,2048,OS2-accu-12,4.770743e-05,4.513916e-13,1.226252e+01,8.966441e-02,9.427286e-03,3.252762e-02,1.834604e-02,2.934171e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-13,2.029160e-06,3.074994e-14,1.145833e+01,9.595744e-02,9.549559e-03,3.523883e-02,1.987269e-02,3.130008e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-14,2.175582e-07,1.805678e-15,1.075068e+01,1.022736e-01,9.669548e-03,3.793070e-02,2.139417e-02,3.323805e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-15,4.241589e-09,7.994073e-17,1.012262e+01,1.086193e-01,9.851412e-03,4.066383e-02,2.295262e-02,3.514621e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-16,3.749171e-10,4.662734e-17,9.558816e+00,1.150259e-01,1.006030e-02,4.331033e-02,2.445345e-02,3.711800e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-17,3.399860e-12,4.548843e-17,9.059727e+00,1.213626e-01,1.027363e-02,4.602364e-02,2.599658e-02,3.904617e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-18,1.446313e-13,4.547084e-17,8.594890e+00,1.279262e-01,1.048675e-02,4.884770e-02,2.752231e-02,4.102892e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-19,6.851627e-16,4.547185e-17,8.192163e+00,1.342151e-01,1.069624e-02,5.146910e-02,2.907381e-02,4.293315e-02,
-1.000000e+00,16384,16384,2048,OS2-accu-20,4.689786e-16,4.546871e-17,7.818176e+00,1.406353e-01,1.089719e-02,5.423543e-02,3.058544e-02,4.494385e-02,
-1.000000e+00,16384,16384,2048,Oz1-6,9.854900e-06,5.942249e-14,1.309507e+01,8.396379e-02,,,,,
-1.000000e+00,16384,16384,2048,Oz1-7,2.055902e-08,2.330948e-16,1.007858e+01,1.090939e-01,,,,,
-1.000000e+00,16384,16384,2048,Oz1-8,1.219057e-10,5.463499e-17,7.977299e+00,1.378301e-01,,,,,
-1.000000e+00,16384,16384,2048,Oz1-9,1.589516e-12,5.426301e-17,6.490020e+00,1.694157e-01,,,,,
-1.000000e+00,16384,16384,4096,DGEMM,5.643809e-05,1.753807e-15,8.477635e-01,2.593911e+00,,,,,
-1.000000e+00,16384,16384,4096,OS2-fast-9,3.793786e+01,1.762802e-08,2.525908e+01,8.705872e-02,3.714955e-03,4.587522e-02,1.373898e-02,2.361828e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-10,3.456183e+01,1.101546e-09,2.286208e+01,9.618650e-02,3.924501e-03,5.112640e-02,1.526979e-02,2.584915e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-11,1.948888e+00,6.884255e-11,2.096150e+01,1.049077e-01,4.149235e-03,5.614651e-02,1.679865e-02,2.780451e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-12,1.319168e-01,4.302685e-12,1.940421e+01,1.133271e-01,4.349649e-03,6.114433e-02,1.834108e-02,2.948016e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-13,6.252171e-03,2.688414e-13,1.792932e+01,1.226496e-01,4.620053e-03,6.641527e-02,1.984907e-02,3.174095e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-14,6.260173e-04,1.668477e-14,1.668101e+01,1.318280e-01,4.916777e-03,7.180234e-02,2.138501e-02,3.370334e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-15,5.622046e-05,1.978751e-15,1.570867e+01,1.399879e-01,5.206146e-03,7.642070e-02,2.291353e-02,3.541160e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-16,4.668792e-06,8.595946e-17,1.460073e+01,1.506105e-01,6.636605e-03,8.194601e-02,2.442881e-02,3.757209e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-17,3.309352e-08,4.605647e-17,1.373808e+01,1.600677e-01,7.928054e-03,8.659594e-02,2.595571e-02,3.959340e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-18,1.609992e-10,4.546231e-17,1.297472e+01,1.694852e-01,8.357806e-03,9.216704e-02,2.747360e-02,4.147951e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-19,4.219573e-12,4.545256e-17,1.231551e+01,1.785573e-01,8.717557e-03,9.739554e-02,2.902142e-02,4.339653e-02,
-1.000000e+00,16384,16384,4096,OS2-fast-20,4.541383e-12,4.545220e-17,1.176603e+01,1.868960e-01,9.096092e-03,1.021488e-01,3.055662e-02,4.511299e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-9,4.585165e+01,2.203327e-09,2.289184e+01,9.606145e-02,1.257685e-02,4.589180e-02,1.374555e-02,2.385068e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-10,5.967770e+00,1.376882e-10,2.094567e+01,1.049870e-01,1.279530e-02,5.109924e-02,1.526938e-02,2.584412e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-11,2.149321e-01,8.605662e-12,1.940144e+01,1.133433e-01,1.300059e-02,5.593619e-02,1.681303e-02,2.753945e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-12,1.216622e-02,5.378054e-13,1.791624e+01,1.227391e-01,1.321498e-02,6.141429e-02,1.832079e-02,2.975573e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-13,2.295124e-03,5.142716e-14,1.672783e+01,1.314590e-01,1.346793e-02,6.641578e-02,1.985195e-02,3.172491e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-14,1.833613e-04,3.399103e-15,1.570439e+01,1.400261e-01,1.374875e-02,7.148705e-02,2.139037e-02,3.337709e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-15,1.370740e-05,1.357094e-16,1.472697e+01,1.493194e-01,1.405158e-02,7.676824e-02,2.291121e-02,3.559875e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-16,4.175232e-08,4.716865e-17,1.379674e+01,1.593872e-01,1.554405e-02,8.186347e-02,2.444896e-02,3.757258e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-17,2.773586e-10,4.547833e-17,1.301015e+01,1.690236e-01,1.677148e-02,8.675969e-02,2.596881e-02,3.948223e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-18,1.487297e-12,4.545569e-17,1.233051e+01,1.783400e-01,1.723671e-02,9.219785e-02,2.748090e-02,4.141686e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-19,3.590740e-14,4.545375e-17,1.177158e+01,1.868078e-01,1.756654e-02,9.710500e-02,2.900411e-02,4.309959e-02,
-1.000000e+00,16384,16384,4096,OS2-accu-20,9.320858e-14,4.544706e-17,1.119283e+01,1.964671e-01,1.799531e-02,1.025836e-01,3.056562e-02,4.535127e-02,
-1.000000e+00,16384,16384,4096,Oz1-6,3.684650e-04,6.871987e-14,1.394135e+01,1.577339e-01,,,,,
-1.000000e+00,16384,16384,4096,Oz1-7,7.616167e-06,2.712332e-16,1.062619e+01,2.069437e-01,,,,,
-1.000000e+00,16384,16384,4096,Oz1-8,5.336787e-08,5.491288e-17,8.389849e+00,2.621052e-01,,,,,
-1.000000e+00,16384,16384,4096,Oz1-9,1.168309e-10,5.445306e-17,6.754500e+00,3.255642e-01,,,,,
-1.000000e+00,16384,16384,8192,DGEMM,2.969415e-07,2.480826e-15,8.481191e-01,5.185647e+00,,,,,
-1.000000e+00,16384,16384,8192,OS2-fast-9,2.401498e+00,2.026374e-08,3.204986e+01,1.372251e-01,8.516371e-03,9.122638e-02,1.365710e-02,2.383248e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-10,8.049378e-02,1.266572e-09,2.905153e+01,1.513878e-01,9.128919e-03,1.013113e-01,1.518616e-02,2.579501e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-11,6.761407e-03,8.098838e-11,2.616611e+01,1.680818e-01,1.227810e-02,1.113723e-01,1.668373e-02,2.773393e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-12,1.369451e-03,9.893719e-12,2.386955e+01,1.842534e-01,1.477547e-02,1.215941e-01,1.821160e-02,2.968013e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-13,4.115526e-05,6.183225e-13,2.214921e+01,1.985645e-01,1.530499e-02,1.318451e-01,1.971912e-02,3.166044e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-14,5.948863e-06,3.852386e-14,2.063315e+01,2.131544e-01,1.611020e-02,1.422325e-01,2.125188e-02,3.357529e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-15,2.037500e-07,2.293723e-15,1.928563e+01,2.280478e-01,1.713563e-02,1.526356e-01,2.275098e-02,3.551058e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-16,1.865846e-08,9.665455e-17,1.811519e+01,2.427822e-01,1.778165e-02,1.631825e-01,2.428738e-02,3.748472e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-17,8.565748e-10,4.755974e-17,1.710196e+01,2.571662e-01,1.851308e-02,1.734234e-01,2.579121e-02,3.942544e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-18,1.200552e-11,4.549775e-17,1.619584e+01,2.715541e-01,1.928763e-02,1.835362e-01,2.734554e-02,4.137256e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-19,1.109272e-13,4.546971e-17,1.537359e+01,2.860781e-01,2.007469e-02,1.938781e-01,2.882393e-02,4.333282e-02,
-1.000000e+00,16384,16384,8192,OS2-fast-20,2.564842e-14,4.546636e-17,1.461382e+01,3.009511e-01,2.088215e-02,2.043852e-01,3.036063e-02,4.526080e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-9,3.038545e-01,3.697588e-09,2.903738e+01,1.514616e-01,2.275528e-02,9.127235e-02,1.365974e-02,2.379093e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-10,1.868638e-02,2.311028e-10,2.653980e+01,1.657151e-01,2.338502e-02,1.014103e-01,1.518651e-02,2.575633e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-11,1.126348e-03,1.444146e-11,2.410533e+01,1.824512e-01,2.653657e-02,1.115520e-01,1.668406e-02,2.773793e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-12,3.941122e-05,9.025352e-13,2.213098e+01,1.987281e-01,2.908122e-02,1.217144e-01,1.821464e-02,2.975978e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-13,6.888042e-06,7.717525e-14,2.063875e+01,2.130966e-01,2.957596e-02,1.320322e-01,1.971798e-02,3.176979e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-14,2.904079e-07,4.708778e-15,1.930604e+01,2.278067e-01,3.036494e-02,1.423805e-01,2.124903e-02,3.375921e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-15,3.039577e-08,2.056286e-16,1.812369e+01,2.426684e-01,3.136898e-02,1.528262e-01,2.275723e-02,3.568901e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-16,9.896586e-10,4.876618e-17,1.708265e+01,2.574570e-01,3.229808e-02,1.631449e-01,2.428531e-02,3.768701e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-17,2.253414e-11,4.551751e-17,1.619422e+01,2.715812e-01,3.305034e-02,1.730614e-01,2.579322e-02,3.962852e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-18,6.812106e-13,4.546679e-17,1.537098e+01,2.861267e-01,3.382615e-02,1.833374e-01,2.733673e-02,4.156529e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-19,1.991787e-14,4.546774e-17,1.463335e+01,3.005495e-01,3.456596e-02,1.937399e-01,2.883049e-02,4.347102e-02,
-1.000000e+00,16384,16384,8192,OS2-accu-20,9.311745e-16,4.546545e-17,1.393243e+01,3.156697e-01,3.536157e-02,2.044365e-01,3.036574e-02,4.548156e-02,
-1.000000e+00,16384,16384,8192,Oz1-6,8.001989e-06,8.759448e-14,1.380056e+01,3.186860e-01,,,,,
-1.000000e+00,16384,16384,8192,Oz1-7,1.009114e-07,3.564355e-16,1.034784e+01,4.250206e-01,,,,,
-1.000000e+00,16384,16384,8192,Oz1-8,2.502664e-10,7.588150e-17,8.096481e+00,5.432047e-01,,,,,
-1.000000e+00,16384,16384,8192,Oz1-9,1.959090e-12,7.525004e-17,6.507970e+00,6.757939e-01,,,,,
