phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,8192,8192,65536,OS2-accu-12,1.330653e-03,3.579134e-12,9.649340e+01,9.115746e-02,2.549703e-02,6.380526e-02,1.217655e-03,6.579310e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-13,1.868505e-04,2.236161e-13,9.022887e+01,9.748646e-02,2.623427e-02,6.930338e-02,1.321812e-03,6.891945e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-14,1.497911e-05,1.397742e-14,8.401132e+01,1.047013e-01,2.762474e-02,7.494883e-02,1.422501e-03,7.330025e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-15,2.354634e-07,7.590288e-16,7.953666e+01,1.105917e-01,2.804200e-02,8.018418e-02,1.524611e-03,7.611940e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-16,5.785584e-08,7.340253e-17,7.167852e+01,1.227159e-01,3.473458e-02,8.538212e-02,1.627266e-03,7.896420e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-17,1.336298e-09,4.584689e-17,6.801750e+01,1.293210e-01,3.605375e-02,9.069010e-02,1.727797e-03,8.265380e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-18,4.280184e-12,4.544982e-17,6.498807e+01,1.353493e-01,3.679279e-02,9.587766e-02,1.831860e-03,8.620100e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-19,2.138898e-14,4.545367e-17,6.182981e+01,1.422630e-01,3.826829e-02,1.011446e-01,1.930419e-03,8.891615e-04,
-1.000000e+00,8192,8192,65536,OS2-accu-20,2.351033e-14,4.543692e-17,5.911058e+01,1.488074e-01,3.913156e-02,1.066451e-01,2.034335e-03,9.269045e-04,
-1.000000e+00,8192,8192,65536,Oz1-6,6.420467e-05,1.046632e-13,6.318599e+01,1.392095e-01,,,,,
-1.000000e+00,8192,8192,65536,Oz1-7,4.387552e-07,4.425994e-16,4.816437e+01,1.826265e-01,,,,,
-1.000000e+00,8192,8192,65536,Oz1-8,7.129894e-08,1.458152e-16,3.805398e+01,2.311478e-01,,,,,
-1.000000e+00,8192,8192,65536,Oz1-9,7.129894e-08,1.458142e-16,2.957168e+01,2.974499e-01,,,,,
-1.000000e+00,16384,16384,1024,DGEMM,1.614784e-07,8.771864e-16,6.077347e+01,9.045984e-03,,,,,
-1.000000e+00,16384,16384,1024,OS2-fast-9,6.198441e-01,7.745788e-09,5.022069e+01,1.094680e-02,4.010690e-04,5.177545e-03,3.466198e-03,1.893122e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-10,2.950507e-01,4.840126e-10,4.537886e+01,1.211480e-02,4.288925e-04,5.754485e-03,3.852851e-03,2.069600e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-11,1.390799e-02,3.025331e-11,4.159765e+01,1.321603e-02,4.550365e-04,6.326082e-03,4.237808e-03,2.189376e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-12,8.063451e-04,1.890877e-12,3.840064e+01,1.431632e-02,4.814370e-04,6.900093e-03,4.623213e-03,2.302207e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-13,3.427051e-05,1.180540e-13,3.564403e+01,1.542350e-02,5.038840e-04,7.481352e-03,5.009658e-03,2.419102e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-14,2.878426e-06,7.287569e-15,3.322651e+01,1.654570e-02,5.397400e-04,8.050148e-03,5.395527e-03,2.552381e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-15,1.468712e-07,8.016853e-16,3.116971e+01,1.763750e-02,5.591800e-04,8.628207e-03,5.779924e-03,2.660588e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-16,6.826290e-09,5.610116e-17,2.909993e+01,1.889200e-02,7.516745e-04,9.189642e-03,6.166995e-03,2.775996e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-17,8.125679e-11,4.561264e-17,2.744743e+01,2.002941e-02,7.890500e-04,9.768024e-03,6.548479e-03,2.913114e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-18,1.368400e-13,4.545261e-17,2.597890e+01,2.116163e-02,8.153700e-04,1.034475e-02,6.935869e-03,3.057194e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-19,4.440076e-14,4.544869e-17,2.463585e+01,2.231528e-02,8.591940e-04,1.092598e-02,7.323161e-03,3.191736e-03,
-1.000000e+00,16384,16384,1024,OS2-fast-20,3.806171e-15,4.545097e-17,2.353903e+01,2.335507e-02,8.940890e-04,1.148122e-02,7.706387e-03,3.260326e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-9,2.489884e-01,9.681181e-10,4.379118e+01,1.255403e-02,2.010097e-03,5.173562e-03,3.465750e-03,1.894114e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-10,4.040004e-03,6.050282e-11,4.007654e+01,1.371765e-02,2.036641e-03,5.747653e-03,3.850163e-03,2.070769e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-11,4.096941e-03,3.782108e-12,3.709525e+01,1.482011e-02,2.061920e-03,6.321569e-03,4.238400e-03,2.188815e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-12,4.939153e-05,2.361981e-13,3.451929e+01,1.592605e-02,2.090320e-03,6.902909e-03,4.622157e-03,2.300510e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-13,6.559982e-06,2.804187e-14,3.226366e+01,1.703947e-02,2.117168e-03,7.478551e-03,5.010986e-03,2.421790e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-14,4.868208e-07,1.638517e-15,3.026730e+01,1.816336e-02,2.155773e-03,8.050105e-03,5.395441e-03,2.554698e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-15,3.115585e-09,7.371902e-17,2.854761e+01,1.925750e-02,2.174367e-03,8.631038e-03,5.780756e-03,2.661948e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-16,1.276869e-10,4.591006e-17,2.681150e+01,2.050448e-02,2.359342e-03,9.191083e-03,6.167857e-03,2.777403e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-17,1.052706e-11,4.545588e-17,2.540792e+01,2.163718e-02,2.395581e-03,9.768578e-03,6.549963e-03,2.913577e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-18,7.108224e-15,4.544770e-17,2.413272e+01,2.278051e-02,2.427101e-03,1.034657e-02,6.938376e-03,3.058631e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-19,2.214336e-16,4.544747e-17,2.298236e+01,2.392077e-02,2.470685e-03,1.092291e-02,7.325001e-03,3.193288e-03,
-1.000000e+00,16384,16384,1024,OS2-accu-20,7.408843e-16,4.544952e-17,2.193354e+01,2.506462e-02,2.592361e-03,1.149081e-02,7.708717e-03,3.261507e-03,
-1.000000e+00,16384,16384,1024,Oz1-6,2.090081e-05,5.506143e-14,3.142031e+01,1.749683e-02,,,,,
-1.000000e+00,16384,16384,1024,Oz1-7,1.688032e-07,2.153795e-16,2.515625e+01,2.185365e-02,,,,,
-1.000000e+00,16384,16384,1024,Oz1-8,2.324849e-10,5.422393e-17,2.041086e+01,2.693448e-02,,,,,
-1.000000e+00,16384,16384,1024,Oz1-9,2.827576e-12,5.389694e-17,1.698917e+01,3.235920e-02,,,,,
-1.000000e+00,16384,16384,2048,DGEMM,4.366909e-07,1.240792e-15,6.192149e+01,1.775654e-02,,,,,
-1.000000e+00,16384,16384,2048,OS2-fast-9,6.622063e-01,8.094913e-09,8.127356e+01,1.352853e-02,7.530330e-04,7.412287e-03,3.456690e-03,1.894128e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-10,3.772185e-02,5.057984e-10,7.345301e+01,1.496891e-02,8.101850e-04,8.239672e-03,3.841985e-03,2.070670e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-11,2.098944e-03,3.612870e-11,6.723874e+01,1.635235e-02,8.640890e-04,9.069545e-03,4.227919e-03,2.183503e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-12,3.712814e-04,3.951772e-12,6.204689e+01,1.772066e-02,9.197365e-04,9.886670e-03,4.610218e-03,2.295710e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-13,1.865683e-05,2.468714e-13,5.758357e+01,1.909419e-02,9.659600e-04,1.070994e-02,4.997271e-03,2.409773e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-14,7.912066e-07,1.531341e-14,5.360196e+01,2.051253e-02,1.037879e-03,1.154466e-02,5.380004e-03,2.540427e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-15,1.274451e-07,8.440585e-16,5.023534e+01,2.188722e-02,1.081255e-03,1.237180e-02,5.764081e-03,2.658858e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-16,1.925108e-09,5.724207e-17,4.651052e+01,2.364006e-02,1.463844e-03,1.322240e-02,6.150928e-03,2.789625e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-17,1.902565e-10,4.594252e-17,4.391400e+01,2.503784e-02,1.542515e-03,1.402712e-02,6.534712e-03,2.925112e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-18,3.245116e-12,4.547664e-17,4.158863e+01,2.643779e-02,1.590691e-03,1.484674e-02,6.920486e-03,3.067063e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-19,1.178158e-14,4.547000e-17,3.945615e+01,2.786667e-02,1.683443e-03,1.567355e-02,7.306004e-03,3.193766e-03,
-1.000000e+00,16384,16384,2048,OS2-fast-20,2.328284e-14,4.546381e-17,3.760314e+01,2.923989e-02,1.744434e-03,1.651126e-02,7.692770e-03,3.279078e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-9,1.781263e-01,1.849497e-09,7.094795e+01,1.549744e-02,2.718171e-03,7.419511e-03,3.457845e-03,1.894497e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-10,9.549627e-03,1.155818e-10,6.493432e+01,1.693267e-02,2.772971e-03,8.237968e-03,3.843139e-03,2.070304e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-11,9.056979e-04,7.223549e-12,6.004407e+01,1.831174e-02,2.831274e-03,9.060571e-03,4.229615e-03,2.182847e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-12,4.770743e-05,4.513916e-13,5.589685e+01,1.967037e-02,2.883866e-03,9.875747e-03,4.607516e-03,2.294606e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-13,2.029160e-06,3.074994e-14,5.221349e+01,2.105800e-02,2.931945e-03,1.070756e-02,4.997625e-03,2.410908e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-14,2.175582e-07,1.805678e-15,4.892309e+01,2.247429e-02,3.004152e-03,1.154151e-02,5.380278e-03,2.539356e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-15,4.241589e-09,7.994073e-17,4.611120e+01,2.384478e-02,3.047049e-03,1.236325e-02,5.766099e-03,2.656571e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-16,3.749171e-10,4.662734e-17,4.296511e+01,2.559080e-02,3.429317e-03,1.320591e-02,6.152255e-03,2.787498e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-17,3.399860e-12,4.548843e-17,4.071638e+01,2.700416e-02,3.506965e-03,1.402405e-02,6.534397e-03,2.923721e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-18,1.446313e-13,4.547084e-17,3.868591e+01,2.842150e-02,3.569844e-03,1.485355e-02,6.922648e-03,3.068104e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-19,6.851627e-16,4.547185e-17,3.692860e+01,2.977398e-02,3.634099e-03,1.565040e-02,7.303653e-03,3.180039e-03,
-1.000000e+00,16384,16384,2048,OS2-accu-20,4.689786e-16,4.546871e-17,3.517087e+01,3.126200e-02,3.758466e-03,1.651932e-02,7.691395e-03,3.278182e-03,
-1.000000e+00,16384,16384,2048,Oz1-6,9.854900e-06,5.942249e-14,3.668621e+01,2.997070e-02,,,,,
-1.000000e+00,16384,16384,2048,Oz1-7,2.055902e-08,2.330948e-16,2.866350e+01,3.835930e-02,,,,,
-1.000000e+00,16384,16384,2048,Oz1-8,1.219057e-10,5.463499e-17,2.286206e+01,4.809328e-02,,,,,
-1.000000e+00,16384,16384,2048,Oz1-9,1.589516e-12,5.426301e-17,1.851957e+01,5.937027e-02,,,,,
-1.000000e+00,16384,16384,4096,DGEMM,5.643809e-05,1.753807e-15,6.157149e+01,3.571496e-02,,,,,
-1.000000e+00,16384,16384,4096,OS2-fast-9,3.793786e+01,1.762802e-08,1.086336e+02,2.024258e-02,1.534100e-03,1.324382e-02,3.448533e-03,2.007264e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-10,3.456183e+01,1.101546e-09,9.777567e+01,2.249050e-02,1.663587e-03,1.475236e-02,3.831665e-03,2.215903e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-11,1.948888e+00,6.884255e-11,8.911697e+01,2.467570e-02,1.788098e-03,1.629157e-02,4.215199e-03,2.357869e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-12,1.319168e-01,4.302685e-12,8.208158e+01,2.679070e-02,1.911985e-03,1.777712e-02,4.599500e-03,2.480189e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-13,6.252171e-03,2.688414e-13,7.603857e+01,2.891984e-02,2.018336e-03,1.930913e-02,4.983160e-03,2.613036e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-14,6.260173e-04,1.668477e-14,7.076097e+01,3.107678e-02,2.178975e-03,2.075515e-02,5.368486e-03,2.757962e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-15,5.622046e-05,1.978751e-15,6.605940e+01,3.328858e-02,2.276942e-03,2.233394e-02,5.750355e-03,2.908554e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-16,4.668792e-06,8.595946e-17,6.104277e+01,3.602431e-02,3.093160e-03,2.376181e-02,6.135119e-03,2.987432e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-17,3.309352e-08,4.605647e-17,5.761036e+01,3.817062e-02,3.271238e-03,2.520655e-02,6.519628e-03,3.121864e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-18,1.609992e-10,4.546231e-17,5.467657e+01,4.021875e-02,3.405750e-03,2.660640e-02,6.899626e-03,3.312886e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-19,4.219573e-12,4.545256e-17,5.192048e+01,4.235368e-02,3.592323e-03,2.810952e-02,7.284870e-03,3.386694e-03,
-1.000000e+00,16384,16384,4096,OS2-fast-20,4.541383e-12,4.545220e-17,4.942018e+01,4.449646e-02,3.730835e-03,2.958479e-02,7.668803e-03,3.527012e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-9,4.585165e+01,2.203327e-09,9.562540e+01,2.299622e-02,4.369389e-03,1.318767e-02,3.446165e-03,1.981088e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-10,5.967770e+00,1.376882e-10,8.726255e+01,2.520008e-02,4.502316e-03,1.466633e-02,3.828930e-03,2.184319e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-11,2.149321e-01,8.605662e-12,8.049412e+01,2.731906e-02,4.636091e-03,1.614424e-02,4.212751e-03,2.312814e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-12,1.216622e-02,5.378054e-13,7.461430e+01,2.947187e-02,4.770010e-03,1.766253e-02,4.597708e-03,2.435213e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-13,2.295124e-03,5.142716e-14,6.959724e+01,3.159642e-02,4.874151e-03,1.914669e-02,4.982632e-03,2.575962e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-14,1.833613e-04,3.399103e-15,6.502566e+01,3.381778e-02,5.046504e-03,2.070192e-02,5.365733e-03,2.721194e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-15,1.370740e-05,1.357094e-16,6.115508e+01,3.595814e-02,5.151208e-03,2.219143e-02,5.750402e-03,2.855177e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-16,4.175232e-08,4.716865e-17,5.679962e+01,3.871546e-02,5.976291e-03,2.367126e-02,6.133520e-03,2.954865e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-17,2.773586e-10,4.547833e-17,5.405303e+01,4.068270e-02,6.122336e-03,2.499955e-02,6.516220e-03,3.082567e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-18,1.487297e-12,4.545569e-17,5.115224e+01,4.298977e-02,6.272410e-03,2.656112e-02,6.899306e-03,3.238855e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-19,3.590740e-14,4.545375e-17,4.868163e+01,4.517152e-02,6.487304e-03,2.806036e-02,7.283152e-03,3.396162e-03,
-1.000000e+00,16384,16384,4096,OS2-accu-20,9.320858e-14,4.544706e-17,4.640132e+01,4.739139e-02,6.710037e-03,2.952128e-02,7.669422e-03,3.538945e-03,
-1.000000e+00,16384,16384,4096,Oz1-6,3.684650e-04,6.871987e-14,3.981273e+01,5.523418e-02,,,,,
-1.000000e+00,16384,16384,4096,Oz1-7,7.616167e-06,2.712332e-16,3.011834e+01,7.301275e-02,,,,,
-1.000000e+00,16384,16384,4096,Oz1-8,5.336787e-08,5.491288e-17,2.365366e+01,9.296758e-02,,,,,
-1.000000e+00,16384,16384,4096,Oz1-9,1.168309e-10,5.445306e-17,1.913255e+01,1.149362e-01,,,,,
-1.000000e+00,16384,16384,8192,DGEMM,2.969415e-07,2.480826e-15,6.130999e+01,7.173458e-02,,,,,
-1.000000e+00,16384,16384,8192,OS2-fast-9,2.401498e+00,2.026374e-08,1.222490e+02,3.597614e-02,3.188231e-03,2.717886e-02,3.444805e-03,2.155519e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-10,8.049378e-02,1.266572e-09,1.100227e+02,3.997398e-02,3.490389e-03,3.028594e-02,3.827363e-03,2.363726e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-11,6.761407e-03,8.098838e-11,1.012249e+02,4.344826e-02,3.740195e-03,3.306456e-02,4.207871e-03,2.513148e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-12,1.369451e-03,9.893719e-12,9.278304e+01,4.740141e-02,4.002416e-03,3.613609e-02,4.592187e-03,2.683835e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-13,4.115526e-05,6.183225e-13,8.629062e+01,5.096784e-02,4.210542e-03,3.902553e-02,4.974936e-03,2.781513e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-14,5.948863e-06,3.852386e-14,7.991838e+01,5.503173e-02,4.570187e-03,4.214563e-02,5.357622e-03,2.969048e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-15,2.037500e-07,2.293723e-15,7.470193e+01,5.887461e-02,4.750250e-03,4.524251e-02,5.743249e-03,3.131239e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-16,1.865846e-08,9.665455e-17,6.882462e+01,6.390222e-02,6.550027e-03,4.802444e-02,6.122911e-03,3.222999e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-17,8.565748e-10,4.755974e-17,6.486752e+01,6.780045e-02,6.931705e-03,5.094034e-02,6.503020e-03,3.371829e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-18,1.200552e-11,4.549775e-17,6.164637e+01,7.134315e-02,7.123590e-03,5.379235e-02,6.887112e-03,3.506308e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-19,1.109272e-13,4.546971e-17,5.838263e+01,7.533142e-02,7.553955e-03,5.685844e-02,7.269924e-03,3.629635e-03,
-1.000000e+00,16384,16384,8192,OS2-fast-20,2.564842e-14,4.546636e-17,5.556589e+01,7.915011e-02,7.834609e-03,5.991670e-02,7.651203e-03,3.775250e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-9,3.038545e-01,3.697588e-09,1.095637e+02,4.014144e-02,8.064575e-03,2.657561e-02,3.437477e-03,2.052176e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-10,1.868638e-02,2.311028e-10,9.885131e+01,4.449154e-02,8.500189e-03,2.983802e-02,3.823489e-03,2.318878e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-11,1.126348e-03,1.444146e-11,9.113412e+01,4.825906e-02,8.790026e-03,3.275401e-02,4.206815e-03,2.467164e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-12,3.941122e-05,9.025352e-13,8.423440e+01,5.221200e-02,9.129895e-03,3.586987e-02,4.586860e-03,2.657851e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-13,6.888042e-06,7.717525e-14,7.881777e+01,5.580019e-02,9.300229e-03,3.877060e-02,4.972472e-03,2.780442e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-14,2.904079e-07,4.708778e-15,7.332760e+01,5.997805e-02,9.705634e-03,4.193541e-02,5.355300e-03,2.951417e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-15,3.039577e-08,2.056286e-16,6.935470e+01,6.341382e-02,9.860385e-03,4.470409e-02,5.737474e-03,3.105095e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-16,9.896586e-10,4.876618e-17,6.415559e+01,6.855281e-02,1.164215e-02,4.762989e-02,6.117902e-03,3.198422e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-17,2.253414e-11,4.551751e-17,6.070770e+01,7.244627e-02,1.202197e-02,5.061358e-02,6.500845e-03,3.342934e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-18,6.812106e-13,4.546679e-17,5.780940e+01,7.607840e-02,1.225643e-02,5.352893e-02,6.882153e-03,3.478388e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-19,1.991787e-14,4.546774e-17,5.497923e+01,7.999469e-02,1.268063e-02,5.642660e-02,7.266371e-03,3.600403e-03,
-1.000000e+00,16384,16384,8192,OS2-accu-20,9.311745e-16,4.546545e-17,5.239077e+01,8.394698e-02,1.295596e-02,5.955448e-02,7.648371e-03,3.770514e-03,
-1.000000e+00,16384,16384,8192,Oz1-6,8.001989e-06,8.759448e-14,4.082984e+01,1.077165e-01,,,,,
-1.000000e+00,16384,16384,8192,Oz1-7,1.009114e-07,3.564355e-16,3.135547e+01,1.402641e-01,,,,,
-1.000000e+00,16384,16384,8192,Oz1-8,2.502664e-10,7.588150e-17,2.407743e+01,1.826626e-01,,,,,
-1.000000e+00,16384,16384,8192,Oz1-9,1.959090e-12,7.525004e-17,1.938151e+01,2.269196e-01,,,,,
-1.000000e+00,16384,16384,16384,DGEMM,1.287136e-06,3.507623e-15,6.119697e+01,1.437341e-01,,,,,
-1.000000e+00,16384,16384,16384,OS2-fast-9,3.952929e+01,4.823644e-08,1.457377e+02,6.035565e-02,6.052736e-03,4.879932e-02,3.447093e-03,2.048304e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-10,1.305983e+00,3.014729e-09,1.315202e+02,6.688019e-02,6.531532e-03,5.425740e-02,3.828913e-03,2.248350e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-11,6.985191e-02,1.884165e-10,1.199213e+02,7.334890e-02,7.009304e-03,5.970770e-02,4.212974e-03,2.380573e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-12,9.215523e-03,1.177484e-11,1.101098e+02,7.988474e-02,7.487174e-03,6.525022e-02,4.595283e-03,2.503959e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-13,3.163922e-04,7.359402e-13,1.018652e+02,8.635029e-02,7.910849e-03,7.083809e-02,4.977734e-03,2.637898e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-14,1.493115e-05,4.588008e-14,9.467089e+01,9.291233e-02,8.540393e-03,7.622302e-02,5.362579e-03,2.782520e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-15,1.691649e-06,5.625772e-15,8.846771e+01,9.942715e-02,8.888165e-03,8.187331e-02,5.745170e-03,2.912727e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-16,2.500074e-07,2.554442e-16,8.104840e+01,1.085289e-01,1.222335e-02,8.711502e-02,6.130331e-03,3.025383e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-17,2.844893e-09,4.807756e-17,7.648662e+01,1.150017e-01,1.297915e-02,9.238021e-02,6.513802e-03,3.162102e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-18,2.516089e-11,4.548626e-17,7.270884e+01,1.209769e-01,1.333574e-02,9.751938e-02,6.896549e-03,3.297668e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-19,1.231033e-12,4.545123e-17,6.879357e+01,1.278621e-01,1.411777e-02,1.030243e-01,7.281332e-03,3.420980e-03,
-1.000000e+00,16384,16384,16384,OS2-fast-20,2.674061e-13,4.544904e-17,6.539157e+01,1.345142e-01,1.467841e-02,1.086889e-01,7.664801e-03,3.561603e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-9,3.591162e+00,6.029169e-09,1.283673e+02,6.852285e-02,1.470376e-02,4.834348e-02,3.446725e-03,2.042688e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-10,1.331780e-01,3.768382e-10,1.172888e+02,7.499520e-02,1.520782e-02,5.367118e-02,3.825554e-03,2.245294e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-11,1.833385e-02,2.355116e-11,1.081684e+02,8.131853e-02,1.569909e-02,5.899986e-02,4.209743e-03,2.377485e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-12,9.449176e-04,1.472096e-12,9.999747e+01,8.796315e-02,1.619190e-02,6.460785e-02,4.596012e-03,2.516076e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-13,5.779611e-05,9.189524e-14,9.318108e+01,9.439784e-02,1.664299e-02,7.016336e-02,4.978744e-03,2.634043e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-14,3.285615e-06,6.923956e-15,8.795889e+01,1.000023e-01,1.722101e-02,7.461999e-02,5.359461e-03,2.779162e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-15,2.500075e-07,3.267416e-16,8.188784e+01,1.074164e-01,1.758039e-02,8.117515e-02,5.747330e-03,2.911528e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-16,8.461666e-09,5.297692e-17,7.551442e+01,1.164823e-01,2.082505e-02,8.646273e-02,6.126894e-03,3.022248e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-17,1.373002e-10,4.556139e-17,7.148273e+01,1.230520e-01,2.151071e-02,9.200552e-02,6.509131e-03,3.164631e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-18,2.402734e-12,4.545087e-17,6.805588e+01,1.292481e-01,2.195474e-02,9.721229e-02,6.892759e-03,3.301493e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-19,4.749291e-14,4.544741e-17,6.473289e+01,1.358829e-01,2.266719e-02,1.025846e-01,7.280886e-03,3.421301e-03,
-1.000000e+00,16384,16384,16384,OS2-accu-20,8.663848e-15,4.544557e-17,6.162053e+01,1.427461e-01,2.315877e-02,1.084599e-01,7.662036e-03,3.562052e-03,
-1.000000e+00,16384,16384,16384,Oz1-6,6.374856e-05,9.639532e-14,5.180759e+01,1.697839e-01,,,,,
-1.000000e+00,16384,16384,16384,Oz1-7,8.446075e-07,3.982918e-16,3.925431e+01,2.240797e-01,,,,,
-1.000000e+00,16384,16384,16384,Oz1-8,7.409677e-08,1.009187e-16,3.101945e+01,2.835670e-01,,,,,
-1.000000e+00,16384,16384,16384,Oz1-9,7.409677e-08,1.008884e-16,2.512853e+01,3.500441e-01,,,,,
-1.000000e+00,16384,16384,32768,DGEMM,4.538199e-07,4.961292e-15,6.039978e+01,2.912624e-01,,,,,
-1.000000e+00,16384,16384,32768,OS2-fast-9,1.669224e+00,5.535622e-08,1.531189e+02,1.148923e-01,1.225352e-02,9.708057e-02,3.442116e-03,2.107280e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-10,2.451355e-01,3.459486e-09,1.390910e+02,1.264797e-01,1.317204e-02,1.072366e-01,3.828593e-03,2.292589e-03,
