phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,8192,8192,8192,OS2-accu-16,2.185724e-10,5.067491e-17,5.979043e+01,1.838942e-02,4.470491e-03,1.154743e-02,1.621411e-03,7.320260e-04,
5.000000e-01,8192,8192,8192,OS2-accu-17,7.468465e-12,4.555229e-17,5.663774e+01,1.941306e-02,4.624924e-03,1.227446e-02,1.723172e-03,7.719460e-04,
5.000000e-01,8192,8192,8192,OS2-accu-18,8.579935e-14,4.546665e-17,5.469968e+01,2.010088e-02,4.658172e-03,1.281937e-02,1.821154e-03,7.914020e-04,
5.000000e-01,8192,8192,8192,OS2-accu-19,1.958484e-15,4.546764e-17,5.136419e+01,2.140619e-02,4.908810e-03,1.371588e-02,1.925169e-03,8.372095e-04,
5.000000e-01,8192,8192,8192,OS2-accu-20,6.489043e-16,4.547001e-17,4.900836e+01,2.243518e-02,5.056217e-03,1.447734e-02,2.027311e-03,8.690175e-04,
5.000000e-01,8192,8192,16384,DGEMM,2.157480e-07,3.507031e-15,6.059283e+01,3.629181e-02,,,,,
5.000000e-01,8192,8192,16384,OS2-fast-9,1.116633e+00,2.002942e-08,1.331056e+02,1.652090e-02,2.954601e-03,1.214015e-02,9.082325e-04,5.007000e-04,
5.000000e-01,8192,8192,16384,OS2-fast-10,5.018619e-02,1.251750e-09,1.206378e+02,1.822830e-02,3.173223e-03,1.348727e-02,1.010360e-03,5.490840e-04,
5.000000e-01,8192,8192,16384,OS2-fast-11,1.183484e-02,1.564705e-10,1.102547e+02,1.994494e-02,3.402853e-03,1.484214e-02,1.112088e-03,5.800600e-04,
5.000000e-01,8192,8192,16384,OS2-fast-12,3.876263e-04,9.781227e-12,1.017431e+02,2.161349e-02,3.602836e-03,1.617930e-02,1.212102e-03,6.064750e-04,
5.000000e-01,8192,8192,16384,OS2-fast-13,3.660757e-05,6.110742e-13,9.379546e+01,2.344488e-02,3.810354e-03,1.767983e-02,1.313878e-03,6.416430e-04,
5.000000e-01,8192,8192,16384,OS2-fast-14,9.084660e-07,3.807333e-14,8.737839e+01,2.516667e-02,4.112623e-03,1.897801e-02,1.413829e-03,6.749220e-04,
5.000000e-01,8192,8192,16384,OS2-fast-15,9.020623e-08,2.265638e-15,8.165240e+01,2.693152e-02,4.240574e-03,2.043609e-02,1.516548e-03,7.077540e-04,
5.000000e-01,8192,8192,16384,OS2-fast-16,3.848670e-09,9.569046e-17,7.378607e+01,2.980269e-02,5.917665e-03,2.157029e-02,1.617188e-03,7.290340e-04,
5.000000e-01,8192,8192,16384,OS2-fast-17,2.757744e-10,4.741277e-17,6.961039e+01,3.159045e-02,6.224639e-03,2.288844e-02,1.719476e-03,7.670180e-04,
5.000000e-01,8192,8192,16384,OS2-fast-18,5.937876e-12,4.548644e-17,6.629993e+01,3.316781e-02,6.403837e-03,2.417539e-02,1.818515e-03,8.024260e-04,
5.000000e-01,8192,8192,16384,OS2-fast-19,1.170130e-13,4.545297e-17,6.281304e+01,3.500902e-02,6.740539e-03,2.550221e-02,1.923490e-03,8.344415e-04,
5.000000e-01,8192,8192,16384,OS2-fast-20,1.260746e-14,4.545979e-17,5.952171e+01,3.694489e-02,6.982233e-03,2.705125e-02,2.022816e-03,8.584100e-04,
5.000000e-01,8192,8192,16384,OS2-accu-9,3.855671e-01,5.013178e-09,1.163117e+02,1.890629e-02,5.567169e-03,1.192198e-02,9.088400e-04,4.945400e-04,
5.000000e-01,8192,8192,16384,OS2-accu-10,1.892113e-02,3.132901e-10,1.070772e+02,2.053680e-02,5.770095e-03,1.320376e-02,1.010826e-03,5.385235e-04,
5.000000e-01,8192,8192,16384,OS2-accu-11,1.318306e-03,1.958170e-11,9.819733e+01,2.239392e-02,6.053725e-03,1.464492e-02,1.113143e-03,5.700910e-04,
5.000000e-01,8192,8192,16384,OS2-accu-12,4.952145e-05,1.223796e-12,9.077558e+01,2.422483e-02,6.277055e-03,1.612955e-02,1.213143e-03,6.031470e-04,
5.000000e-01,8192,8192,16384,OS2-accu-13,5.243747e-06,1.498950e-13,8.489551e+01,2.590270e-02,6.462093e-03,1.747007e-02,1.313573e-03,6.339945e-04,
5.000000e-01,8192,8192,16384,OS2-accu-14,2.597960e-07,9.251752e-15,7.942502e+01,2.768678e-02,6.773819e-03,1.877670e-02,1.413318e-03,6.652590e-04,
5.000000e-01,8192,8192,16384,OS2-accu-15,4.677755e-08,4.726672e-16,7.491805e+01,2.935238e-02,6.937145e-03,2.018342e-02,1.514709e-03,6.956740e-04,
5.000000e-01,8192,8192,16384,OS2-accu-16,8.955462e-10,5.108887e-17,6.816421e+01,3.226067e-02,8.576349e-03,2.138876e-02,1.615171e-03,7.242660e-04,
5.000000e-01,8192,8192,16384,OS2-accu-17,2.657409e-11,4.554397e-17,6.470666e+01,3.398450e-02,8.834571e-03,2.263979e-02,1.717778e-03,7.616900e-04,
5.000000e-01,8192,8192,16384,OS2-accu-18,7.054026e-13,4.546376e-17,6.144195e+01,3.579026e-02,9.093816e-03,2.408531e-02,1.819474e-03,7.981375e-04,
5.000000e-01,8192,8192,16384,OS2-accu-19,1.152743e-14,4.545542e-17,5.804265e+01,3.788634e-02,9.476021e-03,2.553666e-02,1.923617e-03,8.296095e-04,
5.000000e-01,8192,8192,16384,OS2-accu-20,1.605260e-15,4.545729e-17,5.513733e+01,3.988266e-02,9.885426e-03,2.711158e-02,2.021552e-03,8.589050e-04,
5.000000e-01,8192,8192,32768,DGEMM,1.229829e-07,4.962535e-15,6.056000e+01,7.262296e-02,,,,,
5.000000e-01,8192,8192,32768,OS2-fast-9,1.231028e+00,4.089407e-08,1.391089e+02,3.161586e-02,5.981185e-03,2.422866e-02,9.108735e-04,5.153080e-04,
5.000000e-01,8192,8192,32768,OS2-fast-10,3.082318e-02,2.555874e-09,1.260472e+02,3.489206e-02,6.478397e-03,2.684448e-02,1.013496e-03,5.670510e-04,
5.000000e-01,8192,8192,32768,OS2-fast-11,6.200133e-03,1.597200e-10,1.149118e+02,3.827323e-02,6.939897e-03,2.960201e-02,1.113894e-03,5.972910e-04,
5.000000e-01,8192,8192,32768,OS2-fast-12,2.368543e-04,9.984740e-12,1.057708e+02,4.158090e-02,7.450662e-03,3.228496e-02,1.217670e-03,6.315310e-04,
5.000000e-01,8192,8192,32768,OS2-fast-13,1.121161e-05,6.239492e-13,9.828712e+01,4.474693e-02,7.853698e-03,3.489252e-02,1.318038e-03,6.664590e-04,
5.000000e-01,8192,8192,32768,OS2-fast-14,8.662275e-07,4.055385e-14,9.131040e+01,4.816589e-02,8.487197e-03,3.754410e-02,1.420438e-03,7.052900e-04,
5.000000e-01,8192,8192,32768,OS2-fast-15,1.906106e-07,4.751695e-15,8.551701e+01,5.142891e-02,8.782443e-03,4.039100e-02,1.520837e-03,7.406180e-04,
5.000000e-01,8192,8192,32768,OS2-fast-16,1.708409e-08,2.107185e-16,7.657410e+01,5.743517e-02,1.232165e-02,4.273242e-02,1.621043e-03,7.697700e-04,
5.000000e-01,8192,8192,32768,OS2-fast-17,1.057748e-10,4.751770e-17,7.238900e+01,6.075573e-02,1.308095e-02,4.510118e-02,1.722134e-03,8.124895e-04,
5.000000e-01,8192,8192,32768,OS2-fast-18,1.953506e-12,4.548506e-17,6.864387e+01,6.407050e-02,1.347589e-02,4.791165e-02,1.821459e-03,8.461210e-04,
5.000000e-01,8192,8192,32768,OS2-fast-19,1.130082e-13,4.545271e-17,6.487604e+01,6.779153e-02,1.429638e-02,5.070280e-02,1.926258e-03,8.779450e-04,
5.000000e-01,8192,8192,32768,OS2-fast-20,2.578547e-14,4.544505e-17,6.180111e+01,7.116453e-02,1.482659e-02,5.337391e-02,2.027727e-03,9.095930e-04,
5.000000e-01,8192,8192,32768,OS2-accu-9,2.874772e-01,5.110935e-09,1.212497e+02,3.627262e-02,1.104222e-02,2.388608e-02,9.105055e-04,5.072280e-04,
5.000000e-01,8192,8192,32768,OS2-accu-10,4.561781e-03,3.195052e-10,1.101145e+02,3.994067e-02,1.180325e-02,2.653393e-02,1.012792e-03,5.739475e-04,
5.000000e-01,8192,8192,32768,OS2-accu-11,5.129739e-04,1.996682e-11,1.023143e+02,4.298563e-02,1.218014e-02,2.909915e-02,1.114983e-03,5.862200e-04,
5.000000e-01,8192,8192,32768,OS2-accu-12,2.819239e-05,1.248174e-12,9.476964e+01,4.640776e-02,1.270633e-02,3.190389e-02,1.216264e-03,6.259630e-04,
5.000000e-01,8192,8192,32768,OS2-accu-13,3.715515e-06,1.500931e-13,8.831180e+01,4.980134e-02,1.313994e-02,3.469938e-02,1.313605e-03,6.647790e-04,
5.000000e-01,8192,8192,32768,OS2-accu-14,1.187905e-07,9.262407e-15,8.283871e+01,5.309168e-02,1.376482e-02,3.726502e-02,1.421815e-03,7.053545e-04,
5.000000e-01,8192,8192,32768,OS2-accu-15,3.292145e-08,4.965006e-16,7.788425e+01,5.646901e-02,1.411134e-02,4.006967e-02,1.519078e-03,7.377060e-04,
5.000000e-01,8192,8192,32768,OS2-accu-16,2.952821e-10,5.136621e-17,7.052280e+01,6.236347e-02,1.766439e-02,4.227216e-02,1.620293e-03,7.708740e-04,
5.000000e-01,8192,8192,32768,OS2-accu-17,1.008726e-11,4.554500e-17,6.718310e+01,6.546358e-02,1.819027e-02,4.467904e-02,1.723059e-03,8.066020e-04,
5.000000e-01,8192,8192,32768,OS2-accu-18,5.461190e-13,4.545101e-17,6.388063e+01,6.884789e-02,1.867820e-02,4.753129e-02,1.822131e-03,8.439930e-04,
5.000000e-01,8192,8192,32768,OS2-accu-19,1.046965e-14,4.545052e-17,6.038151e+01,7.283763e-02,1.966644e-02,5.031885e-02,1.924498e-03,8.779450e-04,
5.000000e-01,8192,8192,32768,OS2-accu-20,6.311952e-16,4.544983e-17,5.766024e+01,7.627520e-02,2.014679e-02,5.319059e-02,2.024286e-03,9.098810e-04,
5.000000e-01,8192,8192,65536,DGEMM,1.981442e-07,7.014489e-15,6.027211e+01,1.459397e-01,,,,,
5.000000e-01,8192,8192,65536,OS2-fast-9,2.421917e+00,4.244822e-08,1.408661e+02,6.244296e-02,1.234080e-02,4.861621e-02,9.135930e-04,5.401080e-04,
5.000000e-01,8192,8192,65536,OS2-fast-10,1.892095e-01,2.652567e-09,1.275660e+02,6.895328e-02,1.337964e-02,5.383818e-02,1.014056e-03,5.951315e-04,
5.000000e-01,8192,8192,65536,OS2-fast-11,1.824905e-02,3.315872e-10,1.174323e+02,7.490350e-02,1.424493e-02,5.891398e-02,1.114952e-03,6.232270e-04,
5.000000e-01,8192,8192,65536,OS2-fast-12,4.066874e-04,2.072548e-11,1.078835e+02,8.153323e-02,1.524806e-02,6.439736e-02,1.215703e-03,6.585230e-04,
5.000000e-01,8192,8192,65536,OS2-fast-13,4.914804e-05,1.295066e-12,1.000204e+02,8.794298e-02,1.598479e-02,6.989604e-02,1.317398e-03,6.894185e-04,
5.000000e-01,8192,8192,65536,OS2-fast-14,3.512236e-06,8.082659e-14,9.281650e+01,9.476864e-02,1.725635e-02,7.537705e-02,1.419574e-03,7.312420e-04,
5.000000e-01,8192,8192,65536,OS2-fast-15,3.215217e-07,4.938546e-15,8.745395e+01,1.005797e-01,1.782823e-02,8.045607e-02,1.519079e-03,7.619145e-04,
5.000000e-01,8192,8192,65536,OS2-fast-16,1.034404e-08,2.216654e-16,7.769056e+01,1.132196e-01,2.484652e-02,8.607219e-02,1.623301e-03,7.909535e-04,
5.000000e-01,8192,8192,65536,OS2-fast-17,6.437210e-10,5.188912e-17,7.328235e+01,1.200302e-01,2.593252e-02,9.132128e-02,1.719074e-03,8.275620e-04,
5.000000e-01,8192,8192,65536,OS2-fast-18,5.951697e-12,4.555024e-17,6.954468e+01,1.264812e-01,2.701784e-02,9.675588e-02,1.826788e-03,8.621865e-04,
5.000000e-01,8192,8192,65536,OS2-fast-19,1.002024e-13,4.545200e-17,6.593609e+01,1.334033e-01,2.836884e-02,1.018925e-01,1.928260e-03,8.913535e-04,
5.000000e-01,8192,8192,65536,OS2-fast-20,1.585308e-14,4.545204e-17,6.280052e+01,1.400640e-01,2.939171e-02,1.074970e-01,2.029969e-03,9.219930e-04,
5.000000e-01,8192,8192,65536,OS2-accu-9,3.549331e-01,9.842873e-09,1.225024e+02,7.180342e-02,2.268744e-02,4.766958e-02,9.128080e-04,5.368595e-04,
5.000000e-01,8192,8192,65536,OS2-accu-10,3.653682e-02,6.151055e-10,1.121010e+02,7.846576e-02,2.369677e-02,5.309310e-02,1.013194e-03,5.906515e-04,
5.000000e-01,8192,8192,65536,OS2-accu-11,1.218171e-03,3.844567e-11,1.033810e+02,8.508422e-02,2.467567e-02,5.858878e-02,1.115126e-03,6.285070e-04,
5.000000e-01,8192,8192,65536,OS2-accu-12,1.742361e-04,2.590628e-12,9.600575e+01,9.162048e-02,2.568363e-02,6.400013e-02,1.214372e-03,6.634990e-04,
5.000000e-01,8192,8192,65536,OS2-accu-13,6.230444e-06,1.617978e-13,8.997985e+01,9.775626e-02,2.623208e-02,6.949494e-02,1.318360e-03,6.946340e-04,
5.000000e-01,8192,8192,65536,OS2-accu-14,7.790913e-07,9.996729e-15,8.413801e+01,1.045436e-01,2.756127e-02,7.491515e-02,1.418245e-03,7.310830e-04,
5.000000e-01,8192,8192,65536,OS2-accu-15,1.724765e-08,5.200593e-16,7.936954e+01,1.108245e-01,2.798065e-02,8.055817e-02,1.522745e-03,7.643295e-04,
5.000000e-01,8192,8192,65536,OS2-accu-16,1.172815e-09,6.107561e-17,7.150980e+01,1.230054e-01,3.483611e-02,8.566247e-02,1.621538e-03,7.923300e-04,
5.000000e-01,8192,8192,65536,OS2-accu-17,2.649457e-11,4.568268e-17,6.791120e+01,1.295234e-01,3.613068e-02,9.087931e-02,1.725348e-03,8.321375e-04,
5.000000e-01,8192,8192,65536,OS2-accu-18,2.929198e-13,4.545558e-17,6.485655e+01,1.356238e-01,3.690424e-02,9.601031e-02,1.825269e-03,8.615930e-04,
5.000000e-01,8192,8192,65536,OS2-accu-19,1.313868e-14,4.545906e-17,6.155054e+01,1.429085e-01,3.848810e-02,1.015908e-01,1.927298e-03,8.908410e-04,
5.000000e-01,8192,8192,65536,OS2-accu-20,7.836165e-16,4.544689e-17,5.877503e+01,1.496570e-01,3.940179e-02,1.072461e-01,2.028464e-03,9.215130e-04,
5.000000e-01,16384,16384,1024,DGEMM,5.141062e-07,8.763351e-16,5.993127e+01,9.173104e-03,,,,,
5.000000e-01,16384,16384,1024,OS2-fast-9,3.176930e+00,3.156617e-09,5.019545e+01,1.095230e-02,4.004610e-04,5.182140e-03,3.463029e-03,1.898178e-03,
5.000000e-01,16384,16384,1024,OS2-fast-10,6.542808e-01,2.153943e-10,4.538791e+01,1.211238e-02,4.274525e-04,5.752101e-03,3.848483e-03,2.074176e-03,
5.000000e-01,16384,16384,1024,OS2-fast-11,9.271005e-02,2.282547e-11,4.163626e+01,1.320378e-02,4.535165e-04,6.319712e-03,4.234033e-03,2.185424e-03,
5.000000e-01,16384,16384,1024,OS2-fast-12,6.041811e-03,1.539879e-12,3.843001e+01,1.430538e-02,4.804765e-04,6.892096e-03,4.618496e-03,2.305152e-03,
5.000000e-01,16384,16384,1024,OS2-fast-13,1.159185e-04,9.611466e-14,3.565734e+01,1.541774e-02,5.039800e-04,7.478311e-03,5.004538e-03,2.423246e-03,
5.000000e-01,16384,16384,1024,OS2-fast-14,1.497884e-05,5.894716e-15,3.322616e+01,1.654587e-02,5.385080e-04,8.052306e-03,5.390375e-03,2.557053e-03,
5.000000e-01,16384,16384,1024,OS2-fast-15,6.243289e-07,2.774137e-16,3.119073e+01,1.762562e-02,5.574835e-04,8.618479e-03,5.775380e-03,2.666316e-03,
5.000000e-01,16384,16384,1024,OS2-fast-16,1.347194e-08,4.860988e-17,2.909749e+01,1.889358e-02,7.500905e-04,9.196635e-03,6.160882e-03,2.778091e-03,
5.000000e-01,16384,16384,1024,OS2-fast-17,3.174620e-10,4.559062e-17,2.743674e+01,2.003722e-02,7.877540e-04,9.772071e-03,6.546334e-03,2.919018e-03,
5.000000e-01,16384,16384,1024,OS2-fast-18,2.027585e-12,4.546038e-17,2.596884e+01,2.116982e-02,8.148095e-04,1.034749e-02,6.930490e-03,3.067560e-03,
5.000000e-01,16384,16384,1024,OS2-fast-19,1.463082e-14,4.545623e-17,2.466917e+01,2.228514e-02,8.572095e-04,1.090505e-02,7.317048e-03,3.193399e-03,
5.000000e-01,16384,16384,1024,OS2-fast-20,1.245455e-14,4.545761e-17,2.352384e+01,2.337016e-02,8.944890e-04,1.148779e-02,7.702678e-03,3.275495e-03,
5.000000e-01,16384,16384,1024,OS2-accu-9,8.435070e-01,1.234636e-09,4.377494e+01,1.255869e-02,2.005823e-03,5.179527e-03,3.465013e-03,1.897856e-03,
5.000000e-01,16384,16384,1024,OS2-accu-10,1.189193e-01,7.716865e-11,4.010282e+01,1.370866e-02,2.031681e-03,5.743222e-03,3.846883e-03,2.073313e-03,
5.000000e-01,16384,16384,1024,OS2-accu-11,9.074392e-03,4.823127e-12,3.710294e+01,1.481704e-02,2.058464e-03,6.329806e-03,4.235168e-03,2.185696e-03,
5.000000e-01,16384,16384,1024,OS2-accu-12,2.276176e-04,3.135738e-13,3.452543e+01,1.592322e-02,2.088643e-03,6.899748e-03,4.619763e-03,2.304786e-03,
5.000000e-01,16384,16384,1024,OS2-accu-13,7.640375e-05,2.390500e-14,3.229290e+01,1.702405e-02,2.111299e-03,7.474053e-03,5.003859e-03,2.423169e-03,
5.000000e-01,16384,16384,1024,OS2-accu-14,5.616579e-06,1.384338e-15,3.028402e+01,1.815333e-02,2.150208e-03,8.048819e-03,5.390375e-03,2.556909e-03,
5.000000e-01,16384,16384,1024,OS2-accu-15,5.114669e-08,7.110445e-17,2.856855e+01,1.924339e-02,2.170049e-03,8.617953e-03,5.777846e-03,2.666925e-03,
5.000000e-01,16384,16384,1024,OS2-accu-16,3.986367e-09,4.611771e-17,2.681677e+01,2.050045e-02,2.352975e-03,9.198473e-03,6.162482e-03,2.777947e-03,
5.000000e-01,16384,16384,1024,OS2-accu-17,1.422635e-11,4.546697e-17,2.540258e+01,2.164173e-02,2.393535e-03,9.772215e-03,6.545663e-03,2.919403e-03,
5.000000e-01,16384,16384,1024,OS2-accu-18,3.908090e-13,4.545713e-17,2.413632e+01,2.277712e-02,2.424303e-03,1.034406e-02,6.931487e-03,3.065978e-03,
5.000000e-01,16384,16384,1024,OS2-accu-19,2.008431e-15,4.546156e-17,2.301292e+01,2.388901e-02,2.462622e-03,1.090754e-02,7.316511e-03,3.194202e-03,
5.000000e-01,16384,16384,1024,OS2-accu-20,2.674120e-16,4.546069e-17,2.195691e+01,2.503794e-02,2.557535e-03,1.149176e-02,7.704187e-03,3.274313e-03,
5.000000e-01,16384,16384,2048,DGEMM,1.562883e-07,1.240026e-15,6.146979e+01,1.788702e-02,,,,,
5.000000e-01,16384,16384,2048,OS2-fast-9,2.721250e+00,7.433307e-09,8.127010e+01,1.352910e-02,7.531630e-04,7.412491e-03,3.454408e-03,1.898307e-03,
5.000000e-01,16384,16384,2048,OS2-fast-10,1.010471e-01,4.645355e-10,7.346188e+01,1.496710e-02,8.096580e-04,8.231333e-03,3.841093e-03,2.076721e-03,
5.000000e-01,16384,16384,2048,OS2-fast-11,5.175879e-03,2.903857e-11,6.722625e+01,1.635539e-02,8.671770e-04,9.056122e-03,4.225215e-03,2.194831e-03,
5.000000e-01,16384,16384,2048,OS2-fast-12,2.652849e-04,1.814530e-12,6.203552e+01,1.772390e-02,9.192410e-04,9.873588e-03,4.606524e-03,2.317246e-03,
5.000000e-01,16384,16384,2048,OS2-fast-13,4.046947e-05,1.132988e-13,5.754971e+01,1.910542e-02,9.659760e-04,1.069577e-02,4.994985e-03,2.437773e-03,
5.000000e-01,16384,16384,2048,OS2-fast-14,1.033895e-06,9.185664e-15,5.362049e+01,2.050544e-02,1.036888e-03,1.151362e-02,5.376102e-03,2.568028e-03,
5.000000e-01,16384,16384,2048,OS2-fast-15,1.506847e-07,7.722040e-16,5.020641e+01,2.189982e-02,1.084584e-03,1.235162e-02,5.763283e-03,2.692091e-03,
5.000000e-01,16384,16384,2048,OS2-fast-16,5.171203e-09,5.664459e-17,4.657732e+01,2.360616e-02,1.463269e-03,1.318155e-02,6.146417e-03,2.805962e-03,
5.000000e-01,16384,16384,2048,OS2-fast-17,1.223517e-10,4.563169e-17,4.396341e+01,2.500970e-02,1.537860e-03,1.399256e-02,6.531645e-03,2.938554e-03,
5.000000e-01,16384,16384,2048,OS2-fast-18,1.508117e-12,4.546287e-17,4.161445e+01,2.642139e-02,1.590340e-03,1.481366e-02,6.916570e-03,3.091129e-03,
5.000000e-01,16384,16384,2048,OS2-fast-19,2.746823e-14,4.545884e-17,3.946735e+01,2.785877e-02,1.680323e-03,1.564031e-02,7.299943e-03,3.227735e-03,
5.000000e-01,16384,16384,2048,OS2-fast-20,1.738979e-14,4.546073e-17,3.764104e+01,2.921045e-02,1.743570e-03,1.647157e-02,7.683043e-03,3.297991e-03,
5.000000e-01,16384,16384,2048,OS2-accu-9,4.387011e-01,1.853178e-09,7.107894e+01,1.546888e-02,2.711146e-03,7.393670e-03,3.456069e-03,1.896657e-03,
5.000000e-01,16384,16384,2048,OS2-accu-10,2.203204e-02,1.158287e-10,6.498418e+01,1.691968e-02,2.771947e-03,8.222593e-03,3.839921e-03,2.076240e-03,
5.000000e-01,16384,16384,2048,OS2-accu-11,1.258540e-03,7.239138e-12,6.008728e+01,1.829858e-02,2.826568e-03,9.048198e-03,4.225773e-03,2.190254e-03,
5.000000e-01,16384,16384,2048,OS2-accu-12,6.415398e-05,4.535514e-13,5.587358e+01,1.967856e-02,2.880025e-03,9.864287e-03,4.608154e-03,2.316797e-03,
5.000000e-01,16384,16384,2048,OS2-accu-13,5.741330e-06,3.755312e-14,5.222500e+01,2.105336e-02,2.927529e-03,1.069198e-02,4.988825e-03,2.436381e-03,
5.000000e-01,16384,16384,2048,OS2-accu-14,3.375394e-07,2.232442e-15,4.897326e+01,2.245126e-02,2.997753e-03,1.150363e-02,5.377316e-03,2.566972e-03,
5.000000e-01,16384,16384,2048,OS2-accu-15,1.711402e-08,9.419276e-17,4.617826e+01,2.381016e-02,3.041159e-03,1.231990e-02,5.763841e-03,2.676955e-03,
5.000000e-01,16384,16384,2048,OS2-accu-16,6.392968e-10,4.682209e-17,4.302464e+01,2.555539e-02,3.426293e-03,1.316586e-02,6.146431e-03,2.805866e-03,
5.000000e-01,16384,16384,2048,OS2-accu-17,1.609489e-11,4.548198e-17,4.077158e+01,2.696760e-02,3.503237e-03,1.398053e-02,6.534156e-03,2.938697e-03,
5.000000e-01,16384,16384,2048,OS2-accu-18,3.195346e-13,4.546397e-17,3.870994e+01,2.840386e-02,3.561828e-03,1.482454e-02,6.916041e-03,3.091032e-03,
5.000000e-01,16384,16384,2048,OS2-accu-19,7.628833e-16,4.546311e-17,3.688444e+01,2.980963e-02,3.641859e-03,1.563127e-02,7.300407e-03,3.225735e-03,
5.000000e-01,16384,16384,2048,OS2-accu-20,2.372281e-15,4.545892e-17,3.521178e+01,3.122568e-02,3.767586e-03,1.646750e-02,7.683857e-03,3.297318e-03,
5.000000e-01,16384,16384,4096,DGEMM,5.323017e-08,1.753111e-15,6.059622e+01,3.628978e-02,,,,,
5.000000e-01,16384,16384,4096,OS2-fast-9,3.453907e-01,8.759346e-09,1.076907e+02,2.041981e-02,1.562228e-03,1.335417e-02,3.445557e-03,2.050512e-03,
5.000000e-01,16384,16384,4096,OS2-fast-10,6.845728e-02,5.513278e-10,9.744852e+01,2.256600e-02,1.673715e-03,1.480563e-02,3.829858e-03,2.234943e-03,
5.000000e-01,16384,16384,4096,OS2-fast-11,6.586505e-03,6.796279e-11,8.915778e+01,2.466440e-02,1.797010e-03,1.628560e-02,4.212335e-03,2.372333e-03,
5.000000e-01,16384,16384,4096,OS2-fast-12,2.268229e-04,4.276506e-12,8.174910e+01,2.689966e-02,1.922433e-03,1.786008e-02,4.596043e-03,2.501308e-03,
5.000000e-01,16384,16384,4096,OS2-fast-13,3.229337e-05,2.671928e-13,7.577496e+01,2.902045e-02,2.030064e-03,1.936113e-02,4.979273e-03,2.641611e-03,
5.000000e-01,16384,16384,4096,OS2-fast-14,1.190819e-06,1.658253e-14,7.058109e+01,3.115598e-02,2.192254e-03,2.079867e-02,5.364469e-03,2.784331e-03,
5.000000e-01,16384,16384,4096,OS2-fast-15,1.151582e-07,9.270701e-16,6.586202e+01,3.338834e-02,2.286174e-03,2.240041e-02,5.748930e-03,2.932985e-03,
5.000000e-01,16384,16384,4096,OS2-fast-16,1.839692e-09,5.922175e-17,6.093684e+01,3.608693e-02,3.110199e-03,2.377533e-02,6.128975e-03,3.008344e-03,
5.000000e-01,16384,16384,4096,OS2-fast-17,8.694376e-11,4.604311e-17,5.737646e+01,3.832623e-02,3.277958e-03,2.537437e-02,6.515308e-03,3.143175e-03,
5.000000e-01,16384,16384,4096,OS2-fast-18,1.300187e-12,4.546485e-17,5.492340e+01,4.003800e-02,3.354182e-03,2.651653e-02,6.893865e-03,3.277238e-03,
5.000000e-01,16384,16384,4096,OS2-fast-19,1.770250e-14,4.545857e-17,5.176862e+01,4.247792e-02,3.612659e-03,2.817551e-02,7.277350e-03,3.425669e-03,
5.000000e-01,16384,16384,4096,OS2-fast-20,5.487714e-15,4.545697e-17,4.926671e+01,4.463507e-02,3.752402e-03,2.966664e-02,7.664659e-03,3.570516e-03,
5.000000e-01,16384,16384,4096,OS2-accu-9,2.230677e-01,2.473280e-09,9.567147e+01,2.298515e-02,4.370190e-03,1.318889e-02,3.443269e-03,1.988593e-03,
5.000000e-01,16384,16384,4096,OS2-accu-10,1.630933e-02,1.545830e-10,8.737545e+01,2.516752e-02,4.497405e-03,1.464845e-02,3.826515e-03,2.180383e-03,
5.000000e-01,16384,16384,4096,OS2-accu-11,5.588703e-04,9.660641e-12,8.048455e+01,2.732230e-02,4.637787e-03,1.614573e-02,4.210015e-03,2.308670e-03,
5.000000e-01,16384,16384,4096,OS2-accu-12,5.313681e-05,6.037552e-13,7.466035e+01,2.945370e-02,4.762635e-03,1.764452e-02,4.594316e-03,2.439597e-03,
5.000000e-01,16384,16384,4096,OS2-accu-13,2.846889e-06,6.636737e-14,6.954969e+01,3.161802e-02,4.888554e-03,1.916299e-02,4.975466e-03,2.603580e-03,
5.000000e-01,16384,16384,4096,OS2-accu-14,4.085721e-07,4.033810e-15,6.480765e+01,3.393154e-02,5.062904e-03,2.074088e-02,5.363846e-03,2.749163e-03,
5.000000e-01,16384,16384,4096,OS2-accu-15,3.669764e-08,1.760938e-16,6.103835e+01,3.602691e-02,5.139385e-03,2.227689e-02,5.745924e-03,2.883930e-03,
5.000000e-01,16384,16384,4096,OS2-accu-16,3.778539e-10,4.735189e-17,5.659143e+01,3.885789e-02,5.988195e-03,2.370403e-02,6.128497e-03,2.965882e-03,
5.000000e-01,16384,16384,4096,OS2-accu-17,1.161812e-11,4.548601e-17,5.379656e+01,4.087666e-02,6.163583e-03,2.506140e-02,6.512605e-03,3.095128e-03,
5.000000e-01,16384,16384,4096,OS2-accu-18,1.345718e-13,4.545871e-17,5.122633e+01,4.292760e-02,6.319551e-03,2.652777e-02,6.894826e-03,3.242678e-03,
5.000000e-01,16384,16384,4096,OS2-accu-19,7.792217e-16,4.546094e-17,4.853991e+01,4.530341e-02,6.508749e-03,2.808784e-02,7.277640e-03,3.403237e-03,
5.000000e-01,16384,16384,4096,OS2-accu-20,4.333868e-16,4.545706e-17,4.639026e+01,4.740269e-02,6.722076e-03,2.952023e-02,7.662740e-03,3.556532e-03,
