phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,16384,16384,2048,OS2-accu-3,1.600645e+07,2.056858e-02,1.520467e+02,7.231408e-03,2.320104e-03,2.475943e-03,1.148852e-03,1.276691e-03,
5.000000e-01,16384,16384,2048,OS2-accu-4,6.952334e+05,1.294087e-03,1.297010e+02,8.477280e-03,2.344937e-03,3.298846e-03,1.533664e-03,1.292563e-03,
5.000000e-01,16384,16384,2048,OS2-accu-5,5.731504e+04,8.085095e-05,1.121014e+02,9.808192e-03,2.372776e-03,4.128917e-03,1.919820e-03,1.375842e-03,
5.000000e-01,16384,16384,2048,OS2-accu-6,2.888658e+03,4.991033e-06,9.878740e+01,1.113008e-02,2.400728e-03,4.956605e-03,2.302313e-03,1.463105e-03,
5.000000e-01,16384,16384,2048,OS2-accu-7,2.779944e+02,3.262439e-07,8.837563e+01,1.244134e-02,2.429224e-03,5.778022e-03,2.688789e-03,1.536545e-03,
5.000000e-01,16384,16384,2048,OS2-accu-8,1.687205e+00,2.503128e-08,7.903342e+01,1.391198e-02,2.614357e-03,6.607277e-03,3.071937e-03,1.610080e-03,
5.000000e-01,16384,16384,2048,OS2-accu-9,1.654676e-01,2.071183e-08,7.217121e+01,1.523477e-02,2.657237e-03,7.417910e-03,3.453469e-03,1.695967e-03,
5.000000e-01,16384,16384,2048,OS2-accu-10,4.715328e-03,2.065702e-08,6.632373e+01,1.657795e-02,2.715205e-03,8.242733e-03,3.840569e-03,1.770782e-03,
5.000000e-01,16384,16384,2048,OS2-accu-11,7.168046e-04,2.065694e-08,6.143885e+01,1.789603e-02,2.767956e-03,9.061684e-03,4.225173e-03,1.830862e-03,
5.000000e-01,16384,16384,2048,OS2-accu-12,1.075722e-02,2.065685e-08,5.695795e+01,1.930392e-02,2.827171e-03,9.882811e-03,4.609761e-03,1.974268e-03,
5.000000e-01,16384,16384,4096,SGEMM,2.690901e+01,9.411706e-07,5.169908e+01,4.253506e-02,,,,,
5.000000e-01,16384,16384,4096,OS2-fast-3,1.180714e+07,1.398623e-01,2.939053e+02,7.482080e-03,7.236400e-04,4.330850e-03,1.142452e-03,1.276243e-03,
5.000000e-01,16384,16384,4096,OS2-fast-4,1.654134e+06,9.154805e-03,2.315690e+02,9.496192e-03,7.837675e-04,5.845235e-03,1.527840e-03,1.328034e-03,
5.000000e-01,16384,16384,4096,OS2-fast-5,6.794997e+04,5.737412e-04,1.905682e+02,1.153930e-02,8.373195e-04,7.345458e-03,1.911340e-03,1.436865e-03,
5.000000e-01,16384,16384,4096,OS2-fast-6,3.813180e+03,3.580825e-05,1.617717e+02,1.359338e-02,8.988380e-04,8.843987e-03,2.295288e-03,1.543984e-03,
5.000000e-01,16384,16384,4096,OS2-fast-7,1.063899e+02,2.176962e-06,1.406735e+02,1.563211e-02,9.597170e-04,1.034739e-02,2.678708e-03,1.634127e-03,
5.000000e-01,16384,16384,4096,OS2-fast-8,8.101058e+00,9.137038e-08,1.228336e+02,1.790246e-02,1.338866e-03,1.179048e-02,3.062015e-03,1.703710e-03,
5.000000e-01,16384,16384,4096,OS2-fast-9,2.255661e-01,2.122673e-08,1.101043e+02,1.997219e-02,1.436594e-03,1.327607e-02,3.445197e-03,1.802638e-03,
5.000000e-01,16384,16384,4096,OS2-fast-10,3.522033e-03,2.067323e-08,1.002587e+02,2.193349e-02,1.547248e-03,1.468862e-02,3.827065e-03,1.864238e-03,
5.000000e-01,16384,16384,4096,OS2-fast-11,4.372748e-02,2.073450e-08,9.165047e+01,2.399358e-02,1.655503e-03,1.617457e-02,4.209509e-03,1.919277e-03,
5.000000e-01,16384,16384,4096,OS2-fast-12,6.915323e-03,2.072040e-08,8.434285e+01,2.607243e-02,1.778465e-03,1.762169e-02,4.593031e-03,2.082366e-03,
5.000000e-01,16384,16384,4096,OS2-accu-3,2.409856e+06,3.609991e-02,2.149485e+02,1.023046e-02,3.475394e-03,4.326939e-03,1.142789e-03,1.275973e-03,
5.000000e-01,16384,16384,4096,OS2-accu-4,2.697569e+05,2.282796e-03,1.810585e+02,1.214538e-02,3.533212e-03,5.780310e-03,1.522576e-03,1.299155e-03,
5.000000e-01,16384,16384,4096,OS2-accu-5,1.586287e+04,1.426948e-04,1.551992e+02,1.416904e-02,3.599212e-03,7.256887e-03,1.909805e-03,1.395410e-03,
5.000000e-01,16384,16384,4096,OS2-accu-6,1.224625e+03,8.886584e-06,1.359643e+02,1.617354e-02,3.662139e-03,8.716887e-03,2.292232e-03,1.490929e-03,
5.000000e-01,16384,16384,4096,OS2-accu-7,2.014539e+01,4.972081e-07,1.205894e+02,1.823563e-02,3.744474e-03,1.022548e-02,2.676149e-03,1.583168e-03,
5.000000e-01,16384,16384,4096,OS2-accu-8,5.361367e-01,2.703111e-08,1.071190e+02,2.052878e-02,4.126358e-03,1.168145e-02,3.058113e-03,1.662064e-03,
5.000000e-01,16384,16384,4096,OS2-accu-9,2.365360e-02,2.073521e-08,9.765624e+01,2.251800e-02,4.217845e-03,1.310812e-02,3.440813e-03,1.751519e-03,
5.000000e-01,16384,16384,4096,OS2-accu-10,4.276371e-04,2.065832e-08,8.939020e+01,2.460027e-02,4.338932e-03,1.459120e-02,3.824648e-03,1.827278e-03,
5.000000e-01,16384,16384,4096,OS2-accu-11,4.834373e-04,2.065809e-08,8.239731e+01,2.668805e-02,4.454067e-03,1.610886e-02,4.209877e-03,1.895389e-03,
5.000000e-01,16384,16384,4096,OS2-accu-12,5.988461e-04,2.065798e-08,7.627484e+01,2.883026e-02,4.583778e-03,1.757720e-02,4.592049e-03,2.042571e-03,
5.000000e-01,16384,16384,8192,SGEMM,4.698054e+01,1.331814e-06,5.188993e+01,8.475723e-02,,,,,
5.000000e-01,16384,16384,8192,OS2-fast-3,9.743516e+06,2.907442e-01,3.517937e+02,1.250178e-02,1.451761e-03,8.623335e-03,1.139012e-03,1.276707e-03,
5.000000e-01,16384,16384,8192,OS2-fast-4,1.017225e+06,2.017437e-02,2.701274e+02,1.628138e-02,1.615839e-03,1.173653e-02,1.527217e-03,1.388994e-03,
5.000000e-01,16384,16384,8192,OS2-fast-5,2.737680e+04,1.269162e-03,2.215205e+02,1.985390e-02,1.739646e-03,1.468638e-02,1.908204e-03,1.511472e-03,
5.000000e-01,16384,16384,8192,OS2-fast-6,2.212851e+03,7.928664e-05,1.864734e+02,2.358538e-02,1.880157e-03,1.776073e-02,2.291881e-03,1.634879e-03,
5.000000e-01,16384,16384,8192,OS2-fast-7,1.846841e+02,4.893454e-06,1.612080e+02,2.728181e-02,2.019259e-03,2.082535e-02,2.675445e-03,1.746254e-03,
5.000000e-01,16384,16384,8192,OS2-fast-8,3.139122e+01,2.485037e-07,1.396368e+02,3.149632e-02,2.806387e-03,2.380423e-02,3.059073e-03,1.830125e-03,
5.000000e-01,16384,16384,8192,OS2-fast-9,3.717557e-01,2.260259e-08,1.246274e+02,3.528955e-02,3.028737e-03,2.682624e-02,3.443181e-03,1.933116e-03,
5.000000e-01,16384,16384,8192,OS2-fast-10,1.191621e-02,2.071193e-08,1.133991e+02,3.878379e-02,3.257375e-03,2.963867e-02,3.823208e-03,1.997404e-03,
5.000000e-01,16384,16384,8192,OS2-fast-11,1.936211e-02,2.072693e-08,1.034269e+02,4.252325e-02,3.538475e-03,3.268883e-02,4.205638e-03,2.086074e-03,
5.000000e-01,16384,16384,8192,OS2-fast-12,9.984192e-03,2.071252e-08,9.499290e+01,4.629869e-02,3.854648e-03,3.560158e-02,4.586960e-03,2.293224e-03,
5.000000e-01,16384,16384,8192,OS2-accu-3,1.333810e+06,4.107787e-02,2.583388e+02,1.702434e-02,5.987971e-03,8.609767e-03,1.140020e-03,1.276611e-03,
5.000000e-01,16384,16384,8192,OS2-accu-4,8.626012e+04,2.602368e-03,2.153181e+02,2.042581e-02,6.102833e-03,1.146710e-02,1.519520e-03,1.315458e-03,
5.000000e-01,16384,16384,8192,OS2-accu-5,7.370062e+03,1.627060e-04,1.811911e+02,2.427298e-02,6.323359e-03,1.456140e-02,1.906797e-03,1.458417e-03,
5.000000e-01,16384,16384,8192,OS2-accu-6,5.480789e+02,1.010728e-05,1.573677e+02,2.794758e-02,6.485792e-03,1.753707e-02,2.289753e-03,1.567152e-03,
5.000000e-01,16384,16384,8192,OS2-accu-7,3.304129e+01,5.710079e-07,1.393809e+02,3.155416e-02,6.674301e-03,2.052986e-02,2.672932e-03,1.679215e-03,
5.000000e-01,16384,16384,8192,OS2-accu-8,2.586857e+00,4.394926e-08,1.224680e+02,3.591181e-02,7.529845e-03,2.353180e-02,3.057282e-03,1.767359e-03,
5.000000e-01,16384,16384,8192,OS2-accu-9,3.373698e-02,2.087255e-08,1.100585e+02,3.996099e-02,7.843602e-03,2.680192e-02,3.441422e-03,1.870654e-03,
5.000000e-01,16384,16384,8192,OS2-accu-10,1.367998e-03,2.066206e-08,1.017939e+02,4.320541e-02,8.093470e-03,2.934513e-02,3.820524e-03,1.933981e-03,
5.000000e-01,16384,16384,8192,OS2-accu-11,8.688418e-04,2.066143e-08,9.340998e+01,4.708326e-02,8.390460e-03,3.240270e-02,4.202662e-03,2.068332e-03,
5.000000e-01,16384,16384,8192,OS2-accu-12,9.720647e-04,2.066095e-08,8.691212e+01,5.060338e-02,8.636585e-03,3.522294e-02,4.584498e-03,2.207610e-03,
5.000000e-01,16384,16384,16384,SGEMM,1.783775e+02,1.882994e-06,5.412631e+01,1.625105e-01,,,,,
5.000000e-01,16384,16384,16384,OS2-fast-3,5.519779e+07,2.994562e-01,4.279371e+02,2.055464e-02,2.940178e-03,1.518645e-02,1.142820e-03,1.276307e-03,
5.000000e-01,16384,16384,16384,OS2-fast-4,4.755880e+06,2.086055e-02,3.191527e+02,2.756077e-02,3.203279e-03,2.146156e-02,1.528528e-03,1.346658e-03,
5.000000e-01,16384,16384,16384,OS2-fast-5,1.435558e+05,1.312623e-03,2.607955e+02,3.372794e-02,3.434733e-03,2.692272e-02,1.911789e-03,1.457281e-03,
5.000000e-01,16384,16384,16384,OS2-fast-6,1.388022e+04,8.201684e-05,2.196202e+02,4.005138e-02,3.702826e-03,3.249666e-02,2.295834e-03,1.574384e-03,
5.000000e-01,16384,16384,16384,OS2-fast-7,1.070802e+03,5.063053e-06,1.898052e+02,4.634274e-02,3.951063e-03,3.805222e-02,2.679733e-03,1.660143e-03,
5.000000e-01,16384,16384,16384,OS2-fast-8,6.424863e+01,2.587016e-07,1.645272e+02,5.346285e-02,5.354425e-03,4.331861e-02,3.062817e-03,1.745774e-03,
5.000000e-01,16384,16384,16384,OS2-fast-9,7.142474e-01,2.271296e-08,1.469091e+02,5.987438e-02,5.741349e-03,4.883568e-02,3.445934e-03,1.842621e-03,
5.000000e-01,16384,16384,16384,OS2-fast-10,1.745240e-02,2.070484e-08,1.338609e+02,6.571072e-02,6.233664e-03,5.384206e-02,3.828201e-03,1.920637e-03,
5.000000e-01,16384,16384,16384,OS2-fast-11,3.287827e-02,2.087219e-08,1.217985e+02,7.221842e-02,6.716459e-03,5.929875e-02,4.211141e-03,1.991996e-03,
5.000000e-01,16384,16384,16384,OS2-fast-12,1.194697e-01,2.082990e-08,1.118203e+02,7.866278e-02,7.199686e-03,6.466535e-02,4.594928e-03,2.154794e-03,
5.000000e-01,16384,16384,16384,OS2-accu-3,1.434605e+07,8.014364e-02,3.105325e+02,2.832584e-02,1.052922e-02,1.536370e-02,1.143972e-03,1.276547e-03,
5.000000e-01,16384,16384,16384,OS2-accu-4,7.555314e+05,5.144682e-03,2.533068e+02,3.472506e-02,1.095613e-02,2.087252e-02,1.524784e-03,1.319603e-03,
5.000000e-01,16384,16384,16384,OS2-accu-5,4.408635e+04,3.219943e-04,2.160051e+02,4.072169e-02,1.116390e-02,2.617559e-02,1.910604e-03,1.421857e-03,
5.000000e-01,16384,16384,16384,OS2-accu-6,1.638707e+03,2.006426e-05,1.852196e+02,4.749008e-02,1.171553e-02,3.202030e-02,2.295400e-03,1.543328e-03,
5.000000e-01,16384,16384,16384,OS2-accu-7,6.373419e+01,1.216574e-06,1.639336e+02,5.365643e-02,1.201073e-02,3.733418e-02,2.678916e-03,1.653392e-03,
5.000000e-01,16384,16384,16384,OS2-accu-8,1.063580e+01,4.594856e-08,1.438969e+02,6.112774e-02,1.362274e-02,4.268965e-02,3.060643e-03,1.744800e-03,
5.000000e-01,16384,16384,16384,OS2-accu-9,6.404525e-02,2.089202e-08,1.307263e+02,6.728633e-02,1.411048e-02,4.791228e-02,3.444047e-03,1.841359e-03,
5.000000e-01,16384,16384,16384,OS2-accu-10,1.535338e-03,2.066308e-08,1.196558e+02,7.351162e-02,1.461209e-02,5.317921e-02,3.827258e-03,1.919644e-03,
5.000000e-01,16384,16384,16384,OS2-accu-11,1.653706e-03,2.066191e-08,1.098500e+02,8.007365e-02,1.512668e-02,5.871924e-02,4.210300e-03,1.992430e-03,
5.000000e-01,16384,16384,16384,OS2-accu-12,1.217072e-03,2.066146e-08,1.016746e+02,8.651216e-02,1.557430e-02,6.415840e-02,4.594992e-03,2.156138e-03,
5.000000e-01,16384,16384,32768,SGEMM,1.925667e+03,1.700548e-06,5.450136e+01,3.227843e-01,,,,,
5.000000e-01,16384,16384,32768,OS2-fast-3,1.166959e+08,5.429059e-01,4.709174e+02,3.735727e-02,5.807864e-03,2.911648e-02,1.140661e-03,1.277492e-03,
5.000000e-01,16384,16384,32768,OS2-fast-4,2.979454e+07,4.225642e-02,3.412421e+02,5.155339e-02,6.469489e-03,4.216507e-02,1.527873e-03,1.388930e-03,
5.000000e-01,16384,16384,32768,OS2-fast-5,7.066951e+05,2.677945e-03,2.773334e+02,6.343336e-02,6.918140e-03,5.308276e-02,1.910493e-03,1.509073e-03,
5.000000e-01,16384,16384,32768,OS2-fast-6,3.430505e+04,1.674241e-04,2.332963e+02,7.540704e-02,7.428455e-03,6.407022e-02,2.291930e-03,1.615408e-03,
5.000000e-01,16384,16384,32768,OS2-fast-7,1.572861e+04,1.040298e-05,2.014332e+02,8.733509e-02,7.923808e-03,7.501588e-02,2.675940e-03,1.704031e-03,
5.000000e-01,16384,16384,32768,OS2-fast-8,2.510353e+02,5.897799e-07,1.742550e+02,1.009565e-01,1.083759e-02,8.530577e-02,3.059265e-03,1.786222e-03,
5.000000e-01,16384,16384,32768,OS2-fast-9,1.410960e+01,2.788715e-08,1.562558e+02,1.125858e-01,1.156462e-02,9.571756e-02,3.440942e-03,1.875485e-03,
5.000000e-01,16384,16384,32768,OS2-fast-10,3.379871e-01,2.079748e-08,1.408446e+02,1.249049e-01,1.263000e-02,1.065127e-01,3.825066e-03,1.979884e-03,
5.000000e-01,16384,16384,32768,OS2-fast-11,4.716211e-01,2.081785e-08,1.282680e+02,1.371518e-01,1.362696e-02,1.173727e-01,4.207637e-03,2.051851e-03,
5.000000e-01,16384,16384,32768,OS2-fast-12,2.151421e-01,2.078919e-08,1.176825e+02,1.494885e-01,1.453371e-02,1.281463e-01,4.591137e-03,2.200682e-03,
5.000000e-01,16384,16384,32768,OS2-accu-3,2.561125e+07,8.023299e-02,3.286147e+02,5.353438e-02,2.076345e-02,3.030382e-02,1.143061e-03,1.279299e-03,
5.000000e-01,16384,16384,32768,OS2-accu-4,4.262786e+06,5.150340e-03,2.680299e+02,6.563517e-02,2.153090e-02,4.128465e-02,1.525729e-03,1.393378e-03,
5.000000e-01,16384,16384,32768,OS2-accu-5,3.134846e+05,3.223752e-04,2.267379e+02,7.758821e-02,2.208477e-02,5.212456e-02,1.907710e-03,1.518497e-03,
5.000000e-01,16384,16384,32768,OS2-accu-6,1.750216e+04,2.087450e-05,1.967195e+02,8.942779e-02,2.258973e-02,6.303130e-02,2.292362e-03,1.620720e-03,
5.000000e-01,16384,16384,32768,OS2-accu-7,2.787200e+02,1.243048e-06,1.736853e+02,1.012877e-01,2.311668e-02,7.368186e-02,2.673368e-03,1.716929e-03,
5.000000e-01,16384,16384,32768,OS2-accu-8,2.248711e+01,4.712908e-08,1.518674e+02,1.158391e-01,2.629167e-02,8.463954e-02,3.058369e-03,1.800878e-03,
5.000000e-01,16384,16384,32768,OS2-accu-9,8.223835e-01,2.090550e-08,1.377120e+02,1.277462e-01,2.715787e-02,9.527396e-02,3.439165e-03,1.897885e-03,
5.000000e-01,16384,16384,32768,OS2-accu-10,1.309430e-03,2.066350e-08,1.262239e+02,1.393729e-01,2.812727e-02,1.054566e-01,3.825197e-03,1.963837e-03,
5.000000e-01,16384,16384,32768,OS2-accu-11,1.128188e-03,2.066171e-08,1.164033e+02,1.511314e-01,2.886509e-02,1.160795e-01,4.206565e-03,2.035483e-03,
5.000000e-01,16384,16384,32768,OS2-accu-12,3.101705e-03,2.066128e-08,1.078599e+02,1.631022e-01,2.986539e-02,1.265005e-01,4.586964e-03,2.201210e-03,
5.000000e-01,16384,16384,65536,SGEMM,1.450940e+02,2.406963e-06,5.469169e+01,6.433221e-01,,,,,
5.000000e-01,16384,16384,65536,OS2-fast-3,2.510482e+07,5.593134e-01,4.907284e+02,7.169826e-02,1.161499e-02,5.765822e-02,1.134613e-03,1.277171e-03,
5.000000e-01,16384,16384,65536,OS2-fast-4,2.297974e+06,4.379529e-02,3.521751e+02,9.990592e-02,1.294645e-02,8.401421e-02,1.518638e-03,1.411615e-03,
5.000000e-01,16384,16384,65536,OS2-fast-5,8.265904e+04,2.776324e-03,2.849451e+02,1.234777e-01,1.387332e-02,1.061410e-01,1.900574e-03,1.534625e-03,
5.000000e-01,16384,16384,65536,OS2-fast-6,7.496241e+03,1.736022e-04,2.399960e+02,1.466040e-01,1.486092e-02,1.278135e-01,2.280985e-03,1.635200e-03,
5.000000e-01,16384,16384,65536,OS2-fast-7,6.900602e+02,1.078845e-05,2.081547e+02,1.690299e-01,1.581674e-02,1.488043e-01,2.661415e-03,1.714911e-03,
5.000000e-01,16384,16384,65536,OS2-fast-8,3.889889e+01,6.142961e-07,1.784803e+02,1.971331e-01,2.151065e-02,1.706785e-01,3.041969e-03,1.800382e-03,
5.000000e-01,16384,16384,65536,OS2-fast-9,7.690856e-01,2.858064e-08,1.597396e+02,2.202607e-01,2.310440e-02,1.918856e-01,3.421855e-03,1.897230e-03,
5.000000e-01,16384,16384,65536,OS2-fast-10,1.954160e-02,2.078475e-08,1.451197e+02,2.424507e-01,2.484231e-02,2.117762e-01,3.801962e-03,1.979708e-03,
5.000000e-01,16384,16384,65536,OS2-fast-11,6.476159e-02,2.115457e-08,1.322340e+02,2.660766e-01,2.696993e-02,2.330108e-01,4.183895e-03,2.051468e-03,
5.000000e-01,16384,16384,65536,OS2-fast-12,2.971443e-02,2.110189e-08,1.212758e+02,2.901187e-01,2.874800e-02,2.545453e-01,4.562915e-03,2.220058e-03,
5.000000e-01,16384,16384,65536,OS2-accu-3,1.793492e+06,8.627753e-02,3.399639e+02,1.034944e-01,4.023222e-02,6.085155e-02,1.137093e-03,1.315843e-03,
5.000000e-01,16384,16384,65536,OS2-accu-4,4.129733e+05,5.547415e-03,2.764681e+02,1.272638e-01,4.136471e-02,8.294247e-02,1.518353e-03,1.421394e-03,
5.000000e-01,16384,16384,65536,OS2-accu-5,9.288360e+03,3.472513e-04,2.331715e+02,1.508948e-01,4.246989e-02,1.049549e-01,1.900013e-03,1.544961e-03,
5.000000e-01,16384,16384,65536,OS2-accu-6,5.832292e+02,2.164496e-05,2.030274e+02,1.732987e-01,4.321602e-02,1.261514e-01,2.279113e-03,1.632575e-03,
5.000000e-01,16384,16384,65536,OS2-accu-7,9.143554e+01,1.291821e-06,1.790443e+02,1.965121e-01,4.420201e-02,1.478928e-01,2.660422e-03,1.717359e-03,
5.000000e-01,16384,16384,65536,OS2-accu-8,1.132685e+01,1.044640e-07,1.568646e+02,2.242978e-01,5.011137e-02,1.694338e-01,3.041553e-03,1.798846e-03,
5.000000e-01,16384,16384,65536,OS2-accu-9,1.342465e-01,2.129894e-08,1.423051e+02,2.472460e-01,5.167427e-02,1.903504e-01,3.421359e-03,1.897518e-03,
5.000000e-01,16384,16384,65536,OS2-accu-10,1.506787e-03,2.066924e-08,1.302914e+02,2.700437e-01,5.373995e-02,2.106318e-01,3.801338e-03,1.979837e-03,
5.000000e-01,16384,16384,65536,OS2-accu-11,1.934795e-03,2.066490e-08,1.197349e+02,2.938522e-01,5.555329e-02,2.319775e-01,4.182455e-03,2.051676e-03,
5.000000e-01,16384,16384,65536,OS2-accu-12,8.361184e-04,2.066457e-08,1.107277e+02,3.177557e-01,5.739192e-02,2.536818e-01,4.562981e-03,2.219258e-03,
5.000000e-01,32768,32768,1024,SGEMM,2.114075e+02,4.704230e-07,5.195669e+01,4.232416e-02,,,,,
5.000000e-01,32768,32768,1024,OS2-fast-3,1.770762e+07,5.195463e-02,1.268259e+02,1.733891e-02,3.877720e-04,7.372519e-03,4.491251e-03,5.075918e-03,
5.000000e-01,32768,32768,1024,OS2-fast-4,1.614937e+06,3.300935e-03,1.028411e+02,2.138274e-02,4.137080e-04,9.828654e-03,5.996166e-03,5.135325e-03,
5.000000e-01,32768,32768,1024,OS2-fast-5,1.315486e+05,2.064644e-04,8.555600e+01,2.570274e-02,4.436915e-04,1.228065e-02,7.498629e-03,5.468058e-03,
5.000000e-01,32768,32768,1024,OS2-fast-6,6.937150e+03,1.284348e-05,7.320769e+01,3.003814e-02,4.760915e-04,1.473192e-02,9.002518e-03,5.817638e-03,
5.000000e-01,32768,32768,1024,OS2-fast-7,7.191403e+02,7.437332e-07,6.404941e+01,3.433323e-02,5.174830e-04,1.719255e-02,1.050340e-02,6.110467e-03,
5.000000e-01,32768,32768,1024,OS2-fast-8,1.212163e+01,3.206645e-08,5.676108e+01,3.874174e-02,6.867455e-04,1.963887e-02,1.200769e-02,6.400224e-03,
5.000000e-01,32768,32768,1024,OS2-fast-9,2.160939e-01,2.078575e-08,5.100979e+01,4.310983e-02,7.395600e-04,2.210320e-02,1.351138e-02,6.743579e-03,
5.000000e-01,32768,32768,1024,OS2-fast-10,1.219205e-02,2.066227e-08,4.637577e+01,4.741750e-02,8.005840e-04,2.455981e-02,1.501502e-02,7.034857e-03,
5.000000e-01,32768,32768,1024,OS2-fast-11,5.029203e-02,2.067336e-08,4.255253e+01,5.167785e-02,8.666795e-04,2.701008e-02,1.651676e-02,7.274758e-03,
5.000000e-01,32768,32768,1024,OS2-fast-12,5.672165e-02,2.067394e-08,3.908815e+01,5.625805e-02,9.340385e-04,2.944192e-02,1.801911e-02,7.851376e-03,
5.000000e-01,32768,32768,1024,OS2-accu-3,4.259807e+06,1.314588e-02,9.323723e+01,2.358525e-02,6.626429e-03,7.379797e-03,4.492674e-03,5.076797e-03,
5.000000e-01,32768,32768,1024,OS2-accu-4,5.695710e+05,8.252462e-04,7.959373e+01,2.762810e-02,6.654221e-03,9.826092e-03,5.995267e-03,5.135836e-03,
5.000000e-01,32768,32768,1024,OS2-accu-5,2.364568e+04,5.156333e-05,6.883212e+01,3.194763e-02,6.684762e-03,1.228499e-02,7.498274e-03,5.469000e-03,
5.000000e-01,32768,32768,1024,OS2-accu-6,2.167700e+03,3.166038e-06,6.062466e+01,3.627275e-02,6.711276e-03,1.472775e-02,9.001573e-03,5.817941e-03,
5.000000e-01,32768,32768,1024,OS2-accu-7,1.232739e+02,1.823255e-07,5.419720e+01,4.057448e-02,6.761563e-03,1.718360e-02,1.050535e-02,6.110258e-03,
5.000000e-01,32768,32768,1024,OS2-accu-8,4.252727e+00,2.260655e-08,4.888208e+01,4.498629e-02,6.932633e-03,1.963622e-02,1.200810e-02,6.401423e-03,
5.000000e-01,32768,32768,1024,OS2-accu-9,1.184225e-01,2.068360e-08,4.455112e+01,4.935955e-02,6.990521e-03,2.210930e-02,1.351079e-02,6.743307e-03,
5.000000e-01,32768,32768,1024,OS2-accu-10,2.039038e-03,2.065749e-08,4.097981e+01,5.366114e-02,7.050633e-03,2.454594e-02,1.501438e-02,7.034121e-03,
5.000000e-01,32768,32768,1024,OS2-accu-11,1.334225e-03,2.065752e-08,3.796561e+01,5.792146e-02,7.121447e-03,2.699878e-02,1.651615e-02,7.274726e-03,
5.000000e-01,32768,32768,1024,OS2-accu-12,1.434294e-03,2.065757e-08,3.516936e+01,6.252667e-02,7.193526e-03,2.944789e-02,1.801719e-02,7.851743e-03,
5.000000e-01,32768,32768,2048,SGEMM,9.420963e+01,6.656344e-07,5.117725e+01,8.593754e-02,,,,,
5.000000e-01,32768,32768,2048,OS2-fast-3,2.351499e+07,1.194935e-01,2.138138e+02,2.056952e-02,7.308565e-04,1.026431e-02,4.488467e-03,5.077100e-03,
5.000000e-01,32768,32768,2048,OS2-fast-4,2.263223e+06,7.776655e-03,1.713267e+02,2.567053e-02,7.870320e-04,1.372426e-02,5.992563e-03,5.157052e-03,
5.000000e-01,32768,32768,2048,OS2-fast-5,3.553853e+04,4.873155e-04,1.417580e+02,3.102504e-02,8.490310e-04,1.715962e-02,7.494836e-03,5.501752e-03,
5.000000e-01,32768,32768,2048,OS2-fast-6,3.903957e+03,3.040401e-05,1.206804e+02,3.644374e-02,9.153180e-04,2.061280e-02,8.996934e-03,5.887108e-03,
5.000000e-01,32768,32768,2048,OS2-fast-7,2.375859e+02,1.840423e-06,1.052487e+02,4.178720e-02,9.989820e-04,2.404990e-02,1.050135e-02,6.221681e-03,
5.000000e-01,32768,32768,2048,OS2-fast-8,1.091525e+01,7.497428e-08,9.283427e+01,4.737525e-02,1.344467e-03,2.749671e-02,1.200524e-02,6.522702e-03,
5.000000e-01,32768,32768,2048,OS2-fast-9,1.998091e-01,2.112478e-08,8.327539e+01,5.281328e-02,1.453153e-03,3.092065e-02,1.350734e-02,6.879690e-03,
5.000000e-01,32768,32768,2048,OS2-fast-10,1.330876e-02,2.067284e-08,7.571743e+01,5.808499e-02,1.565841e-03,3.432008e-02,1.500764e-02,7.171718e-03,
5.000000e-01,32768,32768,2048,OS2-fast-11,2.020351e-02,2.067571e-08,6.937736e+01,6.339310e-02,1.692447e-03,3.775267e-02,1.650988e-02,7.422373e-03,
5.000000e-01,32768,32768,2048,OS2-fast-12,1.162145e-02,2.067359e-08,6.364208e+01,6.910595e-02,1.818494e-03,4.118865e-02,1.801220e-02,8.070046e-03,
5.000000e-01,32768,32768,2048,OS2-accu-3,3.423008e+06,2.056283e-02,1.574136e+02,2.793942e-02,8.102205e-03,1.026385e-02,4.487874e-03,5.076621e-03,
5.000000e-01,32768,32768,2048,OS2-accu-4,3.215867e+05,1.293776e-03,1.331935e+02,3.301998e-02,8.168397e-03,1.371149e-02,5.991107e-03,5.136876e-03,
5.000000e-01,32768,32768,2048,OS2-accu-5,6.360723e+03,8.083368e-05,1.145594e+02,3.839098e-02,8.235645e-03,1.715063e-02,7.495029e-03,5.500216e-03,
5.000000e-01,32768,32768,2048,OS2-accu-6,5.460559e+02,4.989558e-06,1.005119e+02,4.375646e-02,8.307691e-03,2.059125e-02,8.996693e-03,5.851717e-03,
5.000000e-01,32768,32768,2048,OS2-accu-7,3.916559e+01,3.463470e-07,8.957532e+01,4.909886e-02,8.402714e-03,2.402048e-02,1.049983e-02,6.165298e-03,
5.000000e-01,32768,32768,2048,OS2-accu-8,1.794699e+00,2.503956e-08,8.038851e+01,5.470989e-02,8.749607e-03,2.745271e-02,1.200141e-02,6.482622e-03,
5.000000e-01,32768,32768,2048,OS2-accu-9,5.658408e-02,2.071320e-08,7.329288e+01,6.000646e-02,8.842534e-03,3.085714e-02,1.350250e-02,6.792075e-03,
5.000000e-01,32768,32768,2048,OS2-accu-10,6.054041e-04,2.065830e-08,6.722427e+01,6.542349e-02,8.986229e-03,3.428821e-02,1.500557e-02,7.129224e-03,
